Gmt time,Open,High,Low,Close,Volume
12.12.2016 00:00:00.000,1.48035,1.48160,1.47372,1.47850,127076.0703
13.12.2016 00:00:00.000,1.47853,1.48113,1.46926,1.47622,120799.5703
14.12.2016 00:00:00.000,1.47622,1.48262,1.47172,1.47724,146314.6875
15.12.2016 00:00:00.000,1.47717,1.48332,1.47316,1.47807,188429.7031
16.12.2016 00:00:00.000,1.47816,1.50284,1.47807,1.50234,134525.5781
17.12.2016 00:00:00.000,1.50234,1.50234,1.50234,1.50234,0
18.12.2016 00:00:00.000,1.49917,1.50243,1.49876,1.50127,8558.8701
19.12.2016 00:00:00.000,1.50117,1.50583,1.49683,1.50160,126419.3203
20.12.2016 00:00:00.000,1.50156,1.50651,1.49959,1.50076,115597.0781
21.12.2016 00:00:00.000,1.50077,1.51330,1.49770,1.51077,110536.6406
22.12.2016 00:00:00.000,1.51077,1.51776,1.50812,1.51186,112840.3984
23.12.2016 00:00:00.000,1.51186,1.52385,1.51096,1.52109,80395.9531
24.12.2016 00:00:00.000,1.52109,1.52109,1.52109,1.52109,0
25.12.2016 00:00:00.000,1.52267,1.52325,1.51948,1.51991,2535.3999
26.12.2016 00:00:00.000,1.51995,1.52157,1.50911,1.51918,94094.2578
27.12.2016 00:00:00.000,1.51918,1.51974,1.51356,1.51714,71172.8125
28.12.2016 00:00:00.000,1.51716,1.51773,1.50281,1.50430,103700.2891
29.12.2016 00:00:00.000,1.50432,1.53067,1.50142,1.51717,117532.3516
30.12.2016 00:00:00.000,1.51706,1.52328,1.51205,1.52041,142604.125
31.12.2016 00:00:00.000,1.52041,1.52041,1.52041,1.52041,0
01.01.2017 00:00:00.000,1.52041,1.52041,1.52041,1.52041,0
02.01.2017 00:00:00.000,1.52041,1.52041,1.50605,1.50915,105124.77029999999
03.01.2017 00:00:00.000,1.50921,1.50961,1.50006,1.50556,112828.2496
04.01.2017 00:00:00.000,1.50555,1.51016,1.50071,1.50687,118627.08910000001
05.01.2017 00:00:00.000,1.50685,1.51155,1.50435,1.51076,166426.53989999997
06.01.2017 00:00:00.000,1.51079,1.51555,1.50546,1.51407,138366.2696
07.01.2017 00:00:00.000,1.51407,1.51407,1.51407,1.51407,0
08.01.2017 00:00:00.000,1.51407,1.51418,1.51143,1.51143,4417.9101
09.01.2017 00:00:00.000,1.51145,1.51484,1.50331,1.50951,122088.64920000001
10.01.2017 00:00:00.000,1.50953,1.51942,1.50645,1.51139,142271.6791
11.01.2017 00:00:00.000,1.51139,1.51452,1.49724,1.49987,176572.96089999998
12.01.2017 00:00:00.000,1.49976,1.50157,1.49141,1.49286,170348.14979999998
13.01.2017 00:00:00.000,1.49289,1.50053,1.49024,1.49331,144274.52969999998
14.01.2017 00:00:00.000,1.49331,1.49331,1.49331,1.49331,0
15.01.2017 00:00:00.000,1.49331,1.49662,1.48795,1.49125,10203.6199
16.01.2017 00:00:00.000,1.49121,1.49757,1.49103,1.49373,115835.13160000001
17.01.2017 00:00:00.000,1.49373,1.49466,1.48392,1.48542,179145.8001
18.01.2017 00:00:00.000,1.48541,1.49307,1.48305,1.49117,139761.111
19.01.2017 00:00:00.000,1.49106,1.49299,1.47747,1.48216,169546.4503
20.01.2017 00:00:00.000,1.48214,1.49538,1.47811,1.49377,157750.1382
21.01.2017 00:00:00.000,1.49377,1.49377,1.49377,1.49377,0
22.01.2017 00:00:00.000,1.49377,1.49601,1.49010,1.49045,6717.9802
23.01.2017 00:00:00.000,1.49047,1.49546,1.48267,1.48715,149153.0403
24.01.2017 00:00:00.000,1.48714,1.48932,1.47880,1.47946,132721.30980000002
25.01.2017 00:00:00.000,1.47942,1.48493,1.47011,1.47316,147675.6799
26.01.2017 00:00:00.000,1.47314,1.48343,1.47246,1.47501,143249.94850000003
27.01.2017 00:00:00.000,1.47507,1.47617,1.47055,1.47399,123171.4696
28.01.2017 00:00:00.000,1.47399,1.47399,1.47399,1.47399,0
29.01.2017 00:00:00.000,1.47399,1.47567,1.47248,1.47372,5620.6801
30.01.2017 00:00:00.000,1.47375,1.47842,1.46513,1.46808,129645.0206
31.01.2017 00:00:00.000,1.46809,1.48366,1.46647,1.48131,162785.74210000003
01.02.2017 00:00:00.000,1.48130,1.48682,1.47866,1.48375,147500.77109999998
02.02.2017 00:00:00.000,1.48386,1.48411,1.47478,1.47746,149664.2989
03.02.2017 00:00:00.000,1.47746,1.48067,1.47156,1.47428,146831.1207
04.02.2017 00:00:00.000,1.47428,1.47428,1.47428,1.47428,0
05.02.2017 00:00:00.000,1.47428,1.47922,1.47353,1.47452,3645.34
06.02.2017 00:00:00.000,1.47452,1.47551,1.46677,1.46844,135112.3599
07.02.2017 00:00:00.000,1.46837,1.46898,1.45372,1.46363,146264.25070000003
08.02.2017 00:00:00.000,1.46363,1.47846,1.45717,1.47820,148520.39120000004
09.02.2017 00:00:00.000,1.47820,1.48636,1.47686,1.48250,145179.49959999998
10.02.2017 00:00:00.000,1.48249,1.48385,1.47567,1.47856,140063.60860000004
11.02.2017 00:00:00.000,1.47856,1.47856,1.47856,1.47856,0
12.02.2017 00:00:00.000,1.47856,1.47856,1.47516,1.47690,4681.060100000001
13.02.2017 00:00:00.000,1.47692,1.48300,1.47306,1.47636,123659.48049999999
14.02.2017 00:00:00.000,1.47636,1.48087,1.47324,1.47505,140176.7203
15.02.2017 00:00:00.000,1.47504,1.47747,1.46699,1.46844,140336.09110000002
16.02.2017 00:00:00.000,1.46846,1.48140,1.46605,1.47927,142366.05060000002
17.02.2017 00:00:00.000,1.47923,1.48367,1.47619,1.47922,123874.3604
18.02.2017 00:00:00.000,1.47922,1.47922,1.47922,1.47922,0
19.02.2017 00:00:00.000,1.47922,1.48030,1.47446,1.47994,5259.13
20.02.2017 00:00:00.000,1.47993,1.48036,1.47628,1.47895,89445.20949999998
21.02.2017 00:00:00.000,1.47890,1.48044,1.47078,1.47196,119405.27949999999
22.02.2017 00:00:00.000,1.47200,1.47531,1.46406,1.46950,129937.20880000001
23.02.2017 00:00:00.000,1.46947,1.47074,1.45945,1.46405,123036.64999999998
24.02.2017 00:00:00.000,1.46404,1.47363,1.46226,1.46765,115636.53989999999
25.02.2017 00:00:00.000,1.46765,1.46765,1.46765,1.46765,0
26.02.2017 00:00:00.000,1.46765,1.46964,1.46685,1.46795,5760.130099999999
27.02.2017 00:00:00.000,1.46797,1.47398,1.46618,1.47386,103975.2399
28.02.2017 00:00:00.000,1.47382,1.47492,1.46718,1.47387,131271.02
01.03.2017 00:00:00.000,1.47386,1.48476,1.47193,1.48057,161057.82010000004
02.03.2017 00:00:00.000,1.48061,1.49024,1.47426,1.48836,131599.4007
03.03.2017 00:00:00.000,1.48836,1.50955,1.48806,1.50898,143044.1291
04.03.2017 00:00:00.000,1.50898,1.50898,1.50898,1.50898,0
05.03.2017 00:00:00.000,1.50898,1.51156,1.50857,1.50942,5918.51
06.03.2017 00:00:00.000,1.50942,1.51457,1.50531,1.51252,110231.7601
07.03.2017 00:00:00.000,1.51252,1.52040,1.50926,1.51827,114245.36029999999
08.03.2017 00:00:00.000,1.51827,1.52698,1.51454,1.52494,123642.72950000002
09.03.2017 00:00:00.000,1.52494,1.53662,1.52476,1.53438,146850.2309
10.03.2017 00:00:00.000,1.53437,1.54486,1.53146,1.54302,137346.97980000003
11.03.2017 00:00:00.000,1.54302,1.54302,1.54302,1.54302,0
12.03.2017 00:00:00.000,1.54302,1.54466,1.53916,1.54443,7050.65
13.03.2017 00:00:00.000,1.54445,1.54578,1.53614,1.53946,135089.2502
14.03.2017 00:00:00.000,1.53957,1.54343,1.53173,1.53177,127258.2695
15.03.2017 00:00:00.000,1.53175,1.53429,1.52092,1.52847,154611.11979999996
16.03.2017 00:00:00.000,1.52847,1.54434,1.52559,1.54297,159223.3884
17.03.2017 00:00:00.000,1.54294,1.54327,1.52702,1.53049,119107.43989999998
18.03.2017 00:00:00.000,1.53049,1.53049,1.53049,1.53049,0
19.03.2017 00:00:00.000,1.53049,1.53271,1.52866,1.52886,5524.42
20.03.2017 00:00:00.000,1.52885,1.53066,1.52126,1.52332,114563.78929999999
21.03.2017 00:00:00.000,1.52329,1.53694,1.52245,1.53591,146712.6718
22.03.2017 00:00:00.000,1.53590,1.53842,1.52793,1.53306,143402.73059999998
23.03.2017 00:00:00.000,1.53306,1.53607,1.52863,1.53444,133965.02959999998
24.03.2017 00:00:00.000,1.53444,1.54182,1.53120,1.53723,129575.0102
25.03.2017 00:00:00.000,1.53723,1.53723,1.53723,1.53723,0
26.03.2017 00:00:00.000,1.53723,1.54231,1.53723,1.53980,9905.2899
27.03.2017 00:00:00.000,1.53981,1.54658,1.53746,1.54152,128752.75000000003
28.03.2017 00:00:00.000,1.54153,1.54871,1.53968,1.54380,116828.8099
29.03.2017 00:00:00.000,1.54376,1.54575,1.52848,1.52974,104298.8994
30.03.2017 00:00:00.000,1.52975,1.53487,1.52449,1.52630,96496.43960000001
31.03.2017 00:00:00.000,1.52636,1.53188,1.51935,1.52041,119858.471
01.04.2017 00:00:00.000,1.52041,1.52041,1.52041,1.52041,0
02.04.2017 00:00:00.000,1.52041,1.52469,1.52041,1.52370,6129.9501
03.04.2017 00:00:00.000,1.52373,1.52765,1.51924,1.52079,114832.89890000001
04.04.2017 00:00:00.000,1.52081,1.53174,1.52062,1.53096,118403.72859999997
05.04.2017 00:00:00.000,1.53097,1.53399,1.52778,1.53018,132721.7405
06.04.2017 00:00:00.000,1.53017,1.53403,1.52521,1.52693,121016.74949999998
07.04.2017 00:00:00.000,1.52688,1.53142,1.52259,1.52809,142554.9288
08.04.2017 00:00:00.000,1.52809,1.52809,1.52809,1.52809,0
09.04.2017 00:00:00.000,1.52809,1.52809,1.52405,1.52470,8402.44
10.04.2017 00:00:00.000,1.52470,1.52811,1.52077,1.52216,120396.4195
11.04.2017 00:00:00.000,1.52216,1.53193,1.52169,1.52545,121095.9903
12.04.2017 00:00:00.000,1.52543,1.53589,1.52431,1.52648,136293.2899
13.04.2017 00:00:00.000,1.52647,1.52668,1.51505,1.51812,134682.01109999997
14.04.2017 00:00:00.000,1.51810,1.52101,1.51380,1.51692,69666.45009999999
15.04.2017 00:00:00.000,1.51692,1.51692,1.51692,1.51692,0
16.04.2017 00:00:00.000,1.51692,1.51958,1.51210,1.51302,10555.130000000001
17.04.2017 00:00:00.000,1.51304,1.52067,1.50985,1.51799,86457.17950000001
18.04.2017 00:00:00.000,1.51799,1.52577,1.51634,1.52291,132493.6996
19.04.2017 00:00:00.000,1.52291,1.53189,1.52115,1.52257,131782.88030000002
20.04.2017 00:00:00.000,1.52257,1.53737,1.52173,1.53324,130401.0189
21.04.2017 00:00:00.000,1.53324,1.53390,1.52099,1.52661,107139.4391
22.04.2017 00:00:00.000,1.52661,1.52661,1.52661,1.52661,0
23.04.2017 00:00:00.000,1.52661,1.55067,1.52661,1.54448,17022.2099
24.04.2017 00:00:00.000,1.54448,1.55009,1.53912,1.54961,133880.78
25.04.2017 00:00:00.000,1.54962,1.57693,1.54867,1.57247,139517.15819999995
26.04.2017 00:00:00.000,1.57250,1.58447,1.57247,1.58061,154511.55039999998
27.04.2017 00:00:00.000,1.58060,1.59108,1.57554,1.57895,140322.9816
28.04.2017 00:00:00.000,1.57897,1.59422,1.57825,1.58769,128633.99919999998
29.04.2017 00:00:00.000,1.58769,1.58769,1.58769,1.58769,0
30.04.2017 00:00:00.000,1.58769,1.58995,1.58624,1.58683,8172.7600999999995
01.05.2017 00:00:00.000,1.58688,1.58974,1.57595,1.57618,84289.15019999999
02.05.2017 00:00:00.000,1.57618,1.58133,1.56868,1.57077,123131.8706
03.05.2017 00:00:00.000,1.57077,1.58637,1.57076,1.58158,131785.8815
04.05.2017 00:00:00.000,1.58160,1.60218,1.58045,1.59786,151058.37970000002
05.05.2017 00:00:00.000,1.59784,1.60111,1.58691,1.59029,140744.7886
06.05.2017 00:00:00.000,1.59029,1.59029,1.59029,1.59029,0
07.05.2017 00:00:00.000,1.59029,1.59667,1.58925,1.58926,10157.29
08.05.2017 00:00:00.000,1.58924,1.59251,1.57699,1.57859,138868.8208
09.05.2017 00:00:00.000,1.57859,1.58628,1.57506,1.57910,150879.06080000004
10.05.2017 00:00:00.000,1.57909,1.59401,1.56297,1.59111,149326.5711
11.05.2017 00:00:00.000,1.59111,1.59429,1.58375,1.58807,136303.0316
12.05.2017 00:00:00.000,1.58806,1.59646,1.58513,1.59361,126052.8507
13.05.2017 00:00:00.000,1.59361,1.59361,1.59361,1.59361,0
14.05.2017 00:00:00.000,1.59361,1.59595,1.59034,1.59198,10151.159800000001
15.05.2017 00:00:00.000,1.59197,1.59707,1.58453,1.59390,119261.7611
16.05.2017 00:00:00.000,1.59389,1.61142,1.59095,1.61047,148486.92079999996
17.05.2017 00:00:00.000,1.61043,1.61555,1.60469,1.60757,166660.0901
18.05.2017 00:00:00.000,1.60757,1.61277,1.60270,1.61198,185109.9295
19.05.2017 00:00:00.000,1.61194,1.62392,1.61149,1.61877,126549.48050000003
20.05.2017 00:00:00.000,1.61877,1.61877,1.61877,1.61877,0
21.05.2017 00:00:00.000,1.61877,1.62186,1.61549,1.61624,7257.6002
22.05.2017 00:00:00.000,1.61624,1.61727,1.60436,1.60443,135727.2985
23.05.2017 00:00:00.000,1.60438,1.60785,1.59270,1.59549,155204.5902
24.05.2017 00:00:00.000,1.59551,1.59984,1.58972,1.59459,151686.44030000002
25.05.2017 00:00:00.000,1.59457,1.60085,1.59028,1.59775,127661.1582
26.05.2017 00:00:00.000,1.59775,1.59870,1.57957,1.58394,136215.84050000002
27.05.2017 00:00:00.000,1.58394,1.58394,1.58394,1.58394,0
28.05.2017 00:00:00.000,1.58394,1.58641,1.58346,1.58538,6641.8202
29.05.2017 00:00:00.000,1.58533,1.58713,1.57763,1.57866,85994.0791
30.05.2017 00:00:00.000,1.57866,1.58263,1.57372,1.57715,131086.6402
31.05.2017 00:00:00.000,1.57712,1.58905,1.57018,1.58722,147856.5203
01.06.2017 00:00:00.000,1.58722,1.59338,1.58537,1.58818,126530.23000000019
02.06.2017 00:00:00.000,1.58818,1.58851,1.57718,1.58001,115450.3000000002
03.06.2017 00:00:00.000,1.58001,1.58001,1.58001,1.58001,0
04.06.2017 00:00:00.000,1.58001,1.58232,1.57928,1.58062,8072.6900000000005
05.06.2017 00:00:00.000,1.58062,1.58394,1.57475,1.57914,97075.84000000011
06.06.2017 00:00:00.000,1.57910,1.58066,1.56386,1.57014,124097.28
07.06.2017 00:00:00.000,1.57009,1.57205,1.55743,1.56612,133072.22000000006
08.06.2017 00:00:00.000,1.56612,1.56613,1.55226,1.55488,147311.3700000001
09.06.2017 00:00:00.000,1.55486,1.55549,1.54794,1.55354,126814.87000000011
10.06.2017 00:00:00.000,1.55354,1.55354,1.55354,1.55354,0
11.06.2017 00:00:00.000,1.55354,1.55768,1.55354,1.55447,5498.110000000001
12.06.2017 00:00:00.000,1.55448,1.56355,1.55334,1.55434,117444.6699999999
13.06.2017 00:00:00.000,1.55429,1.55737,1.54814,1.55581,101989.24000000005
14.06.2017 00:00:00.000,1.55578,1.55627,1.54087,1.54780,157525.43
15.06.2017 00:00:00.000,1.54774,1.55657,1.54526,1.54699,124221.35999999999
