Gmt time,Open,High,Low,Close,Volume
13.12.2016 00:00:00.000,1.39708,1.39883,1.39143,1.39604,171211.8125
14.12.2016 00:00:00.000,1.39605,1.40319,1.39260,1.39674,206482.875
15.12.2016 00:00:00.000,1.39675,1.39865,1.38775,1.38914,256505.3906
16.12.2016 00:00:00.000,1.38910,1.39817,1.38840,1.39426,189998.1563
17.12.2016 00:00:00.000,1.39426,1.39426,1.39426,1.39426,0
18.12.2016 00:00:00.000,1.39363,1.39430,1.39255,1.39384,7388.7998
19.12.2016 00:00:00.000,1.39382,1.40097,1.39325,1.39465,166733.0469
20.12.2016 00:00:00.000,1.39457,1.39644,1.38797,1.38955,158985.8594
21.12.2016 00:00:00.000,1.38957,1.40226,1.38911,1.40059,144962.1406
22.12.2016 00:00:00.000,1.40059,1.41700,1.40039,1.40742,144802.7813
23.12.2016 00:00:00.000,1.40746,1.41672,1.40723,1.41659,108777.8672
24.12.2016 00:00:00.000,1.41659,1.41659,1.41659,1.41659,0
25.12.2016 00:00:00.000,1.41570,1.41722,1.41323,1.41351,4906.0498
26.12.2016 00:00:00.000,1.41353,1.41675,1.40855,1.41422,87073.7734
27.12.2016 00:00:00.000,1.41422,1.42054,1.41194,1.42040,93823.9375
28.12.2016 00:00:00.000,1.42041,1.42210,1.40820,1.41141,136437.5156
29.12.2016 00:00:00.000,1.41141,1.43708,1.41080,1.42457,155516.9219
30.12.2016 00:00:00.000,1.42457,1.42852,1.41212,1.41464,185091.2031
31.12.2016 00:00:00.000,1.41464,1.41464,1.41464,1.41464,0
01.01.2017 00:00:00.000,1.41464,1.41822,1.41326,1.41529,447.39
02.01.2017 00:00:00.000,1.41529,1.41603,1.40368,1.40574,120379.221
03.01.2017 00:00:00.000,1.40575,1.40807,1.38998,1.39835,174554.63989999998
04.01.2017 00:00:00.000,1.39833,1.40054,1.38797,1.39604,196332.89020000005
05.01.2017 00:00:00.000,1.39604,1.40428,1.39519,1.40294,229882.0912
06.01.2017 00:00:00.000,1.40306,1.40564,1.39175,1.39497,184944.36049999998
07.01.2017 00:00:00.000,1.39497,1.39497,1.39497,1.39497,0
08.01.2017 00:00:00.000,1.39497,1.39636,1.39424,1.39424,4544.1501
09.01.2017 00:00:00.000,1.39423,1.40024,1.39328,1.39915,167973.5
10.01.2017 00:00:00.000,1.39915,1.40361,1.39429,1.39783,191942.0294
11.01.2017 00:00:00.000,1.39782,1.39913,1.38564,1.39479,241752.64709999997
12.01.2017 00:00:00.000,1.39479,1.40207,1.38611,1.39634,229317.4994
13.01.2017 00:00:00.000,1.39632,1.40132,1.39375,1.39669,201081.86190000002
14.01.2017 00:00:00.000,1.39669,1.39669,1.39669,1.39669,0
15.01.2017 00:00:00.000,1.39669,1.39699,1.39423,1.39533,7789.4998000000005
16.01.2017 00:00:00.000,1.39532,1.39858,1.39060,1.39716,160187.5789
17.01.2017 00:00:00.000,1.39716,1.39948,1.39169,1.39737,238223.85999999996
18.01.2017 00:00:00.000,1.39739,1.41437,1.39558,1.40993,218393.7609
19.01.2017 00:00:00.000,1.40989,1.42109,1.40741,1.42022,230253.83630000002
20.01.2017 00:00:00.000,1.42022,1.42750,1.41901,1.42615,221341.7895
21.01.2017 00:00:00.000,1.42615,1.42615,1.42615,1.42615,0
22.01.2017 00:00:00.000,1.42615,1.42750,1.42529,1.42529,8748.5102
23.01.2017 00:00:00.000,1.42529,1.43089,1.42299,1.42452,212322.71159999998
24.01.2017 00:00:00.000,1.42451,1.42880,1.40988,1.41156,201531.4607
25.01.2017 00:00:00.000,1.41157,1.41301,1.40185,1.40537,256702.2577
26.01.2017 00:00:00.000,1.40538,1.40776,1.39667,1.39862,220472.83949999994
27.01.2017 00:00:00.000,1.39864,1.40759,1.39826,1.40759,178747.18020000003
28.01.2017 00:00:00.000,1.40759,1.40759,1.40759,1.40759,0
29.01.2017 00:00:00.000,1.40759,1.40900,1.40669,1.40731,7903.8501
30.01.2017 00:00:00.000,1.40734,1.41013,1.39630,1.40327,190382.69150000002
31.01.2017 00:00:00.000,1.40326,1.40985,1.39943,1.40848,232955.35150000002
01.02.2017 00:00:00.000,1.40849,1.41322,1.40290,1.40495,220646.51890000005
02.02.2017 00:00:00.000,1.40495,1.40908,1.40093,1.40225,211145.37070000003
03.02.2017 00:00:00.000,1.40227,1.40607,1.39924,1.40500,198965.67939999996
04.02.2017 00:00:00.000,1.40500,1.40500,1.40500,1.40500,0
05.02.2017 00:00:00.000,1.40500,1.40645,1.40365,1.40394,4863.9601
06.02.2017 00:00:00.000,1.40395,1.41003,1.39706,1.40587,198212.17919999998
07.02.2017 00:00:00.000,1.40580,1.40991,1.40198,1.40879,203878.4106
08.02.2017 00:00:00.000,1.40880,1.40975,1.39979,1.40570,200672.50929999998
09.02.2017 00:00:00.000,1.40575,1.40699,1.39756,1.40026,189859.6503
10.02.2017 00:00:00.000,1.40024,1.40156,1.38853,1.39269,188534.03000000003
11.02.2017 00:00:00.000,1.39269,1.39269,1.39269,1.39269,0
12.02.2017 00:00:00.000,1.39269,1.39354,1.39130,1.39314,6860.0299
13.02.2017 00:00:00.000,1.39318,1.39479,1.38438,1.38550,172734.98870000002
14.02.2017 00:00:00.000,1.38550,1.38721,1.38058,1.38391,185507.50990000003
15.02.2017 00:00:00.000,1.38388,1.38744,1.37847,1.38590,192513.22020000004
16.02.2017 00:00:00.000,1.38589,1.39620,1.38451,1.39553,197150.33999999997
17.02.2017 00:00:00.000,1.39551,1.39610,1.38912,1.39030,163100.1697
18.02.2017 00:00:00.000,1.39030,1.39030,1.39030,1.39030,0
19.02.2017 00:00:00.000,1.39030,1.39173,1.38983,1.39090,8307.1401
20.02.2017 00:00:00.000,1.39090,1.39312,1.38823,1.39040,118156.60979999999
21.02.2017 00:00:00.000,1.39040,1.39134,1.38370,1.38589,157069.94
22.02.2017 00:00:00.000,1.38592,1.39349,1.38052,1.38901,177223.0713
23.02.2017 00:00:00.000,1.38904,1.38945,1.38471,1.38679,156738.2603
24.02.2017 00:00:00.000,1.38681,1.39194,1.38272,1.38310,158751.35049999997
25.02.2017 00:00:00.000,1.38310,1.38310,1.38310,1.38310,0
26.02.2017 00:00:00.000,1.38310,1.38552,1.38310,1.38466,8515.7698
27.02.2017 00:00:00.000,1.38467,1.39665,1.38389,1.39580,162809.00969999997
28.02.2017 00:00:00.000,1.39580,1.41043,1.39392,1.40719,190150.6501
01.03.2017 00:00:00.000,1.40720,1.41072,1.40081,1.40715,219527.84920000003
02.03.2017 00:00:00.000,1.40715,1.40894,1.40399,1.40691,173401.26109999995
03.03.2017 00:00:00.000,1.40695,1.42157,1.40687,1.42149,179526.16999999998
04.03.2017 00:00:00.000,1.42149,1.42149,1.42149,1.42149,0
05.03.2017 00:00:00.000,1.42149,1.42166,1.41892,1.42149,7519.1201
06.03.2017 00:00:00.000,1.42147,1.42407,1.41731,1.41776,165147.1602
07.03.2017 00:00:00.000,1.41776,1.42044,1.41581,1.41765,159816.40920000002
08.03.2017 00:00:00.000,1.41767,1.42378,1.41609,1.42250,179332.40129999997
09.03.2017 00:00:00.000,1.42249,1.43370,1.42045,1.42903,207630.76909999998
10.03.2017 00:00:00.000,1.42903,1.44009,1.42742,1.43823,183657.05160000004
11.03.2017 00:00:00.000,1.43823,1.43823,1.43823,1.43823,0
12.03.2017 00:00:00.000,1.43823,1.43925,1.43719,1.43896,7009.08
13.03.2017 00:00:00.000,1.43899,1.44194,1.43210,1.43282,183394.4201
14.03.2017 00:00:00.000,1.43284,1.43553,1.42917,1.42964,166375.9308
15.03.2017 00:00:00.000,1.42967,1.43310,1.42462,1.42776,190583.3886
16.03.2017 00:00:00.000,1.42777,1.43802,1.42427,1.43510,199460.5402
17.03.2017 00:00:00.000,1.43510,1.43692,1.42880,1.43375,164907.5204
18.03.2017 00:00:00.000,1.43375,1.43375,1.43375,1.43375,0
19.03.2017 00:00:00.000,1.43375,1.43435,1.43185,1.43251,5893.9898
20.03.2017 00:00:00.000,1.43253,1.43775,1.43107,1.43233,143672.49010000002
21.03.2017 00:00:00.000,1.43233,1.44464,1.43193,1.44452,189164.65929999997
22.03.2017 00:00:00.000,1.44455,1.44948,1.43830,1.43862,180388.94760000004
23.03.2017 00:00:00.000,1.43861,1.44079,1.43590,1.43961,167208.97929999998
24.03.2017 00:00:00.000,1.43961,1.44707,1.43786,1.44512,152159.27769999998
25.03.2017 00:00:00.000,1.44512,1.44512,1.44512,1.44512,0
26.03.2017 00:00:00.000,1.44512,1.44869,1.44512,1.44578,13935.290099999998
27.03.2017 00:00:00.000,1.44578,1.46010,1.44499,1.45403,156363.4
28.03.2017 00:00:00.000,1.45402,1.45612,1.44428,1.44717,150469.9785
29.03.2017 00:00:00.000,1.44717,1.44928,1.43319,1.43430,157821.08069999993
30.03.2017 00:00:00.000,1.43428,1.43545,1.42096,1.42497,158261.1895
31.03.2017 00:00:00.000,1.42496,1.42777,1.41776,1.41872,154608.91989999998
01.04.2017 00:00:00.000,1.41872,1.41872,1.41872,1.41872,0
02.04.2017 00:00:00.000,1.41872,1.42217,1.41836,1.42200,6390.180200000001
03.04.2017 00:00:00.000,1.42202,1.43011,1.42016,1.42828,136989.9808
04.04.2017 00:00:00.000,1.42828,1.43389,1.42687,1.43115,139156.88879999996
05.04.2017 00:00:00.000,1.43117,1.43418,1.42655,1.43396,150093.8197
06.04.2017 00:00:00.000,1.43395,1.43579,1.42687,1.42850,134532.2698
07.04.2017 00:00:00.000,1.42851,1.42980,1.41805,1.42039,162522.58009999996
08.04.2017 00:00:00.000,1.42039,1.42039,1.42039,1.42039,0
09.04.2017 00:00:00.000,1.42039,1.42039,1.41776,1.41872,9374.2901
10.04.2017 00:00:00.000,1.41875,1.42145,1.41137,1.41188,124045.5896
11.04.2017 00:00:00.000,1.41188,1.41944,1.40910,1.41390,129239.81979999998
12.04.2017 00:00:00.000,1.41390,1.41564,1.40649,1.41325,155914.60060000003
13.04.2017 00:00:00.000,1.41327,1.41643,1.40537,1.41584,141828.6192
14.04.2017 00:00:00.000,1.41588,1.41606,1.41331,1.41465,73035.84029999998
15.04.2017 00:00:00.000,1.41465,1.41465,1.41465,1.41465,0
16.04.2017 00:00:00.000,1.41465,1.41514,1.41178,1.41263,12669.689999999999
17.04.2017 00:00:00.000,1.41267,1.41918,1.41160,1.41830,91121.7794
18.04.2017 00:00:00.000,1.41830,1.43826,1.41752,1.43570,156291.5706
19.04.2017 00:00:00.000,1.43570,1.44607,1.43566,1.44474,141113.2183
20.04.2017 00:00:00.000,1.44475,1.45347,1.44285,1.44389,134730.4108
21.04.2017 00:00:00.000,1.44389,1.44884,1.43980,1.44863,123516.48240000002
22.04.2017 00:00:00.000,1.44863,1.44863,1.44863,1.44863,0
23.04.2017 00:00:00.000,1.44863,1.47139,1.44863,1.46634,18074.75
24.04.2017 00:00:00.000,1.46635,1.47268,1.45601,1.47231,162653.9701
25.04.2017 00:00:00.000,1.47234,1.49090,1.47121,1.48332,152728.97959999996
26.04.2017 00:00:00.000,1.48337,1.48597,1.47333,1.48577,164794.1307
27.04.2017 00:00:00.000,1.48581,1.48944,1.47575,1.48053,165121.3497
28.04.2017 00:00:00.000,1.48055,1.49422,1.48052,1.48833,143392.52189999996
29.04.2017 00:00:00.000,1.48833,1.48833,1.48833,1.48833,0
30.04.2017 00:00:00.000,1.48833,1.49201,1.48751,1.48788,8867.3901
01.05.2017 00:00:00.000,1.48789,1.49390,1.48755,1.49183,89288.45
02.05.2017 00:00:00.000,1.49185,1.50023,1.48984,1.49898,140125.00960000002
03.05.2017 00:00:00.000,1.49899,1.50118,1.49276,1.49473,144937.53879999998
04.05.2017 00:00:00.000,1.49471,1.51219,1.49317,1.51025,175978.641
05.05.2017 00:00:00.000,1.51021,1.51536,1.49994,1.50171,177930.67010000002
06.05.2017 00:00:00.000,1.50171,1.50171,1.50171,1.50171,0
07.05.2017 00:00:00.000,1.50171,1.50669,1.49894,1.49900,10857.3303
08.05.2017 00:00:00.000,1.49903,1.50228,1.49522,1.49622,172005.0697
09.05.2017 00:00:00.000,1.49624,1.49822,1.48879,1.49247,166488.571
10.05.2017 00:00:00.000,1.49250,1.49571,1.48266,1.49012,163367.4806
11.05.2017 00:00:00.000,1.49014,1.49467,1.48664,1.48881,148785.3903
12.05.2017 00:00:00.000,1.48885,1.49998,1.48722,1.49925,136605.4108
13.05.2017 00:00:00.000,1.49925,1.49925,1.49925,1.49925,0
14.05.2017 00:00:00.000,1.49925,1.49930,1.49764,1.49924,7044.1900000000005
15.05.2017 00:00:00.000,1.49930,1.50075,1.49012,1.49676,142224.65870000006
16.05.2017 00:00:00.000,1.49674,1.51080,1.49636,1.51034,165952.43959999998
17.05.2017 00:00:00.000,1.51034,1.52146,1.50870,1.51714,184735.31019999998
18.05.2017 00:00:00.000,1.51715,1.52088,1.50933,1.51162,198591.14959999998
19.05.2017 00:00:00.000,1.51162,1.52060,1.50903,1.51476,150251.36050000004
20.05.2017 00:00:00.000,1.51476,1.51476,1.51476,1.51476,0
21.05.2017 00:00:00.000,1.51476,1.51588,1.51361,1.51454,6958.9501
22.05.2017 00:00:00.000,1.51453,1.52103,1.50868,1.51636,136405.1398
23.05.2017 00:00:00.000,1.51636,1.52010,1.50949,1.51175,163262.42919999998
24.05.2017 00:00:00.000,1.51175,1.51444,1.50159,1.50647,167365.1608
25.05.2017 00:00:00.000,1.50648,1.51292,1.50315,1.51178,151413.46110000001
26.05.2017 00:00:00.000,1.51178,1.51274,1.50141,1.50468,136817.93110000002
27.05.2017 00:00:00.000,1.50468,1.50468,1.50468,1.50468,0
28.05.2017 00:00:00.000,1.50468,1.50468,1.50299,1.50368,5532.75
29.05.2017 00:00:00.000,1.50372,1.50582,1.49934,1.49964,85247.15049999999
30.05.2017 00:00:00.000,1.49965,1.51067,1.49704,1.50509,128333.10139999999
31.05.2017 00:00:00.000,1.50511,1.52018,1.50193,1.51636,147464.77939999997
01.06.2017 00:00:00.000,1.51632,1.51920,1.51117,1.51564,130227.48000000004
02.06.2017 00:00:00.000,1.51563,1.52593,1.51504,1.52140,121357.49999999997
03.06.2017 00:00:00.000,1.52140,1.52140,1.52140,1.52140,0
04.06.2017 00:00:00.000,1.52140,1.52297,1.52115,1.52242,8260.72
05.06.2017 00:00:00.000,1.52242,1.52247,1.51408,1.51727,110752.67000000023
06.06.2017 00:00:00.000,1.51728,1.52014,1.51260,1.51588,131818.42999999985
07.06.2017 00:00:00.000,1.51588,1.52338,1.50656,1.52086,139432.9099999999
08.06.2017 00:00:00.000,1.52084,1.52209,1.51215,1.51321,151533.05
09.06.2017 00:00:00.000,1.51321,1.51594,1.50137,1.50839,141669.66
10.06.2017 00:00:00.000,1.50839,1.50839,1.50839,1.50839,0
11.06.2017 00:00:00.000,1.50839,1.50968,1.50683,1.50742,3999.989999999998
12.06.2017 00:00:00.000,1.50742,1.51068,1.49035,1.49066,128241.7300000002
13.06.2017 00:00:00.000,1.49062,1.49107,1.47948,1.48434,125010.8300000001
14.06.2017 00:00:00.000,1.48434,1.49213,1.47771,1.48492,181140.12999999945
15.06.2017 00:00:00.000,1.48492,1.48674,1.47860,1.48071,140823.6800000001
