Gmt time,Open,High,Low,Close,Volume
12.12.2016 00:00:00.000,9.20102,9.21450,9.15524,9.16253,123012.0234
13.12.2016 00:00:00.000,9.16275,9.18108,9.12860,9.16858,118236.1172
14.12.2016 00:00:00.000,9.16895,9.29640,9.13713,9.28516,144367.0625
15.12.2016 00:00:00.000,9.28517,9.43087,9.26792,9.40926,175384.9219
16.12.2016 00:00:00.000,9.40926,9.44970,9.33912,9.34496,131629.1406
17.12.2016 00:00:00.000,9.34496,9.34496,9.34496,9.34496,0
18.12.2016 00:00:00.000,9.36817,9.36868,9.35117,9.35857,4255.4102
19.12.2016 00:00:00.000,9.35907,9.40857,9.32790,9.37881,130842.5625
20.12.2016 00:00:00.000,9.37881,9.41145,9.34252,9.35350,118588.4688
21.12.2016 00:00:00.000,9.35313,9.36102,9.21507,9.22756,113686.8125
22.12.2016 00:00:00.000,9.22732,9.23327,9.14618,9.22226,113785.7188
23.12.2016 00:00:00.000,9.22226,9.24424,9.18757,9.22006,77565.7891
24.12.2016 00:00:00.000,9.22006,9.22006,9.22006,9.22006,0
25.12.2016 00:00:00.000,9.23348,9.24227,9.21597,9.21894,1294.29
26.12.2016 00:00:00.000,9.22191,9.25145,9.20247,9.21210,49806.6914
27.12.2016 00:00:00.000,9.21212,9.25148,9.20527,9.22676,99685.3438
28.12.2016 00:00:00.000,9.22670,9.22807,9.18233,9.19828,111630.5313
29.12.2016 00:00:00.000,9.19832,9.19876,9.00647,9.07607,141932.3438
30.12.2016 00:00:00.000,9.07654,9.12717,9.03465,9.11967,132279.5938
31.12.2016 00:00:00.000,9.11967,9.11967,9.11967,9.11967,0
01.01.2017 00:00:00.000,9.11967,9.12526,9.10547,9.12127,360.28999999999996
02.01.2017 00:00:00.000,9.12117,9.15255,9.09053,9.13308,87989.1502
03.01.2017 00:00:00.000,9.13265,9.20641,9.10326,9.15546,115558.0295
04.01.2017 00:00:00.000,9.15558,9.17830,9.09607,9.10109,144833.2501
05.01.2017 00:00:00.000,9.10074,9.10151,8.99148,9.00047,148829.88210000002
06.01.2017 00:00:00.000,9.00047,9.07745,8.99802,9.05533,119504.71100000001
07.01.2017 00:00:00.000,9.05533,9.05533,9.05533,9.05533,0
08.01.2017 00:00:00.000,9.05533,9.07222,9.05533,9.06559,1839.73
09.01.2017 00:00:00.000,9.06613,9.09467,9.03537,9.03832,113903.0416
10.01.2017 00:00:00.000,9.03831,9.08977,9.00527,9.08320,123275.1497
11.01.2017 00:00:00.000,9.08324,9.15420,9.00927,9.01957,143735.34060000003
12.01.2017 00:00:00.000,9.01955,9.03647,8.90150,8.94912,145748.93970000002
13.01.2017 00:00:00.000,8.94919,8.96023,8.89517,8.92277,112097.05040000001
14.01.2017 00:00:00.000,8.92277,8.92277,8.92277,8.92277,0
15.01.2017 00:00:00.000,8.92277,8.95537,8.92277,8.92879,9239.3799
16.01.2017 00:00:00.000,8.92879,8.97567,8.91521,8.95305,119354.68999999999
17.01.2017 00:00:00.000,8.95338,8.95874,8.87379,8.90034,152361.7711
18.01.2017 00:00:00.000,8.90034,8.96337,8.89076,8.95278,123297.63990000001
19.01.2017 00:00:00.000,8.95275,9.02728,8.92428,8.95445,139791.28960000002
20.01.2017 00:00:00.000,8.95450,8.96000,8.88199,8.88547,129864.66940000001
21.01.2017 00:00:00.000,8.88547,8.88547,8.88547,8.88547,0
22.01.2017 00:00:00.000,8.88547,8.89997,8.87495,8.88242,10217.300000000001
23.01.2017 00:00:00.000,8.88232,8.88508,8.82461,8.83536,128424.07990000001
24.01.2017 00:00:00.000,8.83540,8.86391,8.81663,8.85314,114829.05920000002
25.01.2017 00:00:00.000,8.85314,8.87106,8.80729,8.81701,116572.12959999999
26.01.2017 00:00:00.000,8.81710,8.86879,8.80099,8.84519,115312.16939999998
27.01.2017 00:00:00.000,8.84507,8.87148,8.81672,8.85667,102109.01969999999
28.01.2017 00:00:00.000,8.85667,8.85667,8.85667,8.85667,0
29.01.2017 00:00:00.000,8.85667,8.85667,8.83108,8.83441,9603.930199999999
30.01.2017 00:00:00.000,8.83435,8.88760,8.81684,8.82452,113496.78929999999
31.01.2017 00:00:00.000,8.82444,8.84203,8.73820,8.74669,132318.79040000003
01.02.2017 00:00:00.000,8.74674,8.77952,8.71857,8.75068,129099.09980000001
02.02.2017 00:00:00.000,8.75068,8.75911,8.69750,8.75209,125057.7695
03.02.2017 00:00:00.000,8.75180,8.81741,8.73923,8.77197,119525.5806
04.02.2017 00:00:00.000,8.77197,8.77197,8.77197,8.77197,0
05.02.2017 00:00:00.000,8.77197,8.77392,8.76277,8.76991,5063.6099
06.02.2017 00:00:00.000,8.76986,8.85157,8.75937,8.83196,128505.7801
07.02.2017 00:00:00.000,8.83196,8.90100,8.83081,8.87922,124806.9399
08.02.2017 00:00:00.000,8.87925,8.89350,8.82945,8.84348,116321.9591
09.02.2017 00:00:00.000,8.84363,8.91573,8.83709,8.90677,121144.0499
10.02.2017 00:00:00.000,8.90685,8.93505,8.89746,8.92347,108561.78159999999
11.02.2017 00:00:00.000,8.92347,8.92347,8.92347,8.92347,0
12.02.2017 00:00:00.000,8.92347,8.93790,8.92237,8.93630,10144.040299999999
13.02.2017 00:00:00.000,8.93660,8.94717,8.89770,8.93851,97638.56010000002
14.02.2017 00:00:00.000,8.93844,8.95441,8.90292,8.93603,121829.84979999998
15.02.2017 00:00:00.000,8.93601,8.98759,8.90833,8.92192,123451.06090000001
16.02.2017 00:00:00.000,8.92213,8.92513,8.85051,8.86079,118570.25939999998
17.02.2017 00:00:00.000,8.86126,8.92253,8.85466,8.91811,96843.8795
18.02.2017 00:00:00.000,8.91811,8.91811,8.91811,8.91811,0
19.02.2017 00:00:00.000,8.91811,8.92227,8.90057,8.90629,5661.0099
20.02.2017 00:00:00.000,8.90664,8.94177,8.90008,8.93903,87646.01060000001
21.02.2017 00:00:00.000,8.93918,8.99880,8.93509,8.97377,99222.40000000001
22.02.2017 00:00:00.000,8.97377,9.02888,8.95947,8.97747,125149.75000000003
23.02.2017 00:00:00.000,8.97749,9.00741,8.96635,8.99426,119019.81949999998
24.02.2017 00:00:00.000,8.99426,9.04622,8.96317,9.03613,102465.1487
25.02.2017 00:00:00.000,9.03613,9.03613,9.03613,9.03613,0
26.02.2017 00:00:00.000,9.03613,9.04828,9.02405,9.04773,8199.6701
27.02.2017 00:00:00.000,9.04757,9.06986,9.00967,9.06747,87222.2709
28.02.2017 00:00:00.000,9.06734,9.07909,9.00294,9.04727,115208.35140000001
01.03.2017 00:00:00.000,9.04733,9.07785,9.02396,9.05993,119869.62989999999
02.03.2017 00:00:00.000,9.05989,9.09416,9.03230,9.08438,109405.98960000002
03.03.2017 00:00:00.000,9.08434,9.08841,8.98004,8.98357,116646.7793
04.03.2017 00:00:00.000,8.98357,8.98357,8.98357,8.98357,0
05.03.2017 00:00:00.000,8.98357,9.00007,8.98063,8.98113,4670.18
06.03.2017 00:00:00.000,8.98133,9.03027,8.96692,9.02273,96084.46019999999
07.03.2017 00:00:00.000,9.02267,9.03004,8.99061,9.01380,95753.0201
08.03.2017 00:00:00.000,9.01374,9.06017,9.00521,9.05159,103581.549
09.03.2017 00:00:00.000,9.05147,9.06774,9.00504,9.04554,114894.30070000002
10.03.2017 00:00:00.000,9.04550,9.04844,8.98401,9.01647,113145.76050000003
11.03.2017 00:00:00.000,9.01647,9.01647,9.01647,9.01647,0
12.03.2017 00:00:00.000,9.01647,9.01647,8.99518,8.99746,7187.5298999999995
13.03.2017 00:00:00.000,8.99762,9.00531,8.93790,8.94263,107707.68160000001
14.03.2017 00:00:00.000,8.94266,8.97889,8.91130,8.96643,110514.3097
15.03.2017 00:00:00.000,8.96598,9.01317,8.86309,8.87666,119317.27999999998
16.03.2017 00:00:00.000,8.87671,8.88818,8.81167,8.81465,116073.25960000002
17.03.2017 00:00:00.000,8.81483,8.84227,8.78947,8.84227,97190.6301
18.03.2017 00:00:00.000,8.84227,8.84227,8.84227,8.84227,0
19.03.2017 00:00:00.000,8.84227,8.84227,8.82518,8.82969,9052.3201
20.03.2017 00:00:00.000,8.82954,8.85241,8.79794,8.82544,97121.51030000002
21.03.2017 00:00:00.000,8.82551,8.82641,8.77350,8.79955,105104.19979999999
22.03.2017 00:00:00.000,8.79918,8.84230,8.77170,8.80235,109308.7404
23.03.2017 00:00:00.000,8.80238,8.84130,8.78792,8.82890,104206.43969999997
24.03.2017 00:00:00.000,8.82900,8.84969,8.79257,8.81487,94183.3397
25.03.2017 00:00:00.000,8.81487,8.81487,8.81487,8.81487,0
26.03.2017 00:00:00.000,8.81487,8.81487,8.77547,8.78529,10015.8603
27.03.2017 00:00:00.000,8.78505,8.79452,8.76104,8.78707,109852.48019999999
28.03.2017 00:00:00.000,8.78689,8.84147,8.76732,8.83187,90373.1092
29.03.2017 00:00:00.000,8.83228,8.90241,8.82620,8.87553,95282.85040000001
30.03.2017 00:00:00.000,8.87581,8.94645,8.87059,8.93400,89947.07080000002
31.03.2017 00:00:00.000,8.93437,8.97767,8.91459,8.97686,113155.50110000001
01.04.2017 00:00:00.000,8.97686,8.97686,8.97686,8.97686,0
02.04.2017 00:00:00.000,8.97686,8.97686,8.95699,8.96107,4491.1399
03.04.2017 00:00:00.000,8.96107,8.97989,8.91161,8.96192,98459.20140000002
04.04.2017 00:00:00.000,8.96229,9.03890,8.95890,9.00074,115966.07969999999
05.04.2017 00:00:00.000,9.00074,9.00889,8.95613,8.98404,115364.84030000001
06.04.2017 00:00:00.000,8.98412,9.02997,8.97512,9.02511,94151.2504
07.04.2017 00:00:00.000,9.02540,9.09199,9.00179,9.07817,109229.7797
08.04.2017 00:00:00.000,9.07817,9.07817,9.07817,9.07817,0
09.04.2017 00:00:00.000,9.07817,9.09068,9.07767,9.08138,8249.7498
10.04.2017 00:00:00.000,9.08121,9.09735,9.06141,9.07628,98772.3893
11.04.2017 00:00:00.000,9.07620,9.11169,9.03066,9.05569,99406.8999
12.04.2017 00:00:00.000,9.05589,9.06092,8.97031,8.97559,106300.4703
13.04.2017 00:00:00.000,8.97566,9.05020,8.94763,9.04208,111437.26980000002
14.04.2017 00:00:00.000,9.04208,9.05432,9.02342,9.05336,86949.9198
15.04.2017 00:00:00.000,9.05336,9.05336,9.05336,9.05336,0
16.04.2017 00:00:00.000,9.05336,9.05336,9.03858,9.04037,14988.73
17.04.2017 00:00:00.000,9.04049,9.04507,8.97811,9.00283,88769.90999999997
18.04.2017 00:00:00.000,9.00282,9.00998,8.95193,8.96410,109371.6696
19.04.2017 00:00:00.000,8.96417,8.99159,8.93950,8.97109,89533.08109999998
20.04.2017 00:00:00.000,8.97105,8.99869,8.92292,8.98940,90391.1899
21.04.2017 00:00:00.000,8.98951,9.03609,8.97180,9.00879,84966.3884
22.04.2017 00:00:00.000,9.00879,9.00879,9.00879,9.00879,0
23.04.2017 00:00:00.000,9.00879,9.00879,8.81757,8.84074,10629.8898
24.04.2017 00:00:00.000,8.84074,8.88901,8.80061,8.86271,109443.13040000001
25.04.2017 00:00:00.000,8.86266,8.87810,8.75217,8.77390,99266.1098
26.04.2017 00:00:00.000,8.77377,8.80336,8.74830,8.75911,105383.51090000001
27.04.2017 00:00:00.000,8.75919,8.87502,8.75122,8.84084,105792.25089999998
28.04.2017 00:00:00.000,8.84080,8.87167,8.80375,8.85877,92633.30040000001
29.04.2017 00:00:00.000,8.85877,8.85877,8.85877,8.85877,0
30.04.2017 00:00:00.000,8.85877,8.85877,8.84126,8.84606,15155.3596
01.05.2017 00:00:00.000,8.84619,8.86033,8.81522,8.84492,60577.54030000001
02.05.2017 00:00:00.000,8.84478,8.85857,8.79930,8.80105,78695.93049999999
03.05.2017 00:00:00.000,8.80101,8.85819,8.79881,8.84624,83003.9597
04.05.2017 00:00:00.000,8.84633,8.86147,8.80833,8.83479,104398.4203
05.05.2017 00:00:00.000,8.83486,8.85153,8.78546,8.81097,87085.73929999999
06.05.2017 00:00:00.000,8.81097,8.81097,8.81097,8.81097,0
07.05.2017 00:00:00.000,8.81097,8.82473,8.77307,8.82316,7632.1098999999995
08.05.2017 00:00:00.000,8.82316,8.85366,8.78729,8.84078,95922.0595
09.05.2017 00:00:00.000,8.84068,8.90368,8.83459,8.88123,96361.69
10.05.2017 00:00:00.000,8.88140,8.92954,8.87144,8.92638,95701.0508
11.05.2017 00:00:00.000,8.92665,8.93276,8.84226,8.88267,94073.94959999998
12.05.2017 00:00:00.000,8.88286,8.90045,8.82927,8.83321,85121.0192
13.05.2017 00:00:00.000,8.83321,8.83321,8.83321,8.83321,0
14.05.2017 00:00:00.000,8.83321,8.84687,8.83109,8.83962,8028.43
15.05.2017 00:00:00.000,8.83970,8.86039,8.81110,8.82918,83365.85930000001
16.05.2017 00:00:00.000,8.82919,8.86628,8.77110,8.78025,103979.3299
17.05.2017 00:00:00.000,8.78024,8.79100,8.72620,8.73881,110355.40989999998
18.05.2017 00:00:00.000,8.73867,8.82558,8.72656,8.79878,140624.00919999997
19.05.2017 00:00:00.000,8.79890,8.80697,8.71040,8.72795,97822.069
20.05.2017 00:00:00.000,8.72795,8.72795,8.72795,8.72795,0
21.05.2017 00:00:00.000,8.72795,8.74638,8.71843,8.72769,5473.5401
22.05.2017 00:00:00.000,8.72768,8.74313,8.68995,8.69572,97883.44030000002
23.05.2017 00:00:00.000,8.69579,8.71360,8.65415,8.71054,112394.7901
24.05.2017 00:00:00.000,8.71028,8.72527,8.66102,8.66233,99210.26869999999
25.05.2017 00:00:00.000,8.66230,8.69844,8.64382,8.69221,94660.35
26.05.2017 00:00:00.000,8.69230,8.71335,8.66245,8.70008,92608.2112
27.05.2017 00:00:00.000,8.70008,8.70008,8.70008,8.70008,0
28.05.2017 00:00:00.000,8.70008,8.71227,8.68103,8.68896,6073.93
29.05.2017 00:00:00.000,8.68916,8.73344,8.68017,8.73317,63776.6201
30.05.2017 00:00:00.000,8.73316,8.76841,8.71323,8.73256,97187.84030000001
31.05.2017 00:00:00.000,8.73255,8.74605,8.67283,8.69507,103903.48999999999
01.06.2017 00:00:00.000,8.69544,8.72671,8.67590,8.68369,87349.00999999998
02.06.2017 00:00:00.000,8.68344,8.69735,8.61493,8.62724,82146.72000000004
03.06.2017 00:00:00.000,8.62724,8.62724,8.62724,8.62724,0
04.06.2017 00:00:00.000,8.62724,8.64999,8.62295,8.62728,5283.459999999999
05.06.2017 00:00:00.000,8.62733,8.68875,8.62446,8.65424,82036.31000000001
06.06.2017 00:00:00.000,8.65427,8.68626,8.64098,8.67424,89210.93999999999
07.06.2017 00:00:00.000,8.67430,8.73759,8.66543,8.68919,106404.85000000003
08.06.2017 00:00:00.000,8.68918,8.73815,8.67620,8.73196,117036.38000000008
09.06.2017 00:00:00.000,8.73157,8.75656,8.70889,8.72287,110908.44000000016
10.06.2017 00:00:00.000,8.72287,8.72287,8.72287,8.72287,0
11.06.2017 00:00:00.000,8.72287,8.72744,8.71026,8.71547,7887.170000000001
12.06.2017 00:00:00.000,8.71563,8.75476,8.70078,8.74894,92301.74999999997
13.06.2017 00:00:00.000,8.74900,8.75878,8.67315,8.69186,85387.12000000002
14.06.2017 00:00:00.000,8.69188,8.72297,8.62516,8.70800,117124.20999999993
15.06.2017 00:00:00.000,8.70794,8.76981,8.69506,8.74423,102665.22000000004
