Gmt time,Open,High,Low,Close,Volume
16.12.2016 00:00:00.000,7.43348,7.43687,7.43324,7.43503,4641.1401
17.12.2016 00:00:00.000,7.43503,7.43503,7.43503,7.43503,0
18.12.2016 00:00:00.000,7.43471,7.43529,7.43450,7.43496,101.6
19.12.2016 00:00:00.000,7.43496,7.43523,7.43341,7.43441,11243.71
20.12.2016 00:00:00.000,7.43433,7.43510,7.43421,7.43473,3183.98
21.12.2016 00:00:00.000,7.43456,7.43603,7.43313,7.43412,5411.48
22.12.2016 00:00:00.000,7.43413,7.43492,7.43328,7.43453,3237.22
23.12.2016 00:00:00.000,7.43452,7.43659,7.43323,7.43532,4627.3799
24.12.2016 00:00:00.000,7.43532,7.43532,7.43532,7.43532,0
25.12.2016 00:00:00.000,7.43555,7.43555,7.43536,7.43536,3
26.12.2016 00:00:00.000,7.43576,7.43703,7.43459,7.43599,217
27.12.2016 00:00:00.000,7.43600,7.43621,7.43400,7.43502,2775.71
28.12.2016 00:00:00.000,7.43498,7.43704,7.43322,7.43390,4541.73
29.12.2016 00:00:00.000,7.43397,7.43513,7.43314,7.43513,3707.0801
30.12.2016 00:00:00.000,7.43472,7.43622,7.43351,7.43523,4043.1899
31.12.2016 00:00:00.000,7.43523,7.43523,7.43523,7.43523,0
01.01.2017 00:00:00.000,7.43523,7.43692,7.43523,7.43651,35.25
02.01.2017 00:00:00.000,7.43651,7.43664,7.43358,7.43431,2045.9599999999998
03.01.2017 00:00:00.000,7.43466,7.43626,7.43388,7.43511,3360.43
04.01.2017 00:00:00.000,7.43511,7.43565,7.43376,7.43505,2514.4500000000003
05.01.2017 00:00:00.000,7.43496,7.43558,7.43381,7.43463,9811.720000000001
06.01.2017 00:00:00.000,7.43455,7.43473,7.43372,7.43463,2419.7599999999998
07.01.2017 00:00:00.000,7.43463,7.43463,7.43463,7.43463,0
08.01.2017 00:00:00.000,7.43463,7.43463,7.43395,7.43459,100.25
09.01.2017 00:00:00.000,7.43451,7.43493,7.43375,7.43413,5086.110000000001
10.01.2017 00:00:00.000,7.43413,7.43463,7.43338,7.43441,4430.88
11.01.2017 00:00:00.000,7.43452,7.43473,7.43366,7.43452,3206.3099999999995
12.01.2017 00:00:00.000,7.43453,7.43708,7.43396,7.43587,4280.72
13.01.2017 00:00:00.000,7.43587,7.43621,7.43463,7.43621,3446.1400000000003
14.01.2017 00:00:00.000,7.43621,7.43621,7.43621,7.43621,0
15.01.2017 00:00:00.000,7.43621,7.43621,7.43499,7.43588,403.45
16.01.2017 00:00:00.000,7.43584,7.43861,7.43536,7.43742,3112.1500000000005
17.01.2017 00:00:00.000,7.43763,7.43763,7.43430,7.43578,4316.42
18.01.2017 00:00:00.000,7.43583,7.43694,7.43561,7.43606,3669.6300000000006
19.01.2017 00:00:00.000,7.43603,7.43786,7.43578,7.43701,8450.830100000001
20.01.2017 00:00:00.000,7.43713,7.43813,7.43539,7.43813,4772.92
21.01.2017 00:00:00.000,7.43813,7.43813,7.43813,7.43813,0
22.01.2017 00:00:00.000,7.43813,7.43813,7.43646,7.43683,797.62
23.01.2017 00:00:00.000,7.43672,7.43756,7.43617,7.43679,9015.060000000001
24.01.2017 00:00:00.000,7.43675,7.43705,7.43578,7.43632,3653.9100000000008
25.01.2017 00:00:00.000,7.43622,7.43762,7.43427,7.43696,7363.6
26.01.2017 00:00:00.000,7.43703,7.43753,7.43631,7.43703,3533
27.01.2017 00:00:00.000,7.43706,7.43849,7.43645,7.43813,5277.74
28.01.2017 00:00:00.000,7.43813,7.43813,7.43813,7.43813,0
29.01.2017 00:00:00.000,7.43813,7.43813,7.43736,7.43779,574.81
30.01.2017 00:00:00.000,7.43779,7.43945,7.43679,7.43802,103146.03929999999
31.01.2017 00:00:00.000,7.43800,7.43823,7.43563,7.43653,5112.22
01.02.2017 00:00:00.000,7.43673,7.43826,7.43641,7.43803,4422.660000000001
02.02.2017 00:00:00.000,7.43792,7.43893,7.43744,7.43779,5209.47
03.02.2017 00:00:00.000,7.43793,7.43900,7.43743,7.43845,3239.88
04.02.2017 00:00:00.000,7.43845,7.43845,7.43845,7.43845,0
05.02.2017 00:00:00.000,7.43845,7.43845,7.43756,7.43771,161.45
06.02.2017 00:00:00.000,7.43765,7.43893,7.43555,7.43602,5243.09
07.02.2017 00:00:00.000,7.43601,7.43782,7.43343,7.43471,5738.3
08.02.2017 00:00:00.000,7.43467,7.43514,7.43372,7.43437,5483.72
09.02.2017 00:00:00.000,7.43437,7.43522,7.43391,7.43468,4250.67
10.02.2017 00:00:00.000,7.43454,7.43602,7.43424,7.43573,4678.080000000002
11.02.2017 00:00:00.000,7.43573,7.43573,7.43573,7.43573,0
12.02.2017 00:00:00.000,7.43573,7.43573,7.43526,7.43551,298.55
13.02.2017 00:00:00.000,7.43558,7.43751,7.43472,7.43645,4025.8
14.02.2017 00:00:00.000,7.43645,7.43735,7.43566,7.43668,5581.56
15.02.2017 00:00:00.000,7.43652,7.43713,7.43338,7.43471,6734.719999999999
16.02.2017 00:00:00.000,7.43451,7.43483,7.43336,7.43421,5398.639999999999
17.02.2017 00:00:00.000,7.43425,7.43443,7.43314,7.43363,3570.5699999999997
18.02.2017 00:00:00.000,7.43363,7.43363,7.43363,7.43363,0
19.02.2017 00:00:00.000,7.43363,7.43423,7.43363,7.43394,236.5
20.02.2017 00:00:00.000,7.43381,7.43443,7.43319,7.43373,4410.09
21.02.2017 00:00:00.000,7.43372,7.43383,7.43262,7.43312,3186.83
22.02.2017 00:00:00.000,7.43323,7.43383,7.43268,7.43355,8351.000000000002
23.02.2017 00:00:00.000,7.43355,7.43402,7.43310,7.43353,4120.540000000001
24.02.2017 00:00:00.000,7.43373,7.43512,7.43334,7.43483,6441.030000000001
25.02.2017 00:00:00.000,7.43483,7.43483,7.43483,7.43483,0
26.02.2017 00:00:00.000,7.43483,7.43493,7.43375,7.43453,420.77
27.02.2017 00:00:00.000,7.43493,7.43493,7.43298,7.43342,4603.21
28.02.2017 00:00:00.000,7.43329,7.43426,7.43295,7.43391,5906.49
01.03.2017 00:00:00.000,7.43386,7.43553,7.43334,7.43369,4380.86
02.03.2017 00:00:00.000,7.43369,7.43421,7.43329,7.43373,5365.959999999999
03.03.2017 00:00:00.000,7.43370,7.43473,7.43335,7.43453,3991.2000000000003
04.03.2017 00:00:00.000,7.43453,7.43453,7.43453,7.43453,0
05.03.2017 00:00:00.000,7.43453,7.43453,7.43399,7.43431,272.5
06.03.2017 00:00:00.000,7.43453,7.43453,7.43306,7.43342,6477.349999999999
07.03.2017 00:00:00.000,7.43352,7.43443,7.43296,7.43332,5833.17
08.03.2017 00:00:00.000,7.43333,7.43403,7.43320,7.43356,6571.790000000003
09.03.2017 00:00:00.000,7.43363,7.43527,7.43352,7.43453,3924.4399999999996
10.03.2017 00:00:00.000,7.43440,7.43483,7.43320,7.43403,7521.270000000001
11.03.2017 00:00:00.000,7.43403,7.43403,7.43403,7.43403,0
12.03.2017 00:00:00.000,7.43403,7.43403,7.43373,7.43387,178.25
13.03.2017 00:00:00.000,7.43380,7.43493,7.43291,7.43431,4944.32
14.03.2017 00:00:00.000,7.43430,7.43496,7.43363,7.43399,5074.880000000001
15.03.2017 00:00:00.000,7.43399,7.43504,7.43341,7.43368,3949.0399999999995
16.03.2017 00:00:00.000,7.43369,7.43533,7.43358,7.43453,4171.28
17.03.2017 00:00:00.000,7.43453,7.43623,7.43426,7.43565,6312.499999999999
18.03.2017 00:00:00.000,7.43565,7.43565,7.43565,7.43565,0
19.03.2017 00:00:00.000,7.43565,7.43565,7.43491,7.43508,282.66999999999996
20.03.2017 00:00:00.000,7.43504,7.43643,7.43414,7.43538,6382.020000000002
21.03.2017 00:00:00.000,7.43538,7.43799,7.43475,7.43694,5016.520000000001
22.03.2017 00:00:00.000,7.43713,7.43873,7.43590,7.43852,5057.220000000001
23.03.2017 00:00:00.000,7.43863,7.43863,7.43505,7.43808,5980.320000000001
24.03.2017 00:00:00.000,7.43807,7.43850,7.43578,7.43823,8483.449999999999
25.03.2017 00:00:00.000,7.43823,7.43823,7.43823,7.43823,0
26.03.2017 00:00:00.000,7.43823,7.43829,7.43751,7.43801,564.5
27.03.2017 00:00:00.000,7.43801,7.44082,7.43544,7.43943,5477.0599999999995
28.03.2017 00:00:00.000,7.43953,7.44233,7.43639,7.44040,6891.910000000001
29.03.2017 00:00:00.000,7.44041,7.44730,7.43963,7.44155,5713.19
30.03.2017 00:00:00.000,7.44152,7.44163,7.43721,7.43845,5921.45
31.03.2017 00:00:00.000,7.43846,7.44181,7.43598,7.44181,5125.77
01.04.2017 00:00:00.000,7.44181,7.44181,7.44181,7.44181,0
02.04.2017 00:00:00.000,7.44181,7.44181,7.43904,7.43907,252
03.04.2017 00:00:00.000,7.43907,7.43981,7.43619,7.43859,7553.8099999999995
04.04.2017 00:00:00.000,7.43833,7.43933,7.43617,7.43627,4616.81
05.04.2017 00:00:00.000,7.43627,7.43755,7.43487,7.43551,11424.4001
06.04.2017 00:00:00.000,7.43543,7.43687,7.43480,7.43650,4876.89
07.04.2017 00:00:00.000,7.43648,7.43703,7.43525,7.43573,7561.379999999999
08.04.2017 00:00:00.000,7.43573,7.43573,7.43573,7.43573,0
09.04.2017 00:00:00.000,7.43573,7.43613,7.43551,7.43564,492.2
10.04.2017 00:00:00.000,7.43552,7.43715,7.43541,7.43652,20696.099999999995
11.04.2017 00:00:00.000,7.43658,7.43918,7.43611,7.43723,5499.169999999999
12.04.2017 00:00:00.000,7.43727,7.43985,7.43666,7.43836,14407.279800000002
13.04.2017 00:00:00.000,7.43836,7.44015,7.43723,7.43962,6845.7300000000005
14.04.2017 00:00:00.000,7.43960,7.43977,7.43869,7.43953,1622.65
15.04.2017 00:00:00.000,7.43953,7.43953,7.43953,7.43953,0
16.04.2017 00:00:00.000,7.43953,7.43953,7.43822,7.43841,148.24
17.04.2017 00:00:00.000,7.43841,7.43958,7.43818,7.43909,4229.009999999999
18.04.2017 00:00:00.000,7.43913,7.44007,7.43769,7.43963,6124.929999999999
19.04.2017 00:00:00.000,7.43957,7.43970,7.43827,7.43943,8482.36
20.04.2017 00:00:00.000,7.43944,7.43953,7.43521,7.43731,10560.82
21.04.2017 00:00:00.000,7.43730,7.43884,7.43540,7.43683,5521.14
22.04.2017 00:00:00.000,7.43683,7.43683,7.43683,7.43683,0
23.04.2017 00:00:00.000,7.43683,7.44105,7.43657,7.43793,557.45
24.04.2017 00:00:00.000,7.43792,7.44096,7.43521,7.44021,8658.539900000002
25.04.2017 00:00:00.000,7.43996,7.44133,7.43853,7.44118,13378.919899999997
26.04.2017 00:00:00.000,7.44113,7.44135,7.43915,7.44072,16120.819900000002
27.04.2017 00:00:00.000,7.44063,7.44092,7.43660,7.43840,9503.76
28.04.2017 00:00:00.000,7.43872,7.43949,7.43637,7.43852,11779.779999999999
29.04.2017 00:00:00.000,7.43852,7.43852,7.43852,7.43852,0
30.04.2017 00:00:00.000,7.43852,7.43903,7.43820,7.43871,168.25
01.05.2017 00:00:00.000,7.43872,7.43903,7.43595,7.43679,5721.49
02.05.2017 00:00:00.000,7.43702,7.43783,7.43614,7.43775,5198.51
03.05.2017 00:00:00.000,7.43770,7.43797,7.43643,7.43694,7160.759999999999
04.05.2017 00:00:00.000,7.43688,7.43759,7.43570,7.43669,8961.48
05.05.2017 00:00:00.000,7.43679,7.43846,7.43579,7.43763,6889.23
06.05.2017 00:00:00.000,7.43763,7.43763,7.43763,7.43763,0
07.05.2017 00:00:00.000,7.43763,7.43763,7.43657,7.43684,220.25
08.05.2017 00:00:00.000,7.43684,7.44213,7.43600,7.44188,8376.650000000003
09.05.2017 00:00:00.000,7.44192,7.44551,7.43913,7.44266,8600.359999999999
10.05.2017 00:00:00.000,7.44265,7.44439,7.43934,7.44016,9714.74
11.05.2017 00:00:00.000,7.44019,7.44153,7.43926,7.43965,12020.320000000002
12.05.2017 00:00:00.000,7.43964,7.44262,7.43927,7.44103,4127.52
13.05.2017 00:00:00.000,7.44103,7.44103,7.44103,7.44103,0
14.05.2017 00:00:00.000,7.44103,7.44113,7.44061,7.44076,98.25
15.05.2017 00:00:00.000,7.44069,7.44193,7.43811,7.43840,12191.910000000002
16.05.2017 00:00:00.000,7.43840,7.44013,7.43600,7.43631,9728.85
17.05.2017 00:00:00.000,7.43632,7.44296,7.43589,7.43908,6593.550000000001
18.05.2017 00:00:00.000,7.43907,7.44203,7.43907,7.44135,9636.34
19.05.2017 00:00:00.000,7.44136,7.45351,7.44021,7.44433,7837.5601
20.05.2017 00:00:00.000,7.44433,7.44433,7.44433,7.44433,0
21.05.2017 00:00:00.000,7.44433,7.44433,7.44341,7.44372,436.24
22.05.2017 00:00:00.000,7.44372,7.44896,7.44259,7.44608,7968.519999999999
23.05.2017 00:00:00.000,7.44608,7.44713,7.44360,7.44476,10407.28
24.05.2017 00:00:00.000,7.44476,7.44476,7.44094,7.44351,5135.739999999998
25.05.2017 00:00:00.000,7.44351,7.44405,7.44061,7.44165,4484.05
26.05.2017 00:00:00.000,7.44166,7.44494,7.44104,7.44363,5710.340000000001
27.05.2017 00:00:00.000,7.44363,7.44363,7.44363,7.44363,0
28.05.2017 00:00:00.000,7.44363,7.44387,7.44295,7.44338,365.7
29.05.2017 00:00:00.000,7.44339,7.44363,7.43883,7.43921,6960.26
30.05.2017 00:00:00.000,7.43921,7.44131,7.43861,7.43960,6856.210099999999
31.05.2017 00:00:00.000,7.43930,7.44042,7.43819,7.43847,8157.810000000001
01.06.2017 00:00:00.000,7.43843,7.43991,7.43834,7.43875,7149.440000000005
02.06.2017 00:00:00.000,7.43875,7.43993,7.43761,7.43993,5809.410000000011
03.06.2017 00:00:00.000,7.43993,7.43993,7.43993,7.43993,0
04.06.2017 00:00:00.000,7.43993,7.43993,7.43961,7.43965,222.87
05.06.2017 00:00:00.000,7.43965,7.44123,7.43942,7.43958,7780.150000000011
06.06.2017 00:00:00.000,7.43958,7.44025,7.43723,7.43748,5994.53
07.06.2017 00:00:00.000,7.43748,7.43906,7.43722,7.43738,8583.750000000015
08.06.2017 00:00:00.000,7.43738,7.43883,7.43714,7.43759,8940.330000000038
09.06.2017 00:00:00.000,7.43759,7.43911,7.43702,7.43783,6303.980000000004
10.06.2017 00:00:00.000,7.43783,7.43783,7.43783,7.43783,0
11.06.2017 00:00:00.000,7.43783,7.43902,7.43755,7.43758,464.80999999999995
12.06.2017 00:00:00.000,7.43758,7.43803,7.43530,7.43637,6860.709999999992
13.06.2017 00:00:00.000,7.43639,7.43703,7.43585,7.43595,8999.890000000021
14.06.2017 00:00:00.000,7.43595,7.43786,7.43581,7.43676,12431.180000000046
15.06.2017 00:00:00.000,7.43669,7.43709,7.43572,7.43587,3772.429999999994
