Gmt time,Open,High,Low,Close,Volume
13.12.2016 00:00:00.000,4.18408,4.19708,4.15989,4.16571,78188.7578
14.12.2016 00:00:00.000,4.16562,4.22676,4.14741,4.22092,93518.3125
15.12.2016 00:00:00.000,4.22102,4.28001,4.21904,4.25971,147270.8125
16.12.2016 00:00:00.000,4.25972,4.26581,4.21664,4.23225,93949.2188
17.12.2016 00:00:00.000,4.23225,4.23225,4.23225,4.23225,0
18.12.2016 00:00:00.000,4.24621,4.25042,4.23452,4.24395,7131.3198
19.12.2016 00:00:00.000,4.24405,4.26033,4.21567,4.25513,89865.4531
20.12.2016 00:00:00.000,4.25519,4.27107,4.23991,4.24492,78444.9063
21.12.2016 00:00:00.000,4.24492,4.25038,4.21972,4.23441,77212.2813
22.12.2016 00:00:00.000,4.23443,4.24322,4.19922,4.23692,87837.1328
23.12.2016 00:00:00.000,4.23651,4.24009,4.20759,4.22670,59124.1289
24.12.2016 00:00:00.000,4.22670,4.22670,4.22670,4.22670,0
25.12.2016 00:00:00.000,4.22670,4.22670,4.22670,4.22670,0
26.12.2016 00:00:00.000,4.22905,4.23398,4.22073,4.22192,72839.2422
27.12.2016 00:00:00.000,4.22191,4.23002,4.20459,4.20932,63564.4219
28.12.2016 00:00:00.000,4.20932,4.24972,4.19438,4.23292,81526.1563
29.12.2016 00:00:00.000,4.23282,4.23301,4.15073,4.17896,109497.1563
30.12.2016 00:00:00.000,4.17897,4.20801,4.16451,4.19387,118098.6328
31.12.2016 00:00:00.000,4.19387,4.19387,4.19387,4.19387,0
01.01.2017 00:00:00.000,4.19387,4.20431,4.19387,4.20212,137
02.01.2017 00:00:00.000,4.20211,4.23102,4.19469,4.22027,70878.7211
03.01.2017 00:00:00.000,4.22027,4.24324,4.20692,4.21151,88425.84030000001
04.01.2017 00:00:00.000,4.21168,4.22272,4.16123,4.16303,86745.45959999999
05.01.2017 00:00:00.000,4.16293,4.17657,4.11303,4.11741,137904.2503
06.01.2017 00:00:00.000,4.11752,4.14341,4.10632,4.14216,94712.98060000001
07.01.2017 00:00:00.000,4.14216,4.14216,4.14216,4.14216,0
08.01.2017 00:00:00.000,4.14216,4.14780,4.13730,4.13952,4896.1702000000005
09.01.2017 00:00:00.000,4.13941,4.17202,4.13385,4.13971,82654.8093
10.01.2017 00:00:00.000,4.13981,4.15037,4.11841,4.14250,96745.88080000003
11.01.2017 00:00:00.000,4.14249,4.18154,4.11501,4.12666,125881.4492
12.01.2017 00:00:00.000,4.12631,4.13636,4.09513,4.11932,152636.47049999997
13.01.2017 00:00:00.000,4.11941,4.13265,4.09710,4.12752,126931.75999999998
14.01.2017 00:00:00.000,4.12752,4.12752,4.12752,4.12752,0
15.01.2017 00:00:00.000,4.12752,4.13111,4.12081,4.12832,8507.240099999999
16.01.2017 00:00:00.000,4.12821,4.14346,4.12141,4.12782,69307.0301
17.01.2017 00:00:00.000,4.12792,4.12900,4.07328,4.08122,113929.12939999999
18.01.2017 00:00:00.000,4.08121,4.11113,4.07522,4.10521,95796.09099999999
19.01.2017 00:00:00.000,4.10512,4.12659,4.09391,4.10373,109594.611
20.01.2017 00:00:00.000,4.10373,4.11302,4.07958,4.08536,88833.98980000001
21.01.2017 00:00:00.000,4.08536,4.08536,4.08536,4.08536,0
22.01.2017 00:00:00.000,4.08536,4.08878,4.07862,4.08161,4847.02
23.01.2017 00:00:00.000,4.08162,4.08432,4.05916,4.06591,98138.7587
24.01.2017 00:00:00.000,4.06590,4.08063,4.05814,4.07372,87093.5599
25.01.2017 00:00:00.000,4.07372,4.07954,4.04901,4.05151,92665.7607
26.01.2017 00:00:00.000,4.05152,4.08083,4.04408,4.06932,95604.7204
27.01.2017 00:00:00.000,4.06931,4.08011,4.04391,4.05668,78495.3301
28.01.2017 00:00:00.000,4.05668,4.05668,4.05668,4.05668,0
29.01.2017 00:00:00.000,4.05668,4.05668,4.04396,4.04562,7369.3000999999995
30.01.2017 00:00:00.000,4.04562,4.07860,4.03911,4.05072,87943.01019999999
31.01.2017 00:00:00.000,4.05062,4.05914,3.99749,4.00413,117219.54070000001
01.02.2017 00:00:00.000,4.00413,4.02402,3.99521,3.99999,92332.4991
02.02.2017 00:00:00.000,3.99999,4.01699,3.97691,4.01282,106295.09
03.02.2017 00:00:00.000,4.01282,4.01604,3.97796,3.99710,112705.18050000002
04.02.2017 00:00:00.000,3.99710,3.99710,3.99710,3.99710,0
05.02.2017 00:00:00.000,3.99710,3.99710,3.99072,3.99309,9134.7804
06.02.2017 00:00:00.000,3.99309,4.00755,3.98402,3.99823,108127.27049999998
07.02.2017 00:00:00.000,3.99842,4.04109,3.99787,4.03607,89803.91960000001
08.02.2017 00:00:00.000,4.03617,4.05912,4.02711,4.03662,87451.51980000001
09.02.2017 00:00:00.000,4.03662,4.05864,4.02985,4.04804,94850.46070000001
10.02.2017 00:00:00.000,4.04819,4.05469,4.03219,4.03879,80370.1703
11.02.2017 00:00:00.000,4.03879,4.03879,4.03879,4.03879,0
12.02.2017 00:00:00.000,4.03879,4.04892,4.03879,4.04542,9201.3801
13.02.2017 00:00:00.000,4.04551,4.07342,4.03722,4.07041,74761.4503
14.02.2017 00:00:00.000,4.07031,4.08641,4.04086,4.06862,98820.3792
15.02.2017 00:00:00.000,4.06852,4.08876,4.06502,4.06872,94175.0709
16.02.2017 00:00:00.000,4.06876,4.07182,4.04211,4.04692,86978.6002
17.02.2017 00:00:00.000,4.04691,4.08788,4.04024,4.08721,63303.199400000005
18.02.2017 00:00:00.000,4.08721,4.08721,4.08721,4.08721,0
19.02.2017 00:00:00.000,4.08721,4.08761,4.07201,4.07421,10546.2204
20.02.2017 00:00:00.000,4.07432,4.08255,4.06222,4.06992,51768.9103
21.02.2017 00:00:00.000,4.06982,4.09696,4.06822,4.07642,80527.86930000003
22.02.2017 00:00:00.000,4.07652,4.09872,4.06622,4.07572,89958.18070000001
23.02.2017 00:00:00.000,4.07581,4.09092,4.06056,4.06542,77581.0893
24.02.2017 00:00:00.000,4.06541,4.09091,4.05812,4.08971,79966.20999999999
25.02.2017 00:00:00.000,4.08971,4.08971,4.08971,4.08971,0
26.02.2017 00:00:00.000,4.08971,4.09219,4.08472,4.08991,5771.659900000001
27.02.2017 00:00:00.000,4.08992,4.09012,4.05495,4.07572,59679.80049999999
28.02.2017 00:00:00.000,4.07572,4.08142,4.05721,4.07469,77014.5193
01.03.2017 00:00:00.000,4.07479,4.09249,4.04751,4.06432,101988.79000000001
02.03.2017 00:00:00.000,4.06422,4.09832,4.05992,4.09142,73690.85
03.03.2017 00:00:00.000,4.09131,4.09924,4.04779,4.05903,93022.11099999999
04.03.2017 00:00:00.000,4.05903,4.05903,4.05903,4.05903,0
05.03.2017 00:00:00.000,4.05903,4.06212,4.05121,4.05232,6141.9002
06.03.2017 00:00:00.000,4.05231,4.07917,4.04879,4.07331,63513.98950000001
07.03.2017 00:00:00.000,4.07342,4.08326,4.06113,4.07352,63511.4993
08.03.2017 00:00:00.000,4.07372,4.09622,4.07157,4.08771,62386.9501
09.03.2017 00:00:00.000,4.08762,4.09582,4.06920,4.08881,85703.64030000001
10.03.2017 00:00:00.000,4.08892,4.08952,4.05431,4.07216,83993.26990000001
11.03.2017 00:00:00.000,4.07216,4.07216,4.07216,4.07216,0
12.03.2017 00:00:00.000,4.07216,4.07216,4.05527,4.05652,4827.64
13.03.2017 00:00:00.000,4.05661,4.07631,4.04831,4.06742,72481.1292
14.03.2017 00:00:00.000,4.06741,4.07970,4.06075,4.06962,70942.5204
15.03.2017 00:00:00.000,4.06972,4.07282,4.01493,4.01742,80723.48060000001
16.03.2017 00:00:00.000,4.01752,4.03152,3.99462,4.00142,86337.5207
17.03.2017 00:00:00.000,4.00162,4.00717,3.98159,4.00001,71182.14979999998
18.03.2017 00:00:00.000,4.00001,4.00001,4.00001,4.00001,0
19.03.2017 00:00:00.000,4.00001,4.00001,3.98791,3.98922,2878.3301
20.03.2017 00:00:00.000,3.98912,3.98932,3.96737,3.97301,65273.22060000001
21.03.2017 00:00:00.000,3.97312,3.97362,3.94312,3.95772,87241.72
22.03.2017 00:00:00.000,3.95771,3.97862,3.95182,3.96761,80932.2598
23.03.2017 00:00:00.000,3.96772,3.97104,3.94971,3.95692,77293.2901
24.03.2017 00:00:00.000,3.95692,3.96501,3.94021,3.95661,69117.97
25.03.2017 00:00:00.000,3.95661,3.95661,3.95661,3.95661,0
26.03.2017 00:00:00.000,3.95661,3.95661,3.93111,3.93292,6608.1399
27.03.2017 00:00:00.000,3.93282,3.93747,3.89973,3.91172,63348.6305
28.03.2017 00:00:00.000,3.91172,3.92872,3.89259,3.92132,69831.33979999999
29.03.2017 00:00:00.000,3.92132,3.94802,3.91801,3.92851,66351.7697
30.03.2017 00:00:00.000,3.92862,3.95346,3.92302,3.94171,66099.8105
31.03.2017 00:00:00.000,3.94172,3.98422,3.94151,3.98422,70602.3302
01.04.2017 00:00:00.000,3.98422,3.98422,3.98422,3.98422,0
02.04.2017 00:00:00.000,3.98422,3.98422,3.96622,3.96692,4470.8598
03.04.2017 00:00:00.000,3.96701,3.98942,3.95694,3.96953,56796.490099999995
04.04.2017 00:00:00.000,3.96952,4.00196,3.96773,3.97971,62510.65990000001
05.04.2017 00:00:00.000,3.97972,3.98472,3.96172,3.96632,72614.6703
06.04.2017 00:00:00.000,3.96641,3.98902,3.95819,3.97662,69021.7799
07.04.2017 00:00:00.000,3.97672,3.99848,3.96587,3.99848,74307.4103
08.04.2017 00:00:00.000,3.99848,3.99848,3.99848,3.99848,0
09.04.2017 00:00:00.000,3.99848,3.99958,3.98969,3.99059,14053.84
10.04.2017 00:00:00.000,3.99039,4.00559,3.98662,3.99642,52558.71009999999
11.04.2017 00:00:00.000,3.99632,4.01491,3.99168,4.00542,60391.49950000001
12.04.2017 00:00:00.000,4.00552,4.01026,3.97611,3.98312,59533.410599999996
13.04.2017 00:00:00.000,3.98322,4.01223,3.97762,4.00202,58222.750099999976
14.04.2017 00:00:00.000,4.00191,4.00940,3.98921,3.99850,52346.630600000004
15.04.2017 00:00:00.000,3.99850,3.99850,3.99850,3.99850,0
16.04.2017 00:00:00.000,3.99850,4.00021,3.98698,3.99302,10405.2601
17.04.2017 00:00:00.000,3.99312,3.99723,3.98232,3.99043,52951.69970000001
18.04.2017 00:00:00.000,3.99042,3.99518,3.94191,3.94402,57167.580200000004
19.04.2017 00:00:00.000,3.94412,3.97782,3.94341,3.97492,56801.369799999986
20.04.2017 00:00:00.000,3.97502,3.98932,3.95702,3.98112,62847.650000000016
21.04.2017 00:00:00.000,3.98111,4.00422,3.97602,3.98112,62109.269700000004
22.04.2017 00:00:00.000,3.98112,3.98112,3.98112,3.98112,0
23.04.2017 00:00:00.000,3.98112,3.98112,3.89169,3.91656,9569.7498
24.04.2017 00:00:00.000,3.91657,3.93400,3.89081,3.90761,82493.21930000001
25.04.2017 00:00:00.000,3.90752,3.91212,3.85851,3.86361,64878.8996
26.04.2017 00:00:00.000,3.86351,3.89455,3.85731,3.87531,76975.4905
27.04.2017 00:00:00.000,3.87542,3.89372,3.86021,3.88482,74775.0801
28.04.2017 00:00:00.000,3.88482,3.89071,3.85501,3.89001,62952.64070000001
29.04.2017 00:00:00.000,3.89001,3.89001,3.89001,3.89001,0
30.04.2017 00:00:00.000,3.89001,3.89001,3.87301,3.87611,5695.3902
01.05.2017 00:00:00.000,3.87601,3.88402,3.85424,3.87292,31553.1199
02.05.2017 00:00:00.000,3.87282,3.87442,3.84192,3.84302,60029.9798
03.05.2017 00:00:00.000,3.84281,3.87189,3.83701,3.86251,72849.54019999999
04.05.2017 00:00:00.000,3.86251,3.86912,3.84072,3.85182,73043.63990000001
05.05.2017 00:00:00.000,3.85182,3.85692,3.82352,3.83738,64587.2494
06.05.2017 00:00:00.000,3.83738,3.83738,3.83738,3.83738,0
07.05.2017 00:00:00.000,3.83738,3.83812,3.82448,3.83474,10880.0601
08.05.2017 00:00:00.000,3.83473,3.87735,3.81182,3.87322,69537.1902
09.05.2017 00:00:00.000,3.87311,3.89902,3.86451,3.89012,73171.44029999999
10.05.2017 00:00:00.000,3.89012,3.89112,3.87220,3.87492,64397.7201
11.05.2017 00:00:00.000,3.87502,3.90241,3.86632,3.89052,59482.26009999999
12.05.2017 00:00:00.000,3.89061,3.89176,3.85398,3.85886,54488.4103
13.05.2017 00:00:00.000,3.85886,3.85886,3.85886,3.85886,0
14.05.2017 00:00:00.000,3.85886,3.85886,3.85101,3.85300,2893.7500999999997
15.05.2017 00:00:00.000,3.85300,3.85822,3.82131,3.82302,54685.42
16.05.2017 00:00:00.000,3.82292,3.82346,3.74911,3.76082,84998.11080000001
17.05.2017 00:00:00.000,3.76071,3.78502,3.74822,3.76151,81178.1198
18.05.2017 00:00:00.000,3.76137,3.80901,3.75642,3.79662,92532.40950000001
19.05.2017 00:00:00.000,3.79672,3.80202,3.73988,3.75011,62877.139599999995
20.05.2017 00:00:00.000,3.75011,3.75011,3.75011,3.75011,0
21.05.2017 00:00:00.000,3.75011,3.75809,3.74192,3.74262,13543.0001
22.05.2017 00:00:00.000,3.74272,3.76241,3.72295,3.73612,62820.289699999994
23.05.2017 00:00:00.000,3.73622,3.76389,3.72576,3.76122,88261.77010000001
24.05.2017 00:00:00.000,3.76112,3.76381,3.71712,3.71851,74329.1003
25.05.2017 00:00:00.000,3.71861,3.73451,3.71182,3.72521,64648.2099
26.05.2017 00:00:00.000,3.72512,3.75352,3.71641,3.75352,58509.6304
27.05.2017 00:00:00.000,3.75352,3.75352,3.75352,3.75352,0
28.05.2017 00:00:00.000,3.75352,3.75352,3.73831,3.74202,6787.3799
29.05.2017 00:00:00.000,3.74212,3.75513,3.72781,3.75411,45758.15
30.05.2017 00:00:00.000,3.75412,3.76931,3.72412,3.73791,60666.9902
31.05.2017 00:00:00.000,3.73782,3.74131,3.71401,3.72001,70037.4693
01.06.2017 00:00:00.000,3.71981,3.75130,3.71421,3.74112,52054.62000000001
02.06.2017 00:00:00.000,3.74102,3.74164,3.70511,3.71801,57828.76000000008
03.06.2017 00:00:00.000,3.71801,3.71801,3.71801,3.71801,0
04.06.2017 00:00:00.000,3.71801,3.71979,3.70772,3.71102,4122.609999999995
05.06.2017 00:00:00.000,3.71102,3.73361,3.70582,3.72002,53495.41000000008
06.06.2017 00:00:00.000,3.72001,3.73901,3.71361,3.72272,57862.860000000095
07.06.2017 00:00:00.000,3.72282,3.74542,3.71972,3.73922,69971.13000000006
08.06.2017 00:00:00.000,3.73912,3.75581,3.73302,3.75412,75120.32000000004
09.06.2017 00:00:00.000,3.75402,3.76282,3.73392,3.74761,67150.86000000016
10.06.2017 00:00:00.000,3.74761,3.74761,3.74761,3.74761,0
11.06.2017 00:00:00.000,3.74761,3.74761,3.73481,3.73851,1951.049999999999
12.06.2017 00:00:00.000,3.73862,3.74872,3.72859,3.74482,51738.95000000008
13.06.2017 00:00:00.000,3.74491,3.74852,3.73445,3.74122,48236.36000000006
14.06.2017 00:00:00.000,3.74131,3.75140,3.71342,3.74482,79239.32000000004
15.06.2017 00:00:00.000,3.74471,3.80380,3.73901,3.79362,69277.52999999998
