Gmt time,Open,High,Low,Close,Volume
12.12.2016 00:00:00.000,1.41613,1.42080,1.41390,1.41966,179071.9063
13.12.2016 00:00:00.000,1.41967,1.42212,1.41267,1.41833,174130.0156
14.12.2016 00:00:00.000,1.41837,1.42450,1.41481,1.41878,203162.4844
15.12.2016 00:00:00.000,1.41875,1.42029,1.40929,1.41420,258275.9531
16.12.2016 00:00:00.000,1.41421,1.43441,1.41421,1.43154,208507.625
17.12.2016 00:00:00.000,1.43154,1.43154,1.43154,1.43154,0
18.12.2016 00:00:00.000,1.43409,1.43642,1.43225,1.43319,11955.1602
19.12.2016 00:00:00.000,1.43319,1.44043,1.43102,1.43484,183058.3438
20.12.2016 00:00:00.000,1.43484,1.43735,1.42947,1.42991,165743.75
21.12.2016 00:00:00.000,1.42992,1.44347,1.42924,1.44131,156375.1719
22.12.2016 00:00:00.000,1.44129,1.45375,1.43899,1.44570,163972.6094
23.12.2016 00:00:00.000,1.44577,1.45986,1.44442,1.45780,112052.6094
24.12.2016 00:00:00.000,1.45780,1.45780,1.45780,1.45780,0
25.12.2016 00:00:00.000,1.45960,1.46103,1.45598,1.45693,4644.3398
26.12.2016 00:00:00.000,1.45693,1.45918,1.44579,1.45628,86250.7813
27.12.2016 00:00:00.000,1.45631,1.45635,1.45195,1.45512,99098.3984
28.12.2016 00:00:00.000,1.45513,1.45563,1.44563,1.44998,137194.7188
29.12.2016 00:00:00.000,1.45001,1.47304,1.44737,1.46075,161171.75
30.12.2016 00:00:00.000,1.46075,1.46632,1.45501,1.46252,178699.6094
31.12.2016 00:00:00.000,1.46252,1.46252,1.46252,1.46252,0
01.01.2017 00:00:00.000,1.46252,1.46252,1.45843,1.46068,366.78000000000003
02.01.2017 00:00:00.000,1.46071,1.46492,1.45215,1.45335,107770.21190000001
03.01.2017 00:00:00.000,1.45339,1.45586,1.43579,1.44107,175978.89140000002
04.01.2017 00:00:00.000,1.44103,1.44211,1.43257,1.44041,197135.5297
05.01.2017 00:00:00.000,1.44039,1.44645,1.43841,1.44537,240327.71060000002
06.01.2017 00:00:00.000,1.44534,1.44711,1.44014,1.44428,191979.65019999997
07.01.2017 00:00:00.000,1.44428,1.44428,1.44428,1.44428,0
08.01.2017 00:00:00.000,1.44428,1.44521,1.44015,1.44015,6271.7499
09.01.2017 00:00:00.000,1.44015,1.44181,1.43374,1.43915,183383.65130000003
10.01.2017 00:00:00.000,1.43916,1.44298,1.43186,1.43395,205268.19059999997
11.01.2017 00:00:00.000,1.43393,1.43504,1.41824,1.42301,246967.6804
12.01.2017 00:00:00.000,1.42296,1.42400,1.41579,1.41771,239122.14109999995
13.01.2017 00:00:00.000,1.41767,1.42546,1.41423,1.41972,204314.3712
14.01.2017 00:00:00.000,1.41972,1.41972,1.41972,1.41972,0
15.01.2017 00:00:00.000,1.41972,1.42088,1.41652,1.41739,8563.1201
16.01.2017 00:00:00.000,1.41731,1.42134,1.41617,1.41913,162247.99999999997
17.01.2017 00:00:00.000,1.41910,1.42145,1.41300,1.41688,241818.94929999998
18.01.2017 00:00:00.000,1.41687,1.41911,1.41148,1.41542,211799.1371
19.01.2017 00:00:00.000,1.41536,1.41796,1.40292,1.40895,237385.1501
20.01.2017 00:00:00.000,1.40891,1.41714,1.40770,1.41700,229445.20980000004
21.01.2017 00:00:00.000,1.41700,1.41700,1.41700,1.41700,0
22.01.2017 00:00:00.000,1.41700,1.41749,1.41478,1.41480,7970.6602
23.01.2017 00:00:00.000,1.41480,1.42251,1.41468,1.41918,210695.11140000005
24.01.2017 00:00:00.000,1.41912,1.42214,1.41325,1.41341,195256.65970000002
25.01.2017 00:00:00.000,1.41340,1.42776,1.41231,1.41980,238670.7499
26.01.2017 00:00:00.000,1.41979,1.42296,1.41604,1.41849,216424.3308
27.01.2017 00:00:00.000,1.41860,1.42254,1.41458,1.41800,187362.7591
28.01.2017 00:00:00.000,1.41800,1.41800,1.41800,1.41800,0
29.01.2017 00:00:00.000,1.41800,1.41899,1.41682,1.41881,7065.3297
30.01.2017 00:00:00.000,1.41881,1.42175,1.40971,1.41547,170418.97019999995
31.01.2017 00:00:00.000,1.41546,1.42569,1.41321,1.42543,217996.35099999997
01.02.2017 00:00:00.000,1.42543,1.42920,1.41885,1.41982,203732.47980000003
02.02.2017 00:00:00.000,1.41984,1.41984,1.40396,1.40598,197172.9919
03.02.2017 00:00:00.000,1.40598,1.40782,1.39988,1.40374,193807.3294
04.02.2017 00:00:00.000,1.40374,1.40374,1.40374,1.40374,0
05.02.2017 00:00:00.000,1.40374,1.40664,1.40374,1.40502,5842.2599
06.02.2017 00:00:00.000,1.40503,1.40772,1.40036,1.40529,181979.93029999992
07.02.2017 00:00:00.000,1.40529,1.40579,1.39481,1.40130,199260.9682
08.02.2017 00:00:00.000,1.40130,1.40198,1.39393,1.40093,195813.9708
09.02.2017 00:00:00.000,1.40092,1.40414,1.39430,1.39805,187828.08949999997
10.02.2017 00:00:00.000,1.39806,1.39840,1.38413,1.38693,179818.3796
11.02.2017 00:00:00.000,1.38693,1.38693,1.38693,1.38693,0
12.02.2017 00:00:00.000,1.38693,1.38731,1.38395,1.38465,7259.24
13.02.2017 00:00:00.000,1.38465,1.38918,1.38337,1.38710,155940.7593
14.02.2017 00:00:00.000,1.38710,1.38733,1.37799,1.37941,180546.26109999997
15.02.2017 00:00:00.000,1.37935,1.38054,1.37265,1.37337,186418.40039999998
16.02.2017 00:00:00.000,1.37339,1.38806,1.37279,1.38648,200992.8819
17.02.2017 00:00:00.000,1.38646,1.39034,1.38337,1.38532,169615.5893
18.02.2017 00:00:00.000,1.38532,1.38532,1.38532,1.38532,0
19.02.2017 00:00:00.000,1.38532,1.38643,1.38253,1.38610,7622.0699
20.02.2017 00:00:00.000,1.38605,1.38643,1.37977,1.37978,125731.6902
21.02.2017 00:00:00.000,1.37977,1.38103,1.37205,1.37341,162292.22069999998
22.02.2017 00:00:00.000,1.37341,1.37525,1.36275,1.37101,181442.43059999996
23.02.2017 00:00:00.000,1.37101,1.37649,1.36635,1.37233,163260.21870000003
24.02.2017 00:00:00.000,1.37237,1.38361,1.37099,1.37743,150879.37279999998
25.02.2017 00:00:00.000,1.37743,1.37743,1.37743,1.37743,0
26.02.2017 00:00:00.000,1.37743,1.37835,1.37505,1.37612,8257.9799
27.02.2017 00:00:00.000,1.37612,1.38183,1.37145,1.37899,149299.5398
28.02.2017 00:00:00.000,1.37897,1.38388,1.37677,1.38305,183739.6289
01.03.2017 00:00:00.000,1.38306,1.38360,1.37324,1.37563,224541.94049999997
02.03.2017 00:00:00.000,1.37564,1.38959,1.37356,1.38764,175068.1518
03.03.2017 00:00:00.000,1.38766,1.39904,1.38765,1.39890,187885.5392
04.03.2017 00:00:00.000,1.39890,1.39890,1.39890,1.39890,0
05.03.2017 00:00:00.000,1.39890,1.39967,1.39720,1.39860,8256.6699
06.03.2017 00:00:00.000,1.39857,1.40175,1.39254,1.39378,170785.03919999997
07.03.2017 00:00:00.000,1.39379,1.39438,1.38774,1.39214,167745.90159999995
08.03.2017 00:00:00.000,1.39212,1.40229,1.38868,1.40104,177268.81029999998
09.03.2017 00:00:00.000,1.40105,1.41197,1.39936,1.40930,193183.8307
10.03.2017 00:00:00.000,1.40930,1.41813,1.40665,1.41611,179961.89689999996
11.03.2017 00:00:00.000,1.41611,1.41611,1.41611,1.41611,0
12.03.2017 00:00:00.000,1.41611,1.41762,1.41500,1.41753,6649.4
13.03.2017 00:00:00.000,1.41753,1.41857,1.40562,1.40781,171530.0403
14.03.2017 00:00:00.000,1.40781,1.41132,1.40182,1.40278,158781.68010000003
15.03.2017 00:00:00.000,1.40279,1.40499,1.38823,1.39351,193802.97969999997
16.03.2017 00:00:00.000,1.39351,1.40569,1.39043,1.40425,205499.2715
17.03.2017 00:00:00.000,1.40425,1.40467,1.39294,1.39458,161378.1702
18.03.2017 00:00:00.000,1.39458,1.39458,1.39458,1.39458,0
19.03.2017 00:00:00.000,1.39458,1.39638,1.39357,1.39407,6405.6698
20.03.2017 00:00:00.000,1.39402,1.39641,1.38750,1.38917,152822.8809
21.03.2017 00:00:00.000,1.38919,1.40956,1.38888,1.40927,191692.42040000006
22.03.2017 00:00:00.000,1.40927,1.41226,1.40550,1.40726,190490.24040000004
23.03.2017 00:00:00.000,1.40724,1.41500,1.40672,1.41254,188292.42930000002
24.03.2017 00:00:00.000,1.41256,1.42102,1.41001,1.41729,161419.14039999997
25.03.2017 00:00:00.000,1.41729,1.41729,1.41729,1.41729,0
26.03.2017 00:00:00.000,1.41729,1.42248,1.41729,1.42107,12139.6697
27.03.2017 00:00:00.000,1.42106,1.43119,1.41984,1.42398,162432.29890000002
28.03.2017 00:00:00.000,1.42397,1.43077,1.41320,1.41346,162234.0901
29.03.2017 00:00:00.000,1.41343,1.41595,1.40092,1.40268,159306.7685
30.03.2017 00:00:00.000,1.40266,1.40619,1.39525,1.39663,164259.2191
31.03.2017 00:00:00.000,1.39664,1.40259,1.39412,1.39707,162994.208
01.04.2017 00:00:00.000,1.39707,1.39707,1.39707,1.39707,0
02.04.2017 00:00:00.000,1.39707,1.39860,1.39650,1.39853,6927.6001
03.04.2017 00:00:00.000,1.39853,1.40581,1.39733,1.40308,143699.0211
04.04.2017 00:00:00.000,1.40308,1.41221,1.40131,1.41102,152125.54009999995
05.04.2017 00:00:00.000,1.41107,1.41214,1.40466,1.41054,171676.33020000003
06.04.2017 00:00:00.000,1.41051,1.41732,1.40862,1.41179,160857.12929999997
07.04.2017 00:00:00.000,1.41179,1.41809,1.41076,1.41271,173113.39839999998
08.04.2017 00:00:00.000,1.41271,1.41271,1.41271,1.41271,0
09.04.2017 00:00:00.000,1.41271,1.41347,1.40907,1.40958,9877.940200000001
10.04.2017 00:00:00.000,1.40959,1.41585,1.40922,1.41203,139808.5486
11.04.2017 00:00:00.000,1.41204,1.42185,1.40965,1.41455,158792.55030000003
12.04.2017 00:00:00.000,1.41457,1.42035,1.41270,1.41578,176294.1902
13.04.2017 00:00:00.000,1.41579,1.41659,1.40026,1.40331,161595.2904
14.04.2017 00:00:00.000,1.40331,1.40471,1.39985,1.40084,71898.96949999999
15.04.2017 00:00:00.000,1.40084,1.40084,1.40084,1.40084,0
16.04.2017 00:00:00.000,1.40084,1.40200,1.39876,1.39988,12731.069800000001
17.04.2017 00:00:00.000,1.39989,1.40458,1.39836,1.40211,101196.9199
18.04.2017 00:00:00.000,1.40210,1.42129,1.40059,1.41931,164465.7103
19.04.2017 00:00:00.000,1.41931,1.43007,1.41866,1.42957,152619.02930000002
20.04.2017 00:00:00.000,1.42957,1.43363,1.42304,1.42525,150268.35030000002
21.04.2017 00:00:00.000,1.42524,1.42632,1.41689,1.42267,134867.9008
22.04.2017 00:00:00.000,1.42267,1.42267,1.42267,1.42267,0
23.04.2017 00:00:00.000,1.42267,1.44421,1.42267,1.43914,20230.9399
24.04.2017 00:00:00.000,1.43920,1.43920,1.43179,1.43756,155828.68920000002
25.04.2017 00:00:00.000,1.43755,1.45420,1.43589,1.44991,156993.29939999996
26.04.2017 00:00:00.000,1.44991,1.46022,1.44777,1.45868,181708.73000000004
27.04.2017 00:00:00.000,1.45871,1.46429,1.45425,1.45483,174379.32910000003
28.04.2017 00:00:00.000,1.45484,1.46524,1.45291,1.45579,152459.59149999998
29.04.2017 00:00:00.000,1.45579,1.45579,1.45579,1.45579,0
30.04.2017 00:00:00.000,1.45579,1.46104,1.45560,1.45742,9050.4802
01.05.2017 00:00:00.000,1.45746,1.45750,1.44703,1.44845,92069.12979999998
02.05.2017 00:00:00.000,1.44847,1.45300,1.44453,1.44966,141452.46080000003
03.05.2017 00:00:00.000,1.44968,1.46888,1.44913,1.46588,158805.84899999996
04.05.2017 00:00:00.000,1.46586,1.48384,1.46558,1.48192,177612.65089999998
05.05.2017 00:00:00.000,1.48192,1.49122,1.48043,1.48267,166498.8706
06.05.2017 00:00:00.000,1.48267,1.48267,1.48267,1.48267,0
07.05.2017 00:00:00.000,1.48267,1.48773,1.47871,1.47875,13270.3301
08.05.2017 00:00:00.000,1.47876,1.48551,1.47616,1.47856,170670.89949999997
09.05.2017 00:00:00.000,1.47857,1.48806,1.47680,1.48295,178169.60169999997
10.05.2017 00:00:00.000,1.48295,1.48338,1.46967,1.47712,172642.9597
11.05.2017 00:00:00.000,1.47709,1.48179,1.47063,1.47290,153764.49170000004
12.05.2017 00:00:00.000,1.47291,1.48091,1.46721,1.48007,141259.2597
13.05.2017 00:00:00.000,1.48007,1.48007,1.48007,1.48007,0
14.05.2017 00:00:00.000,1.48007,1.48012,1.47757,1.47817,10280.8902
15.05.2017 00:00:00.000,1.47820,1.48128,1.47166,1.47992,140407.98080000002
16.05.2017 00:00:00.000,1.47993,1.49521,1.47752,1.49489,180835.34009999997
17.05.2017 00:00:00.000,1.49489,1.50437,1.49351,1.50108,197491.65959999998
18.05.2017 00:00:00.000,1.50108,1.50766,1.49232,1.49729,219726.66970000003
19.05.2017 00:00:00.000,1.49732,1.50479,1.49359,1.50351,158923.56990000003
20.05.2017 00:00:00.000,1.50351,1.50351,1.50351,1.50351,0
21.05.2017 00:00:00.000,1.50351,1.50721,1.50239,1.50360,8995.5
22.05.2017 00:00:00.000,1.50358,1.50736,1.49671,1.50435,156731.202
23.05.2017 00:00:00.000,1.50433,1.50589,1.49360,1.49649,183774.5601
24.05.2017 00:00:00.000,1.49649,1.50220,1.49414,1.49822,190312.53260000004
25.05.2017 00:00:00.000,1.49819,1.50644,1.49496,1.50398,163259.33919999996
26.05.2017 00:00:00.000,1.50397,1.51122,1.49822,1.50248,155512.3495
27.05.2017 00:00:00.000,1.50248,1.50248,1.50248,1.50248,0
28.05.2017 00:00:00.000,1.50248,1.50315,1.50069,1.50188,6734.6299
29.05.2017 00:00:00.000,1.50181,1.50474,1.49568,1.49607,100340.5109
30.05.2017 00:00:00.000,1.49611,1.50215,1.49296,1.49819,156122.6395
31.05.2017 00:00:00.000,1.49819,1.51470,1.49447,1.51370,165382.94929999998
01.06.2017 00:00:00.000,1.51374,1.52284,1.50977,1.51936,155801.9499999997
02.06.2017 00:00:00.000,1.51936,1.52201,1.51445,1.51664,144762.3100000001
03.06.2017 00:00:00.000,1.51664,1.51664,1.51664,1.51664,0
04.06.2017 00:00:00.000,1.51664,1.51911,1.51604,1.51836,11605.219999999998
05.06.2017 00:00:00.000,1.51835,1.51876,1.50176,1.50371,128816.26000000011
06.06.2017 00:00:00.000,1.50371,1.51110,1.49755,1.50067,161429.43999999942
07.06.2017 00:00:00.000,1.50067,1.50316,1.48244,1.49311,164186.86999999976
08.06.2017 00:00:00.000,1.49309,1.49507,1.48502,1.48673,172453.88999999993
09.06.2017 00:00:00.000,1.48673,1.48876,1.48228,1.48763,152609.33999999997
10.06.2017 00:00:00.000,1.48763,1.48763,1.48763,1.48763,0
11.06.2017 00:00:00.000,1.48763,1.48878,1.48738,1.48812,6143.529999999998
12.06.2017 00:00:00.000,1.48810,1.49104,1.48336,1.48353,138076.33000000013
13.06.2017 00:00:00.000,1.48355,1.48972,1.48016,1.48741,140172.61000000002
14.06.2017 00:00:00.000,1.48742,1.48887,1.47561,1.47757,188248.36000000004
15.06.2017 00:00:00.000,1.47757,1.47993,1.46915,1.47121,159254.24999999988
