Gmt time,Open,High,Low,Close,Volume
27.01.2017 00:00:00.000,29.668,30.051,29.457,29.815,118597
28.01.2017 00:00:00.000,29.815,29.815,29.815,29.815,0
29.01.2017 00:00:00.000,29.815,29.864,29.618,29.634,3163
30.01.2017 00:00:00.000,29.634,30.201,29.533,30.104,107802
31.01.2017 00:00:00.000,30.103,30.162,29.706,29.903,120397.25
01.02.2017 00:00:00.000,29.901,30.226,29.891,30.022,110408.25
02.02.2017 00:00:00.000,30.022,30.322,29.867,30.198,111652
03.02.2017 00:00:00.000,30.197,30.592,30.090,30.547,109140.25
04.02.2017 00:00:00.000,30.547,30.547,30.547,30.547,0
05.02.2017 00:00:00.000,30.547,30.547,30.383,30.429,1947.25
06.02.2017 00:00:00.000,30.431,30.779,30.283,30.349,107359
07.02.2017 00:00:00.000,30.357,30.361,29.877,30.064,96928.75
08.02.2017 00:00:00.000,30.078,30.233,29.873,30.175,102875.75
09.02.2017 00:00:00.000,30.175,30.828,30.125,30.799,95121.5
10.02.2017 00:00:00.000,30.803,31.005,30.585,30.686,99989
11.02.2017 00:00:00.000,30.686,30.686,30.686,30.686,0
12.02.2017 00:00:00.000,30.686,30.916,30.686,30.904,6375
13.02.2017 00:00:00.000,30.906,31.038,30.712,30.988,95003.5
14.02.2017 00:00:00.000,30.989,31.335,30.906,31.299,91280.25
15.02.2017 00:00:00.000,31.294,31.479,31.023,31.185,100459.75
16.02.2017 00:00:00.000,31.184,31.195,30.779,30.952,100374
17.02.2017 00:00:00.000,30.958,31.152,30.634,31.121,90070.25
18.02.2017 00:00:00.000,31.121,31.121,31.121,31.121,0
19.02.2017 00:00:00.000,31.121,31.229,31.072,31.112,1817
20.02.2017 00:00:00.000,31.112,31.304,31.086,31.255,66447.25
21.02.2017 00:00:00.000,31.252,31.439,31.229,31.348,77887.6001
22.02.2017 00:00:00.000,31.346,31.682,31.236,31.636,95934
23.02.2017 00:00:00.000,31.640,31.710,31.517,31.594,85968.25
24.02.2017 00:00:00.000,31.593,31.633,31.054,31.112,89544.75
25.02.2017 00:00:00.000,31.112,31.112,31.112,31.112,0
26.02.2017 00:00:00.000,31.112,31.281,31.112,31.173,3747.5
27.02.2017 00:00:00.000,31.174,31.325,31.066,31.257,96878.75
28.02.2017 00:00:00.000,31.257,31.278,30.758,31.045,98532.25
01.03.2017 00:00:00.000,31.044,31.319,30.925,31.249,112773.75
02.03.2017 00:00:00.000,31.247,31.255,30.641,30.679,77442.25
03.03.2017 00:00:00.000,30.685,30.837,30.469,30.831,85091
04.03.2017 00:00:00.000,30.831,30.831,30.831,30.831,0
05.03.2017 00:00:00.000,30.831,30.831,30.665,30.671,1787
06.03.2017 00:00:00.000,30.668,30.768,30.499,30.678,81206
07.03.2017 00:00:00.000,30.676,31.046,30.670,30.971,73436
08.03.2017 00:00:00.000,30.969,30.982,30.495,30.539,88766.25
09.03.2017 00:00:00.000,30.540,30.637,30.313,30.510,90178.25
10.03.2017 00:00:00.000,30.510,30.916,30.496,30.797,93636.75
11.03.2017 00:00:00.000,30.797,30.797,30.797,30.797,0
12.03.2017 00:00:00.000,30.797,30.797,30.660,30.678,1871.5
13.03.2017 00:00:00.000,30.687,30.749,30.545,30.717,82057.75
14.03.2017 00:00:00.000,30.716,30.750,30.534,30.655,90249.5
15.03.2017 00:00:00.000,30.658,30.937,30.603,30.836,95910.25
16.03.2017 00:00:00.000,30.839,31.353,30.652,31.234,93982.5
17.03.2017 00:00:00.000,31.237,31.456,30.941,30.971,74014
18.03.2017 00:00:00.000,30.971,30.971,30.971,30.971,0
19.03.2017 00:00:00.000,30.971,31.082,30.971,31.053,1594
20.03.2017 00:00:00.000,31.053,31.156,30.980,31.071,71045.5
21.03.2017 00:00:00.000,31.072,31.338,30.674,30.714,95007.25
22.03.2017 00:00:00.000,30.712,30.836,30.499,30.785,91170.25
23.03.2017 00:00:00.000,30.783,30.843,30.452,30.555,102443.5
24.03.2017 00:00:00.000,30.552,30.930,30.511,30.857,82375.75
25.03.2017 00:00:00.000,30.857,30.857,30.857,30.857,0
26.03.2017 00:00:00.000,30.857,30.857,30.664,30.705,11165.25
27.03.2017 00:00:00.000,30.702,30.742,30.435,30.663,92483.75
28.03.2017 00:00:00.000,30.659,30.677,30.239,30.419,83351.66990000001
29.03.2017 00:00:00.000,30.417,30.535,30.304,30.493,88085
30.03.2017 00:00:00.000,30.491,30.716,30.392,30.579,89234.25
31.03.2017 00:00:00.000,30.579,30.835,30.547,30.682,77941.5
01.04.2017 00:00:00.000,30.682,30.682,30.682,30.682,0
02.04.2017 00:00:00.000,30.682,30.737,30.640,30.655,1430.5
03.04.2017 00:00:00.000,30.656,30.758,30.374,30.377,69253.5
04.04.2017 00:00:00.000,30.376,30.422,30.009,30.142,72409
05.04.2017 00:00:00.000,30.144,30.186,29.765,29.775,83713.5
06.04.2017 00:00:00.000,29.776,29.975,29.592,29.930,85705.75
07.04.2017 00:00:00.000,29.921,29.955,29.497,29.821,93996.25
08.04.2017 00:00:00.000,29.821,29.821,29.821,29.821,0
09.04.2017 00:00:00.000,29.821,29.924,29.775,29.860,4208.25
10.04.2017 00:00:00.000,29.863,29.985,29.681,29.689,75821.83009999999
11.04.2017 00:00:00.000,29.690,29.819,29.495,29.656,92819.75
12.04.2017 00:00:00.000,29.656,29.984,29.541,29.838,92424.5
13.04.2017 00:00:00.000,29.840,29.942,29.618,29.753,80604
14.04.2017 00:00:00.000,29.750,29.836,29.262,29.262,37962.77
15.04.2017 00:00:00.000,29.262,29.262,29.262,29.262,0
16.04.2017 00:00:00.000,29.262,30.001,29.262,29.806,5208.65
17.04.2017 00:00:00.000,29.806,29.842,29.264,29.474,56045.5
18.04.2017 00:00:00.000,29.476,29.774,29.338,29.688,94608.5
19.04.2017 00:00:00.000,29.685,29.779,29.543,29.615,77484.5
20.04.2017 00:00:00.000,29.615,30.053,29.612,30.036,88634.75
21.04.2017 00:00:00.000,30.040,30.079,29.836,29.990,79811
22.04.2017 00:00:00.000,29.990,29.990,29.990,29.990,0
23.04.2017 00:00:00.000,29.990,30.794,29.990,30.450,5958.25
24.04.2017 00:00:00.000,30.450,30.774,30.353,30.665,96394.5
25.04.2017 00:00:00.000,30.663,31.074,30.661,31.041,88582.25
26.04.2017 00:00:00.000,31.040,31.254,30.887,31.105,108733.75
27.04.2017 00:00:00.000,31.105,31.305,31.074,31.220,93389.75
28.04.2017 00:00:00.000,31.220,31.494,31.144,31.429,85503
29.04.2017 00:00:00.000,31.429,31.429,31.429,31.429,0
30.04.2017 00:00:00.000,31.429,31.429,31.268,31.295,1429.75
01.05.2017 00:00:00.000,31.296,31.474,31.294,31.416,48990.25
02.05.2017 00:00:00.000,31.424,31.801,31.414,31.741,63313.5
03.05.2017 00:00:00.000,31.750,31.906,31.644,31.893,78957
04.05.2017 00:00:00.000,31.893,31.945,31.540,31.654,76785.25
05.05.2017 00:00:00.000,31.673,31.892,31.326,31.825,77931.75
06.05.2017 00:00:00.000,31.825,31.825,31.825,31.825,0
07.05.2017 00:00:00.000,31.825,31.933,31.806,31.817,4051
08.05.2017 00:00:00.000,31.817,31.961,31.402,31.594,83192.5
09.05.2017 00:00:00.000,31.593,31.861,31.342,31.382,78629.5
10.05.2017 00:00:00.000,31.384,31.921,31.354,31.874,82682.75
11.05.2017 00:00:00.000,31.874,31.987,31.609,31.813,77280
12.05.2017 00:00:00.000,31.818,31.852,31.569,31.774,79480.75
13.05.2017 00:00:00.000,31.774,31.774,31.774,31.774,0
14.05.2017 00:00:00.000,31.774,31.774,31.697,31.707,2585
15.05.2017 00:00:00.000,31.714,32.107,31.698,32.038,70133
16.05.2017 00:00:00.000,32.037,32.079,31.756,31.780,82714.5
17.05.2017 00:00:00.000,31.781,31.794,30.966,30.992,106183.75
18.05.2017 00:00:00.000,30.992,31.087,30.295,30.750,123812.25
19.05.2017 00:00:00.000,30.750,31.236,30.650,31.146,107119.75
20.05.2017 00:00:00.000,31.146,31.146,31.146,31.146,0
21.05.2017 00:00:00.000,31.146,31.194,31.006,31.122,8898.5
22.05.2017 00:00:00.000,31.122,31.345,31.036,31.106,82645.75
23.05.2017 00:00:00.000,31.106,31.328,31.027,31.322,97518.5
24.05.2017 00:00:00.000,31.322,31.440,31.237,31.327,105921.75
25.05.2017 00:00:00.000,31.329,31.444,31.236,31.323,85771.5
26.05.2017 00:00:00.000,31.329,31.351,31.021,31.122,82302
27.05.2017 00:00:00.000,31.122,31.122,31.122,31.122,0
28.05.2017 00:00:00.000,31.122,31.216,31.085,31.092,4614.75
29.05.2017 00:00:00.000,31.097,31.163,31.040,31.047,45811
30.05.2017 00:00:00.000,31.051,31.288,30.889,31.200,90769.75
31.05.2017 00:00:00.000,31.200,31.414,31.200,31.374,92005.25
01.06.2017 00:00:00.000,31.375,31.635,31.332,31.561,82024
02.06.2017 00:00:00.000,31.562,31.679,31.366,31.482,77798.5
03.06.2017 00:00:00.000,31.482,31.482,31.482,31.482,0
04.06.2017 00:00:00.000,31.482,31.538,31.479,31.503,3557.75
05.06.2017 00:00:00.000,31.501,31.584,31.271,31.334,63687
06.06.2017 00:00:00.000,31.333,31.346,30.901,31.154,88456.75
07.06.2017 00:00:00.000,31.153,31.209,30.778,30.935,89161.25
08.06.2017 00:00:00.000,30.939,31.265,30.856,31.109,81867
09.06.2017 00:00:00.000,31.108,31.398,31.099,31.217,81461.75
10.06.2017 00:00:00.000,31.217,31.217,31.217,31.217,0
11.06.2017 00:00:00.000,31.217,31.263,31.155,31.169,3218
12.06.2017 00:00:00.000,31.171,31.336,31.081,31.259,78094.25
13.06.2017 00:00:00.000,31.261,31.350,31.179,31.282,68739.25
14.06.2017 00:00:00.000,31.282,31.485,31.187,31.348,108136.5
15.06.2017 00:00:00.000,31.347,31.559,31.191,31.518,96582.5
