Gmt time,Open,High,Low,Close,Volume
19.01.2017 00:00:00.000,81.790,82.752,81.711,82.685,187327.89030000006
20.01.2017 00:00:00.000,82.690,82.879,81.970,82.259,176162.1787
21.01.2017 00:00:00.000,82.259,82.259,82.259,82.259,0
22.01.2017 00:00:00.000,82.259,82.259,81.785,81.810,8467.679900000001
23.01.2017 00:00:00.000,81.812,82.063,81.424,81.615,170994.08080000003
24.01.2017 00:00:00.000,81.615,82.643,81.590,82.601,145949.68999999997
25.01.2017 00:00:00.000,82.599,82.885,82.083,82.700,158275.4603
26.01.2017 00:00:00.000,82.700,83.129,82.500,82.901,146442.95010000002
27.01.2017 00:00:00.000,82.895,83.818,82.855,83.652,130760.25050000001
28.01.2017 00:00:00.000,83.652,83.652,83.652,83.652,0
29.01.2017 00:00:00.000,83.652,83.726,83.368,83.397,8071.1801
30.01.2017 00:00:00.000,83.399,83.441,82.715,82.935,138097.4001
31.01.2017 00:00:00.000,82.935,82.946,82.093,82.253,180646.2904
01.02.2017 00:00:00.000,82.254,82.720,82.064,82.230,158672.7511
02.02.2017 00:00:00.000,82.225,82.603,82.080,82.200,160964.99910000002
03.02.2017 00:00:00.000,82.198,82.581,81.943,82.462,145210.4309
04.02.2017 00:00:00.000,82.462,82.462,82.462,82.462,0
05.02.2017 00:00:00.000,82.462,82.462,82.205,82.397,5564.8999
06.02.2017 00:00:00.000,82.396,82.470,81.684,81.838,136762.2003
07.02.2017 00:00:00.000,81.835,82.531,81.629,82.012,135322.20959999997
08.02.2017 00:00:00.000,82.014,82.174,80.960,81.016,142625.11959999998
09.02.2017 00:00:00.000,81.015,81.630,80.675,81.564,130749.10970000002
10.02.2017 00:00:00.000,81.566,81.891,81.375,81.568,124510.78069999997
11.02.2017 00:00:00.000,81.568,81.568,81.568,81.568,0
12.02.2017 00:00:00.000,81.568,81.980,81.568,81.935,6207.29
13.02.2017 00:00:00.000,81.933,82.110,81.506,81.633,110746.59020000002
14.02.2017 00:00:00.000,81.630,82.120,81.370,81.983,131875.07110000003
15.02.2017 00:00:00.000,81.983,82.534,81.840,82.429,129153.30129999998
16.02.2017 00:00:00.000,82.429,82.612,81.670,81.765,141031.56890000004
17.02.2017 00:00:00.000,81.766,81.943,81.030,81.076,118157.85059999999
18.02.2017 00:00:00.000,81.076,81.076,81.076,81.076,0
19.02.2017 00:00:00.000,81.076,81.280,81.058,81.090,5287.4299
20.02.2017 00:00:00.000,81.092,81.389,80.977,81.273,84021.63029999999
21.02.2017 00:00:00.000,81.275,81.463,81.031,81.425,105289.3009
22.02.2017 00:00:00.000,81.425,81.570,80.858,81.443,141992.4405
23.02.2017 00:00:00.000,81.445,81.754,81.310,81.492,116306.14920000003
24.02.2017 00:00:00.000,81.494,81.605,80.549,80.774,109040.13
25.02.2017 00:00:00.000,80.774,80.774,80.774,80.774,0
26.02.2017 00:00:00.000,80.774,80.878,80.660,80.661,7534.2999
27.02.2017 00:00:00.000,80.665,81.245,80.530,80.995,106008.18999999999
28.02.2017 00:00:00.000,80.995,81.198,80.678,81.123,127788.97940000001
01.03.2017 00:00:00.000,81.121,81.480,80.670,81.230,155643.8994
02.03.2017 00:00:00.000,81.228,81.511,80.727,80.742,119612.83909999997
03.03.2017 00:00:00.000,80.740,80.793,80.175,80.408,129518.8605
04.03.2017 00:00:00.000,80.408,80.408,80.408,80.408,0
05.03.2017 00:00:00.000,80.408,80.408,80.035,80.112,5512.01
06.03.2017 00:00:00.000,80.108,80.128,79.589,79.686,103105.53080000001
07.03.2017 00:00:00.000,79.687,79.948,79.244,79.327,100780.7497
08.03.2017 00:00:00.000,79.326,79.498,78.985,79.134,109808.50100000002
09.03.2017 00:00:00.000,79.135,79.449,78.914,79.410,127038.2692
10.03.2017 00:00:00.000,79.410,80.072,79.384,79.499,116854.08950000002
11.03.2017 00:00:00.000,79.499,79.499,79.499,79.499,0
12.03.2017 00:00:00.000,79.499,79.691,79.437,79.450,6768.83
13.03.2017 00:00:00.000,79.450,79.696,79.390,79.520,97091.5898
14.03.2017 00:00:00.000,79.519,79.596,79.309,79.457,98298.53879999998
15.03.2017 00:00:00.000,79.456,79.955,79.427,79.675,123326.6288
16.03.2017 00:00:00.000,79.672,79.773,78.852,79.150,125159.3006
17.03.2017 00:00:00.000,79.154,79.519,78.876,79.132,88824.13949999999
18.03.2017 00:00:00.000,79.132,79.132,79.132,79.132,0
19.03.2017 00:00:00.000,79.132,79.217,79.041,79.189,5502.4701000000005
20.03.2017 00:00:00.000,79.188,79.575,79.120,79.358,84142.70999999998
21.03.2017 00:00:00.000,79.360,79.603,78.436,78.543,123052.00979999999
22.03.2017 00:00:00.000,78.541,78.670,78.033,78.399,139970.1494
23.03.2017 00:00:00.000,78.401,78.527,77.849,78.022,133834.05049999998
24.03.2017 00:00:00.000,78.023,78.302,77.807,78.280,118459.0602
25.03.2017 00:00:00.000,78.280,78.280,78.280,78.280,0
26.03.2017 00:00:00.000,78.280,78.280,77.783,77.888,11584.8501
27.03.2017 00:00:00.000,77.886,78.136,77.652,78.060,115779.7698
28.03.2017 00:00:00.000,78.059,78.081,77.479,77.950,113952.8102
29.03.2017 00:00:00.000,77.951,78.229,77.719,78.193,96381.6197
30.03.2017 00:00:00.000,78.191,78.426,77.782,78.268,95722.3898
31.03.2017 00:00:00.000,78.270,78.422,77.861,78.101,104709.6891
01.04.2017 00:00:00.000,78.101,78.101,78.101,78.101,0
02.04.2017 00:00:00.000,78.101,78.177,77.931,77.937,5751.700199999999
03.04.2017 00:00:00.000,77.937,78.128,77.584,77.676,106685.65030000002
04.04.2017 00:00:00.000,77.674,77.691,76.970,77.331,120044.21019999999
05.04.2017 00:00:00.000,77.332,77.530,76.971,77.013,133928.4498
06.04.2017 00:00:00.000,77.014,77.477,76.877,77.319,122621.0298
07.04.2017 00:00:00.000,77.319,77.388,76.679,77.118,146819.711
08.04.2017 00:00:00.000,77.118,77.118,77.118,77.118,0
09.04.2017 00:00:00.000,77.118,77.273,77.024,77.203,8301.3898
10.04.2017 00:00:00.000,77.201,77.446,77.075,77.085,97029.77040000001
11.04.2017 00:00:00.000,77.085,77.125,76.133,76.215,115731.18980000002
12.04.2017 00:00:00.000,76.213,76.353,75.688,76.128,128147.2897
13.04.2017 00:00:00.000,76.129,76.594,76.010,76.321,122661.53119999995
14.04.2017 00:00:00.000,76.322,76.435,75.998,76.231,55741.7099
15.04.2017 00:00:00.000,76.231,76.231,76.231,76.231,0
16.04.2017 00:00:00.000,76.231,76.249,75.941,75.972,10592.3497
17.04.2017 00:00:00.000,75.971,76.560,75.875,76.534,85554.6792
18.04.2017 00:00:00.000,76.533,76.651,76.201,76.477,119770.44949999997
19.04.2017 00:00:00.000,76.478,76.728,76.083,76.605,116096.8505
20.04.2017 00:00:00.000,76.606,76.779,76.407,76.456,113946.74040000001
21.04.2017 00:00:00.000,76.458,76.848,76.334,76.786,94750.3403
22.04.2017 00:00:00.000,76.786,76.786,76.786,76.786,0
23.04.2017 00:00:00.000,76.786,77.970,76.786,77.483,13983.6902
24.04.2017 00:00:00.000,77.478,77.611,76.883,76.886,104892.79080000002
25.04.2017 00:00:00.000,76.886,77.342,76.685,77.212,111660.48969999999
26.04.2017 00:00:00.000,77.211,77.389,76.415,76.748,128629.5292
27.04.2017 00:00:00.000,76.750,76.997,76.135,76.555,111837.56019999999
28.04.2017 00:00:00.000,76.553,76.663,76.365,76.639,92268.9699
29.04.2017 00:00:00.000,76.639,76.639,76.639,76.639,0
30.04.2017 00:00:00.000,76.639,76.639,76.330,76.513,6527.8000999999995
01.05.2017 00:00:00.000,76.511,77.405,76.401,77.403,71824.5895
02.05.2017 00:00:00.000,77.401,78.036,77.379,77.965,90574.43
03.05.2017 00:00:00.000,77.963,77.989,77.388,77.675,98481.6008
04.05.2017 00:00:00.000,77.673,77.770,77.032,77.361,100892.92969999996
05.05.2017 00:00:00.000,77.361,78.114,76.992,78.054,104888.71949999999
06.05.2017 00:00:00.000,78.054,78.054,78.054,78.054,0
07.05.2017 00:00:00.000,78.054,78.095,77.723,77.751,8537.8899
08.05.2017 00:00:00.000,77.752,78.431,77.629,78.389,99470.0097
09.05.2017 00:00:00.000,78.388,78.916,78.077,78.407,108725.4106
10.05.2017 00:00:00.000,78.405,79.441,77.949,78.109,112113.66070000001
11.05.2017 00:00:00.000,78.111,78.365,77.666,77.890,103043.57989999998
12.05.2017 00:00:00.000,77.892,77.972,77.555,77.897,89578.25039999999
13.05.2017 00:00:00.000,77.897,77.897,77.897,77.897,0
14.05.2017 00:00:00.000,77.897,77.897,77.603,77.772,9561.0799
15.05.2017 00:00:00.000,77.772,78.490,77.754,78.308,89284.07989999998
16.05.2017 00:00:00.000,78.305,78.516,77.603,77.648,103628.93
17.05.2017 00:00:00.000,77.647,77.825,76.792,77.084,143648.6589
18.05.2017 00:00:00.000,77.083,77.247,76.283,76.823,192158.76870000002
19.05.2017 00:00:00.000,76.821,77.318,76.509,77.109,117295.1098
20.05.2017 00:00:00.000,77.109,77.109,77.109,77.109,0
21.05.2017 00:00:00.000,77.109,77.202,76.879,77.158,7617.23
22.05.2017 00:00:00.000,77.156,77.908,77.134,77.697,101726.45960000002
23.05.2017 00:00:00.000,77.696,78.519,77.676,78.467,115966.731
24.05.2017 00:00:00.000,78.467,78.751,78.196,78.580,113329.11020000001
25.05.2017 00:00:00.000,78.580,78.877,78.388,78.420,108880.63850000002
26.05.2017 00:00:00.000,78.422,78.708,78.143,78.708,99061.8708
27.05.2017 00:00:00.000,78.708,78.708,78.708,78.708,0
28.05.2017 00:00:00.000,78.708,78.708,78.434,78.449,7681.79
29.05.2017 00:00:00.000,78.450,78.918,78.374,78.406,64121.81009999999
30.05.2017 00:00:00.000,78.406,78.729,78.002,78.541,97897.29950000002
31.05.2017 00:00:00.000,78.541,78.977,78.369,78.481,115028.84120000001
01.06.2017 00:00:00.000,78.481,78.761,78.320,78.703,101664.32000000024
02.06.2017 00:00:00.000,78.703,79.238,78.701,78.928,95299.93000000004
03.06.2017 00:00:00.000,78.928,78.928,78.928,78.928,0
04.06.2017 00:00:00.000,78.928,78.949,78.809,78.839,8042.5499999999965
05.06.2017 00:00:00.000,78.837,78.989,78.678,78.716,76221.9400000001
06.06.2017 00:00:00.000,78.717,78.824,78.399,78.618,110313.86000000003
07.06.2017 00:00:00.000,78.616,79.089,78.525,79.017,101972.43000000025
08.06.2017 00:00:00.000,79.016,79.574,78.837,79.087,114499.59000000029
09.06.2017 00:00:00.000,79.086,79.762,79.085,79.633,102767.45000000023
10.06.2017 00:00:00.000,79.633,79.633,79.633,79.633,0
11.06.2017 00:00:00.000,79.633,79.661,79.485,79.512,4738.099999999997
12.06.2017 00:00:00.000,79.512,79.580,78.958,79.217,98086.38000000015
13.06.2017 00:00:00.000,79.213,79.571,79.211,79.320,81143.43000000004
14.06.2017 00:00:00.000,79.322,80.019,79.179,79.308,132060.36000000013
15.06.2017 00:00:00.000,79.307,79.983,78.981,79.947,103982.59000000016
