Gmt time,Open,High,Low,Close,Volume
13.12.2016 00:00:00.000,13.63064,13.76972,13.54063,13.60663,136380.7344
14.12.2016 00:00:00.000,13.60724,13.98073,13.59778,13.97183,115491.6563
15.12.2016 00:00:00.000,13.97143,14.18077,13.93917,13.97974,138264.6563
16.12.2016 00:00:00.000,13.98130,14.13376,13.89155,13.98445,80471.8516
17.12.2016 00:00:00.000,13.98445,13.98445,13.98445,13.98445,0
18.12.2016 00:00:00.000,14.06673,14.06683,14.05143,14.06203,42
19.12.2016 00:00:00.000,14.03873,14.15603,13.95963,14.14483,97845.0313
20.12.2016 00:00:00.000,14.14543,14.17773,13.91779,13.98597,85240.0469
21.12.2016 00:00:00.000,13.93114,14.03013,13.92211,13.99907,82587.6406
22.12.2016 00:00:00.000,13.99913,14.09603,13.92141,14.06673,82197.0469
23.12.2016 00:00:00.000,14.06673,14.07278,13.94513,14.03646,59462.1094
24.12.2016 00:00:00.000,14.03646,14.03646,14.03646,14.03646,0
25.12.2016 00:00:00.000,14.03646,14.03646,14.03646,14.03646,0
26.12.2016 00:00:00.000,14.01394,14.01394,13.98248,13.98248,5.65
27.12.2016 00:00:00.000,14.01463,14.04773,13.88933,13.94953,73530.8828
28.12.2016 00:00:00.000,13.95023,13.96078,13.83197,13.88303,72227.3984
29.12.2016 00:00:00.000,13.88635,13.88635,13.59963,13.61482,73062.9375
30.12.2016 00:00:00.000,13.61470,13.81365,13.56162,13.75264,85478.6719
31.12.2016 00:00:00.000,13.75264,13.75264,13.75264,13.75264,0
01.01.2017 00:00:00.000,13.75264,13.80623,13.75264,13.80623,2.25
02.01.2017 00:00:00.000,13.80623,13.80623,13.71973,13.73510,3841.94
03.01.2017 00:00:00.000,13.76793,13.85376,13.69533,13.80873,72492.8596
04.01.2017 00:00:00.000,13.80873,13.81193,13.58508,13.61530,104589.0904
05.01.2017 00:00:00.000,13.61529,13.74376,13.49894,13.60356,135725.9496
06.01.2017 00:00:00.000,13.60374,13.79358,13.57381,13.75914,93257.69989999999
07.01.2017 00:00:00.000,13.75914,13.75914,13.75914,13.75914,0
08.01.2017 00:00:00.000,13.75914,13.78415,13.74343,13.76903,545
09.01.2017 00:00:00.000,13.77098,13.80101,13.63307,13.67583,86572.8395
10.01.2017 00:00:00.000,13.67643,13.77969,13.59074,13.74813,136590.6904
11.01.2017 00:00:00.000,13.74823,13.98403,13.64693,13.73539,125661.72009999999
12.01.2017 00:00:00.000,13.73513,13.78853,13.41408,13.53876,142189.65089999998
13.01.2017 00:00:00.000,13.53881,13.60377,13.44291,13.54857,120321.81040000002
14.01.2017 00:00:00.000,13.54857,13.54857,13.54857,13.54857,0
15.01.2017 00:00:00.000,13.54857,13.58098,13.53471,13.55053,1203.65
16.01.2017 00:00:00.000,13.55614,13.73073,13.52873,13.70243,83306.0293
17.01.2017 00:00:00.000,13.70119,13.70743,13.41743,13.47303,128712.20940000002
18.01.2017 00:00:00.000,13.47475,13.65307,13.46588,13.63853,98082.95139999999
19.01.2017 00:00:00.000,13.63883,13.67728,13.54118,13.56457,105275.64910000001
20.01.2017 00:00:00.000,13.56628,13.64395,13.51057,13.61788,79720.7994
21.01.2017 00:00:00.000,13.61788,13.61788,13.61788,13.61788,0
22.01.2017 00:00:00.000,13.61788,13.67526,13.61788,13.62557,5776.1
23.01.2017 00:00:00.000,13.62653,13.62733,13.46147,13.47613,84846.55999999997
24.01.2017 00:00:00.000,13.47613,13.50053,13.29447,13.39127,86173.9195
25.01.2017 00:00:00.000,13.39128,13.40163,13.22772,13.24588,100481.65959999998
26.01.2017 00:00:00.000,13.24587,13.43257,13.20056,13.35733,92828.67
27.01.2017 00:00:00.000,13.35663,13.60293,13.33063,13.49016,94320.2901
28.01.2017 00:00:00.000,13.49016,13.49016,13.49016,13.49016,0
29.01.2017 00:00:00.000,13.49016,13.52687,13.47667,13.48344,1205.4299999999998
30.01.2017 00:00:00.000,13.48413,13.68883,13.43558,13.52493,103044.29040000003
31.01.2017 00:00:00.000,13.52484,13.60881,13.35610,13.48447,115049.95049999999
01.02.2017 00:00:00.000,13.48487,13.53540,13.36467,13.47051,78473.4007
02.02.2017 00:00:00.000,13.47116,13.47116,13.32127,13.39344,80167.7498
03.02.2017 00:00:00.000,13.39323,13.52155,13.21069,13.28111,84593.13939999999
04.02.2017 00:00:00.000,13.28111,13.28111,13.28111,13.28111,0
05.02.2017 00:00:00.000,13.28111,13.29296,13.27420,13.28858,1268.01
06.02.2017 00:00:00.000,13.28853,13.41838,13.23840,13.31408,75145.54999999999
07.02.2017 00:00:00.000,13.33349,13.47384,13.29959,13.44778,77058.4203
08.02.2017 00:00:00.000,13.44778,13.52967,13.35847,13.42851,74122.41019999998
09.02.2017 00:00:00.000,13.42544,13.48789,13.35760,13.42647,77035.329
10.02.2017 00:00:00.000,13.42767,13.44626,13.30873,13.36340,73082.9608
11.02.2017 00:00:00.000,13.36340,13.36340,13.36340,13.36340,0
12.02.2017 00:00:00.000,13.36340,13.39857,13.36340,13.39378,7474.4702
13.02.2017 00:00:00.000,13.39398,13.42658,13.27980,13.32288,68037.88020000001
14.02.2017 00:00:00.000,13.32257,13.33650,13.07906,13.09683,82909.72919999996
15.02.2017 00:00:00.000,13.09683,13.15967,12.90688,12.92113,79241.1296
16.02.2017 00:00:00.000,12.92113,13.06416,12.90862,13.02923,83839.37040000001
17.02.2017 00:00:00.000,13.02923,13.15803,12.97178,13.09356,70177.70019999999
18.02.2017 00:00:00.000,13.09356,13.09356,13.09356,13.09356,0
19.02.2017 00:00:00.000,13.09356,13.11061,13.05202,13.09493,7038.8898
20.02.2017 00:00:00.000,13.09653,13.18343,13.02731,13.06073,84477.05990000004
21.02.2017 00:00:00.000,13.06043,13.19003,13.04967,13.15723,68151.47069999999
22.02.2017 00:00:00.000,13.15663,13.17817,12.94415,13.00507,63336.65
23.02.2017 00:00:00.000,13.00507,13.02876,12.79467,12.87577,77057.5896
24.02.2017 00:00:00.000,12.87608,12.99747,12.86908,12.95581,68454.5301
25.02.2017 00:00:00.000,12.95581,12.95581,12.95581,12.95581,0
26.02.2017 00:00:00.000,12.95581,12.96800,12.92163,12.94753,2507.2101000000002
27.02.2017 00:00:00.000,12.94753,13.04260,12.88057,13.01333,56452.72010000001
28.02.2017 00:00:00.000,13.01303,13.15197,12.95452,13.14757,70542.1398
01.03.2017 00:00:00.000,13.14757,13.15988,12.95997,13.03737,78702.6896
02.03.2017 00:00:00.000,13.03737,13.18336,13.00066,13.16343,65122.6798
03.03.2017 00:00:00.000,13.16343,13.18143,13.01018,13.05588,77383.30920000002
04.03.2017 00:00:00.000,13.05588,13.05588,13.05588,13.05588,0
05.03.2017 00:00:00.000,13.05588,13.05588,13.00128,13.01728,726.28
06.03.2017 00:00:00.000,13.01727,13.09712,12.93478,13.02268,58652.700300000004
07.03.2017 00:00:00.000,13.02268,13.03269,12.93376,12.97798,61488.200699999994
08.03.2017 00:00:00.000,12.97914,13.15331,12.94598,13.14628,76093.39000000001
09.03.2017 00:00:00.000,13.14790,13.37097,13.12687,13.32803,91116.74989999998
10.03.2017 00:00:00.000,13.32693,13.34589,13.13179,13.19979,81303.5103
11.03.2017 00:00:00.000,13.19979,13.19979,13.19979,13.19979,0
12.03.2017 00:00:00.000,13.19979,13.22364,13.19803,13.20607,1507.29
13.03.2017 00:00:00.000,13.20598,13.21028,13.07847,13.14167,128250.8309
14.03.2017 00:00:00.000,13.14027,13.24913,13.11377,13.15984,178026.41919999997
15.03.2017 00:00:00.000,13.16224,13.17053,12.77033,12.83079,111851.55040000001
16.03.2017 00:00:00.000,12.83079,12.87069,12.67911,12.77638,117778.0697
17.03.2017 00:00:00.000,12.77693,12.79996,12.69528,12.75768,80056.35980000002
18.03.2017 00:00:00.000,12.75768,12.75768,12.75768,12.75768,0
19.03.2017 00:00:00.000,12.75768,12.75768,12.70304,12.72189,10660.99
20.03.2017 00:00:00.000,12.72188,12.73753,12.61528,12.65043,100640.6197
21.03.2017 00:00:00.000,12.65053,12.71297,12.52632,12.69397,117143.34009999999
22.03.2017 00:00:00.000,12.69398,12.73395,12.53878,12.56688,105851.6686
23.03.2017 00:00:00.000,12.56688,12.60041,12.43627,12.47798,100210.83
24.03.2017 00:00:00.000,12.47798,12.51791,12.40317,12.46396,83931.67020000001
25.03.2017 00:00:00.000,12.46396,12.46396,12.46396,12.46396,0
26.03.2017 00:00:00.000,12.46396,12.46396,12.40241,12.41437,3692.67
27.03.2017 00:00:00.000,12.41437,12.84500,12.31484,12.76006,106306.1893
28.03.2017 00:00:00.000,12.76006,13.11618,12.74804,12.99183,91120.6596
29.03.2017 00:00:00.000,12.99183,13.16108,12.89565,13.06743,86200.85020000002
30.03.2017 00:00:00.000,13.06744,13.46404,12.79667,13.46403,121244.7806
31.03.2017 00:00:00.000,13.46364,13.63687,13.26760,13.44033,102094.46989999997
01.04.2017 00:00:00.000,13.44033,13.44033,13.44033,13.44033,0
02.04.2017 00:00:00.000,13.44033,13.44127,13.39523,13.42227,2707.3999
03.04.2017 00:00:00.000,13.43853,13.75247,13.37198,13.72253,99411.01039999997
04.04.2017 00:00:00.000,13.72283,13.94987,13.50540,13.63593,90632.5004
05.04.2017 00:00:00.000,13.63593,13.87163,13.47133,13.79143,88646.89000000001
06.04.2017 00:00:00.000,13.79163,13.89126,13.70998,13.78007,76971.18959999998
07.04.2017 00:00:00.000,13.78713,13.84532,13.71157,13.80126,111746.00989999999
08.04.2017 00:00:00.000,13.80126,13.80126,13.80126,13.80126,0
09.04.2017 00:00:00.000,13.80126,13.81857,13.77953,13.80156,3346.7400000000002
10.04.2017 00:00:00.000,13.80157,13.97063,13.78293,13.94453,100974.0915
11.04.2017 00:00:00.000,13.94333,13.96103,13.76095,13.82903,95718.39960000002
12.04.2017 00:00:00.000,13.83038,13.83163,13.45707,13.48573,92771.26999999996
13.04.2017 00:00:00.000,13.48544,13.59321,13.40377,13.47594,58390.65039999999
14.04.2017 00:00:00.000,13.45793,13.49039,13.40105,13.43638,23700.69990000001
15.04.2017 00:00:00.000,13.43638,13.43638,13.43638,13.43638,0
16.04.2017 00:00:00.000,13.43638,13.45213,13.40083,13.40573,3262.3
17.04.2017 00:00:00.000,13.40533,13.44913,13.28083,13.31777,37856.22989999999
18.04.2017 00:00:00.000,13.31777,13.42628,13.24292,13.30913,57188.5099
19.04.2017 00:00:00.000,13.30913,13.38116,13.26616,13.29153,58394.610300000015
20.04.2017 00:00:00.000,13.29164,13.29500,13.11851,13.15213,58754.83980000001
21.04.2017 00:00:00.000,13.15213,13.19781,13.10640,13.14517,39063.0997
22.04.2017 00:00:00.000,13.14517,13.14517,13.14517,13.14517,0
23.04.2017 00:00:00.000,13.14517,13.14517,12.97457,13.00126,6461.1799
24.04.2017 00:00:00.000,13.00126,13.05626,12.88067,13.03173,69270.5605
25.04.2017 00:00:00.000,13.03267,13.13178,12.97057,13.08199,93150.33060000002
26.04.2017 00:00:00.000,13.08102,13.37283,13.05443,13.25883,71469.2996
27.04.2017 00:00:00.000,13.25893,13.39628,13.17883,13.35607,79948.68999999999
28.04.2017 00:00:00.000,13.35593,13.39626,13.23122,13.38958,68838.4299
29.04.2017 00:00:00.000,13.38958,13.38958,13.38958,13.38958,0
30.04.2017 00:00:00.000,13.38958,13.39107,13.33623,13.36003,3344.3999
01.05.2017 00:00:00.000,13.35993,13.44093,13.29559,13.41234,63111.70930000001
02.05.2017 00:00:00.000,13.41234,13.41959,13.26863,13.36473,91092.9292
03.05.2017 00:00:00.000,13.36413,13.45883,13.32123,13.44913,82898.9492
04.05.2017 00:00:00.000,13.44903,13.68319,13.43011,13.65196,85599.09969999998
05.05.2017 00:00:00.000,13.65166,13.71327,13.41627,13.43517,76057.0106
06.05.2017 00:00:00.000,13.43517,13.43517,13.43517,13.43517,0
07.05.2017 00:00:00.000,13.43517,13.47868,13.43517,13.47147,5390.6699
08.05.2017 00:00:00.000,13.47147,13.65486,13.43781,13.62569,72655.9896
09.05.2017 00:00:00.000,13.62638,13.71127,13.56609,13.63177,84129.41040000001
10.05.2017 00:00:00.000,13.63187,13.63653,13.43036,13.50461,82683.58049999998
11.05.2017 00:00:00.000,13.50661,13.52857,13.31637,13.37943,77410.1396
12.05.2017 00:00:00.000,13.37883,13.48553,13.31558,13.38099,74998.5904
13.05.2017 00:00:00.000,13.38099,13.38099,13.38099,13.38099,0
14.05.2017 00:00:00.000,13.38099,13.40306,13.38099,13.39388,1693.72
15.05.2017 00:00:00.000,13.39358,13.39868,13.15408,13.18723,72326.38029999999
16.05.2017 00:00:00.000,13.18723,13.19738,13.04285,13.08807,78586.35040000001
17.05.2017 00:00:00.000,13.08807,13.28106,13.04779,13.25987,89054.67050000001
18.05.2017 00:00:00.000,13.25987,13.59028,13.21914,13.42313,118898.9111
19.05.2017 00:00:00.000,13.42283,13.43605,13.20621,13.24381,77469.39980000003
20.05.2017 00:00:00.000,13.24381,13.24381,13.24381,13.24381,0
21.05.2017 00:00:00.000,13.24381,13.27203,13.20859,13.23039,3173.76
22.05.2017 00:00:00.000,13.22967,13.27948,13.14239,13.25703,66227.36
23.05.2017 00:00:00.000,13.25714,13.31978,13.02337,13.10384,90634.6097
24.05.2017 00:00:00.000,13.10384,13.16641,12.89453,12.91154,86549.7399
25.05.2017 00:00:00.000,12.91141,12.95448,12.84017,12.93813,93133.1294
26.05.2017 00:00:00.000,12.93823,12.99654,12.81388,12.89007,93739.46990000001
27.05.2017 00:00:00.000,12.89007,12.89007,12.89007,12.89007,0
28.05.2017 00:00:00.000,12.89007,12.89007,12.74343,12.83893,9103.5701
29.05.2017 00:00:00.000,12.83793,13.01445,12.82423,13.00615,53657.5304
30.05.2017 00:00:00.000,13.00457,13.17113,12.97914,13.12193,79161.75970000002
31.05.2017 00:00:00.000,13.12193,13.21463,13.06199,13.09633,82245.27910000001
01.06.2017 00:00:00.000,13.09683,13.14873,12.86388,12.89933,90144.4200000001
02.06.2017 00:00:00.000,12.89903,12.96258,12.77362,12.83976,79827.5100000001
03.06.2017 00:00:00.000,12.83976,12.83976,12.83976,12.83976,0
04.06.2017 00:00:00.000,12.83976,12.85410,12.79333,12.84973,1129.25
05.06.2017 00:00:00.000,12.84973,12.86473,12.68237,12.71716,71297.17999999995
06.06.2017 00:00:00.000,12.71753,12.89661,12.69675,12.83623,77594.48000000017
07.06.2017 00:00:00.000,12.83623,12.89363,12.79307,12.84133,83292.51999999996
08.06.2017 00:00:00.000,12.84103,12.95802,12.80127,12.92533,79174.04000000007
09.06.2017 00:00:00.000,12.92657,12.98198,12.82873,12.98198,89021.06000000003
10.06.2017 00:00:00.000,12.98198,12.98198,12.98198,12.98198,0
11.06.2017 00:00:00.000,12.98198,12.98198,12.90293,12.92913,6399.6
12.06.2017 00:00:00.000,12.92913,12.92914,12.78926,12.83082,75206.58000000015
13.06.2017 00:00:00.000,12.83082,12.84156,12.74477,12.78507,106894.8399999999
14.06.2017 00:00:00.000,12.78507,12.79953,12.56501,12.63817,101496.24000000002
15.06.2017 00:00:00.000,12.63841,12.90893,12.61888,12.89893,97293.78000000006
