Gmt time,Open,High,Low,Close,Volume
12.12.2016 00:00:00.000,0.83747,0.84293,0.83621,0.83956,170178.9844
13.12.2016 00:00:00.000,0.83956,0.84112,0.83427,0.83945,168128.9063
14.12.2016 00:00:00.000,0.83945,0.84215,0.83558,0.83868,198379.4375
15.12.2016 00:00:00.000,0.83867,0.84009,0.83334,0.83865,251622.25
16.12.2016 00:00:00.000,0.83865,0.84273,0.83561,0.83691,201121.2969
17.12.2016 00:00:00.000,0.83691,0.83691,0.83691,0.83691,0
18.12.2016 00:00:00.000,0.83714,0.83762,0.83621,0.83650,6800.7402
19.12.2016 00:00:00.000,0.83650,0.84507,0.83622,0.83985,189421.3125
20.12.2016 00:00:00.000,0.83983,0.84267,0.83751,0.84049,173613.75
21.12.2016 00:00:00.000,0.84048,0.84548,0.84040,0.84416,164326.4844
22.12.2016 00:00:00.000,0.84416,0.85111,0.84337,0.84982,146176.8438
23.12.2016 00:00:00.000,0.84982,0.85399,0.84928,0.85135,120545.1563
24.12.2016 00:00:00.000,0.85135,0.85135,0.85135,0.85135,0
25.12.2016 00:00:00.000,0.85333,0.85384,0.85044,0.85079,5562.2202
26.12.2016 00:00:00.000,0.85090,0.85318,0.84982,0.85176,68490.7734
27.12.2016 00:00:00.000,0.85178,0.85404,0.85006,0.85239,116610.4063
28.12.2016 00:00:00.000,0.85235,0.85375,0.84899,0.85226,151273.4844
29.12.2016 00:00:00.000,0.85227,0.86708,0.85170,0.86038,179014.7969
30.12.2016 00:00:00.000,0.86038,0.86139,0.85166,0.85257,181305.3281
31.12.2016 00:00:00.000,0.85257,0.85257,0.85257,0.85257,0
01.01.2017 00:00:00.000,0.85257,0.85463,0.85257,0.85311,749.01
02.01.2017 00:00:00.000,0.85318,0.85356,0.84938,0.85157,90509.4112
03.01.2017 00:00:00.000,0.85161,0.85306,0.84508,0.85087,174191.7101
04.01.2017 00:00:00.000,0.85087,0.85382,0.84804,0.85173,188634.76989999998
05.01.2017 00:00:00.000,0.85174,0.85830,0.85171,0.85375,217760.7611
06.01.2017 00:00:00.000,0.85375,0.85900,0.85342,0.85769,178224.7392
07.01.2017 00:00:00.000,0.85769,0.85769,0.85769,0.85769,0
08.01.2017 00:00:00.000,0.85769,0.85972,0.85769,0.85909,5950.2302
09.01.2017 00:00:00.000,0.85908,0.87033,0.85862,0.86984,183208.04080000002
10.01.2017 00:00:00.000,0.86986,0.87642,0.86657,0.86684,201389.83879999994
11.01.2017 00:00:00.000,0.86683,0.87061,0.86480,0.86780,236763.47939999998
12.01.2017 00:00:00.000,0.86779,0.87483,0.86554,0.87273,233334.33
13.01.2017 00:00:00.000,0.87272,0.87685,0.86940,0.87404,201658.4314
14.01.2017 00:00:00.000,0.87404,0.87404,0.87404,0.87404,0
15.01.2017 00:00:00.000,0.87404,0.88523,0.87404,0.88290,9453.7703
16.01.2017 00:00:00.000,0.88290,0.88527,0.87638,0.88070,220853.73909999995
17.01.2017 00:00:00.000,0.88070,0.88148,0.86268,0.86354,248962.60820000002
18.01.2017 00:00:00.000,0.86355,0.87080,0.86332,0.86695,211246.15829999995
19.01.2017 00:00:00.000,0.86694,0.86792,0.86104,0.86405,230844.67039999997
20.01.2017 00:00:00.000,0.86404,0.86728,0.86307,0.86518,214751.01870000002
21.01.2017 00:00:00.000,0.86518,0.86518,0.86518,0.86518,0
22.01.2017 00:00:00.000,0.86518,0.86541,0.86452,0.86498,7472.43
23.01.2017 00:00:00.000,0.86499,0.86640,0.85841,0.85974,212020.4785
24.01.2017 00:00:00.000,0.85973,0.86515,0.85592,0.85615,214756.26950000002
25.01.2017 00:00:00.000,0.85614,0.85805,0.84975,0.85113,202441.11959999998
26.01.2017 00:00:00.000,0.85114,0.85339,0.84708,0.84819,191276.56880000004
27.01.2017 00:00:00.000,0.84822,0.85388,0.84783,0.85264,169450.17120000004
28.01.2017 00:00:00.000,0.85264,0.85264,0.85264,0.85264,0
29.01.2017 00:00:00.000,0.85264,0.85316,0.85023,0.85090,6527.9202
30.01.2017 00:00:00.000,0.85091,0.85793,0.84901,0.85657,156871.339
31.01.2017 00:00:00.000,0.85658,0.86349,0.85473,0.85815,207604.25130000003
01.02.2017 00:00:00.000,0.85815,0.85951,0.84937,0.85041,186050.9407
02.02.2017 00:00:00.000,0.85044,0.86255,0.85011,0.85969,185866.4809
03.02.2017 00:00:00.000,0.85970,0.86444,0.85745,0.86427,163163.91049999997
04.02.2017 00:00:00.000,0.86427,0.86427,0.86427,0.86427,0
05.02.2017 00:00:00.000,0.86427,0.86465,0.86333,0.86379,3703.11
06.02.2017 00:00:00.000,0.86380,0.86403,0.85922,0.86171,155598.84
07.02.2017 00:00:00.000,0.86170,0.86398,0.85325,0.85460,176380.80829999998
08.02.2017 00:00:00.000,0.85460,0.85526,0.85097,0.85373,166439.85900000003
09.02.2017 00:00:00.000,0.85374,0.85481,0.84940,0.85295,156739.1594
10.02.2017 00:00:00.000,0.85295,0.85518,0.85028,0.85225,155972.6018
11.02.2017 00:00:00.000,0.85225,0.85225,0.85225,0.85225,0
12.02.2017 00:00:00.000,0.85225,0.85225,0.85049,0.85077,5555.8099
13.02.2017 00:00:00.000,0.85076,0.85141,0.84568,0.84638,151398.8294
14.02.2017 00:00:00.000,0.84640,0.85305,0.84589,0.84836,170903.25150000004
15.02.2017 00:00:00.000,0.84837,0.85219,0.84663,0.85053,177612.20930000002
16.02.2017 00:00:00.000,0.85051,0.85528,0.84871,0.85471,168696.25010000003
17.02.2017 00:00:00.000,0.85468,0.85923,0.85200,0.85597,156726.3707
18.02.2017 00:00:00.000,0.85597,0.85597,0.85597,0.85597,0
19.02.2017 00:00:00.000,0.85597,0.85597,0.85445,0.85490,7251.3199
20.02.2017 00:00:00.000,0.85490,0.85538,0.85052,0.85070,123828.91890000003
21.02.2017 00:00:00.000,0.85068,0.85155,0.84396,0.84416,149423.72920000003
22.02.2017 00:00:00.000,0.84416,0.84923,0.84030,0.84734,160935.0603
23.02.2017 00:00:00.000,0.84734,0.84941,0.84224,0.84310,149550.9999
24.02.2017 00:00:00.000,0.84310,0.84926,0.84224,0.84769,142086.2797
25.02.2017 00:00:00.000,0.84769,0.84769,0.84769,0.84769,0
26.02.2017 00:00:00.000,0.84769,0.85210,0.84689,0.85100,12148.4103
27.02.2017 00:00:00.000,0.85100,0.85403,0.84962,0.85104,157196.0292
28.02.2017 00:00:00.000,0.85103,0.85501,0.85061,0.85389,159728.2897
01.03.2017 00:00:00.000,0.85389,0.85890,0.85102,0.85870,184321.07140000002
02.03.2017 00:00:00.000,0.85870,0.85915,0.85479,0.85608,153657.06060000003
03.03.2017 00:00:00.000,0.85608,0.86423,0.85599,0.86423,160466.71899999995
04.03.2017 00:00:00.000,0.86423,0.86423,0.86423,0.86423,0
05.03.2017 00:00:00.000,0.86423,0.86423,0.86282,0.86353,5450.66
06.03.2017 00:00:00.000,0.86351,0.86698,0.86254,0.86438,142666.5696
07.03.2017 00:00:00.000,0.86436,0.86839,0.86397,0.86613,147771.39880000002
08.03.2017 00:00:00.000,0.86614,0.86954,0.86542,0.86625,146044.97979999997
09.03.2017 00:00:00.000,0.86625,0.87198,0.86564,0.87035,166086.99070000005
10.03.2017 00:00:00.000,0.87036,0.87836,0.87016,0.87791,148468.63929999998
11.03.2017 00:00:00.000,0.87791,0.87791,0.87791,0.87791,0
12.03.2017 00:00:00.000,0.87791,0.87879,0.87783,0.87840,5637.2899
13.03.2017 00:00:00.000,0.87839,0.87878,0.87095,0.87264,144221.0707
14.03.2017 00:00:00.000,0.87266,0.87865,0.87230,0.87296,133656.60060000003
15.03.2017 00:00:00.000,0.87298,0.87448,0.86669,0.87425,156287.98129999998
16.03.2017 00:00:00.000,0.87427,0.87598,0.86694,0.87223,162250.6698
17.03.2017 00:00:00.000,0.87223,0.87375,0.86611,0.86641,135875.49910000002
18.03.2017 00:00:00.000,0.86641,0.86641,0.86641,0.86641,0
19.03.2017 00:00:00.000,0.86641,0.86755,0.86641,0.86747,4850.5599999999995
20.03.2017 00:00:00.000,0.86748,0.87085,0.86598,0.86820,121611.24010000001
21.03.2017 00:00:00.000,0.86822,0.87269,0.86503,0.86628,148452.73160000003
22.03.2017 00:00:00.000,0.86628,0.87008,0.86439,0.86518,135955.2104
23.03.2017 00:00:00.000,0.86517,0.86538,0.86055,0.86157,145642.1496
24.03.2017 00:00:00.000,0.86157,0.86621,0.86138,0.86596,114202.8404
25.03.2017 00:00:00.000,0.86596,0.86596,0.86596,0.86596,0
26.03.2017 00:00:00.000,0.86596,0.86770,0.86596,0.86675,9923.150099999999
27.03.2017 00:00:00.000,0.86674,0.86689,0.86250,0.86491,130485.75899999999
28.03.2017 00:00:00.000,0.86492,0.87118,0.86182,0.87116,128655.39150000001
29.03.2017 00:00:00.000,0.87118,0.87361,0.86246,0.86486,143805.0912
30.03.2017 00:00:00.000,0.86486,0.86617,0.85573,0.85664,123864.04009999997
31.03.2017 00:00:00.000,0.85664,0.85972,0.84873,0.84889,136535.44999999998
01.04.2017 00:00:00.000,0.84889,0.84889,0.84889,0.84889,0
02.04.2017 00:00:00.000,0.84889,0.85097,0.84889,0.85086,6988.120199999999
03.04.2017 00:00:00.000,0.85088,0.85579,0.85051,0.85425,117909.67050000001
04.04.2017 00:00:00.000,0.85425,0.85917,0.85376,0.85845,118560.1193
05.04.2017 00:00:00.000,0.85847,0.85901,0.85321,0.85469,141825.6289
06.04.2017 00:00:00.000,0.85468,0.85678,0.85114,0.85371,122694.4196
07.04.2017 00:00:00.000,0.85372,0.85803,0.85316,0.85635,147483.98990000002
08.04.2017 00:00:00.000,0.85635,0.85635,0.85635,0.85635,0
09.04.2017 00:00:00.000,0.85635,0.85635,0.85486,0.85506,8380.25
10.04.2017 00:00:00.000,0.85508,0.85529,0.85244,0.85306,110956.8395
11.04.2017 00:00:00.000,0.85307,0.85490,0.84885,0.84958,126333.83099999999
12.04.2017 00:00:00.000,0.84957,0.85124,0.84776,0.85034,140139.1102
13.04.2017 00:00:00.000,0.85034,0.85037,0.84754,0.84897,128352.74890000002
14.04.2017 00:00:00.000,0.84898,0.84958,0.84692,0.84764,102542.2906
15.04.2017 00:00:00.000,0.84764,0.84764,0.84764,0.84764,0
16.04.2017 00:00:00.000,0.84764,0.84764,0.84624,0.84644,11807.6998
17.04.2017 00:00:00.000,0.84643,0.84904,0.84614,0.84768,88022.93040000001
18.04.2017 00:00:00.000,0.84768,0.85128,0.83139,0.83527,167509.9802
19.04.2017 00:00:00.000,0.83525,0.83895,0.83377,0.83831,145050.25929999998
20.04.2017 00:00:00.000,0.83832,0.84143,0.83598,0.83705,130861.59909999999
21.04.2017 00:00:00.000,0.83706,0.83876,0.83522,0.83793,121098.70900000002
22.04.2017 00:00:00.000,0.83793,0.83793,0.83793,0.83793,0
23.04.2017 00:00:00.000,0.83793,0.85096,0.83793,0.84799,14233.4202
24.04.2017 00:00:00.000,0.84799,0.85096,0.84515,0.85038,152715.05029999997
25.04.2017 00:00:00.000,0.85038,0.85310,0.84781,0.85160,146372.76800000004
26.04.2017 00:00:00.000,0.85162,0.85315,0.84589,0.84906,150506.27860000005
27.04.2017 00:00:00.000,0.84909,0.84962,0.84160,0.84282,150003.80120000002
28.04.2017 00:00:00.000,0.84283,0.84626,0.84054,0.84163,142703.1815
29.04.2017 00:00:00.000,0.84163,0.84163,0.84163,0.84163,0
30.04.2017 00:00:00.000,0.84163,0.84394,0.84163,0.84340,10129.6099
01.05.2017 00:00:00.000,0.84339,0.84650,0.84250,0.84586,86051.00080000001
02.05.2017 00:00:00.000,0.84587,0.84850,0.84230,0.84502,117320.63890000002
03.05.2017 00:00:00.000,0.84502,0.84771,0.84381,0.84590,129001.26889999998
04.05.2017 00:00:00.000,0.84590,0.85014,0.84567,0.84959,134840.01879999996
05.05.2017 00:00:00.000,0.84958,0.85094,0.84662,0.84755,129180.1491
06.05.2017 00:00:00.000,0.84755,0.84755,0.84755,0.84755,0
07.05.2017 00:00:00.000,0.84755,0.84908,0.84555,0.84555,11993.3603
08.05.2017 00:00:00.000,0.84558,0.84800,0.84343,0.84436,131470.2995
09.05.2017 00:00:00.000,0.84437,0.84475,0.84016,0.84078,140642.80080000006
10.05.2017 00:00:00.000,0.84079,0.84174,0.83841,0.84054,130638.54879999999
11.05.2017 00:00:00.000,0.84054,0.84525,0.83984,0.84298,130255.42020000002
12.05.2017 00:00:00.000,0.84301,0.84891,0.84286,0.84817,122511.9096
13.05.2017 00:00:00.000,0.84817,0.84817,0.84817,0.84817,0
14.05.2017 00:00:00.000,0.84817,0.84890,0.84768,0.84823,10558.4997
15.05.2017 00:00:00.000,0.84822,0.85149,0.84584,0.85109,114122.97069999999
16.05.2017 00:00:00.000,0.85107,0.85958,0.85042,0.85892,148439.0796
17.05.2017 00:00:00.000,0.85890,0.86157,0.85605,0.86001,150038.9112
18.05.2017 00:00:00.000,0.86001,0.86136,0.85244,0.85769,174772.04130000004
19.05.2017 00:00:00.000,0.85769,0.86032,0.85692,0.86002,119527.23030000001
20.05.2017 00:00:00.000,0.86002,0.86002,0.86002,0.86002,0
21.05.2017 00:00:00.000,0.86002,0.86194,0.86002,0.86115,7739.1199
22.05.2017 00:00:00.000,0.86117,0.86516,0.86003,0.86496,130078.4797
23.05.2017 00:00:00.000,0.86496,0.86755,0.86193,0.86286,162054.53989999997
24.05.2017 00:00:00.000,0.86289,0.86565,0.86031,0.86541,156365.92990000002
25.05.2017 00:00:00.000,0.86539,0.86727,0.86406,0.86702,130793.68939999999
26.05.2017 00:00:00.000,0.86703,0.87511,0.86702,0.87329,129181.4607
27.05.2017 00:00:00.000,0.87329,0.87329,0.87329,0.87329,0
28.05.2017 00:00:00.000,0.87329,0.87329,0.87201,0.87224,6364.879999999999
29.05.2017 00:00:00.000,0.87223,0.87224,0.86791,0.86852,90222.8601
30.05.2017 00:00:00.000,0.86851,0.87406,0.86561,0.87231,127717.91039999998
31.05.2017 00:00:00.000,0.87231,0.87488,0.87037,0.87294,135314.93980000002
01.06.2017 00:00:00.000,0.87293,0.87554,0.86841,0.87019,117826.14000000019
02.06.2017 00:00:00.000,0.87020,0.87681,0.86957,0.87547,111505.91999999997
03.06.2017 00:00:00.000,0.87547,0.87547,0.87547,0.87547,0
04.06.2017 00:00:00.000,0.87547,0.87687,0.87547,0.87648,7515.479999999999
05.06.2017 00:00:00.000,0.87649,0.87663,0.86949,0.87231,97481.90000000018
06.06.2017 00:00:00.000,0.87231,0.87559,0.86925,0.87330,115934.90000000001
07.06.2017 00:00:00.000,0.87330,0.87372,0.86773,0.86831,129983.37000000002
08.06.2017 00:00:00.000,0.86832,0.88295,0.86530,0.87936,154069.69000000003
09.06.2017 00:00:00.000,0.87937,0.88599,0.87455,0.87879,179900.47999999984
10.06.2017 00:00:00.000,0.87879,0.87879,0.87879,0.87879,0
11.06.2017 00:00:00.000,0.87879,0.88196,0.87879,0.87909,8661.960000000001
12.06.2017 00:00:00.000,0.87908,0.88667,0.87793,0.88388,135415.1499
13.06.2017 00:00:00.000,0.88386,0.88511,0.87809,0.87933,118957.56
14.06.2017 00:00:00.000,0.87933,0.88362,0.87667,0.87924,158645.05999999997
15.06.2017 00:00:00.000,0.87925,0.88075,0.87234,0.87400,128128.24000000002
