Gmt time,Open,High,Low,Close,Volume
13.12.2016 00:00:00.000,3.47864,3.50642,3.45312,3.49507,120540.2891
14.12.2016 00:00:00.000,3.49481,3.54042,3.45697,3.53974,117542
15.12.2016 00:00:00.000,3.53973,3.54495,3.50435,3.51438,129723.0625
16.12.2016 00:00:00.000,3.51434,3.52163,3.48598,3.51162,102001.7578
17.12.2016 00:00:00.000,3.51162,3.51162,3.51162,3.51162,0
18.12.2016 00:00:00.000,3.51162,3.51162,3.51162,3.51162,0
19.12.2016 00:00:00.000,3.50425,3.53811,3.48987,3.53580,89277.4688
20.12.2016 00:00:00.000,3.53580,3.54525,3.50325,3.52517,122014.6719
21.12.2016 00:00:00.000,3.52517,3.53545,3.50535,3.51267,88229.7266
22.12.2016 00:00:00.000,3.51266,3.51920,3.50133,3.51378,97433.7813
23.12.2016 00:00:00.000,3.51382,3.52419,3.50593,3.52255,67158.7813
24.12.2016 00:00:00.000,3.52255,3.52255,3.52255,3.52255,0
25.12.2016 00:00:00.000,3.52260,3.52539,3.51964,3.52111,203.36
26.12.2016 00:00:00.000,3.52112,3.52128,3.50624,3.51331,15057.25
27.12.2016 00:00:00.000,3.51331,3.52911,3.50591,3.52462,56403
28.12.2016 00:00:00.000,3.52452,3.55012,3.52071,3.54003,75638.7734
29.12.2016 00:00:00.000,3.54006,3.54502,3.51671,3.52232,128681.9063
30.12.2016 00:00:00.000,3.52233,3.53443,3.51465,3.53075,134171.7344
31.12.2016 00:00:00.000,3.53075,3.53075,3.53075,3.53075,0
01.01.2017 00:00:00.000,3.53075,3.54075,3.53075,3.53939,292.75
02.01.2017 00:00:00.000,3.53940,3.55105,3.53507,3.54641,25444.6903
03.01.2017 00:00:00.000,3.54649,3.60469,3.53650,3.59411,109880.54079999999
04.01.2017 00:00:00.000,3.59409,3.59525,3.56881,3.57268,111385.8496
05.01.2017 00:00:00.000,3.57261,3.64054,3.55681,3.59582,128397.73030000002
06.01.2017 00:00:00.000,3.59584,3.65001,3.59229,3.65001,100830.229
07.01.2017 00:00:00.000,3.65001,3.65001,3.65001,3.65001,0
08.01.2017 00:00:00.000,3.65001,3.65001,3.64299,3.64700,3183.72
09.01.2017 00:00:00.000,3.64700,3.74453,3.64626,3.71854,121597.2797
10.01.2017 00:00:00.000,3.71854,3.80016,3.70857,3.79923,135588.26059999998
11.01.2017 00:00:00.000,3.79922,3.94303,3.79867,3.87897,155042.4812
12.01.2017 00:00:00.000,3.87897,3.93003,3.74893,3.76510,165040.43090000006
13.01.2017 00:00:00.000,3.76510,3.82789,3.72081,3.72614,116381.75919999999
14.01.2017 00:00:00.000,3.72614,3.72614,3.72614,3.72614,0
15.01.2017 00:00:00.000,3.72614,3.74794,3.72614,3.73994,2051.8901
16.01.2017 00:00:00.000,3.74009,3.81996,3.73318,3.81666,107254.29990000001
17.01.2017 00:00:00.000,3.81666,3.81803,3.75635,3.76723,115989.92050000001
18.01.2017 00:00:00.000,3.76718,3.80908,3.75849,3.80907,106995.08039999999
19.01.2017 00:00:00.000,3.80908,3.84391,3.78868,3.83345,114387.13970000001
20.01.2017 00:00:00.000,3.83345,3.83602,3.76456,3.77126,101864.58879999998
21.01.2017 00:00:00.000,3.77126,3.77126,3.77126,3.77126,0
22.01.2017 00:00:00.000,3.77126,3.77840,3.77126,3.77665,2549.2699
23.01.2017 00:00:00.000,3.77665,3.78701,3.75363,3.75631,98634.12930000002
24.01.2017 00:00:00.000,3.75630,3.82953,3.73655,3.78635,87719.64140000001
25.01.2017 00:00:00.000,3.78635,3.85791,3.78170,3.83389,117904.64000000001
26.01.2017 00:00:00.000,3.83360,3.87227,3.80796,3.86520,124191.68
27.01.2017 00:00:00.000,3.86517,3.91233,3.85016,3.87512,96578.42009999999
28.01.2017 00:00:00.000,3.87512,3.87512,3.87512,3.87512,0
29.01.2017 00:00:00.000,3.87512,3.88147,3.86929,3.86976,2656.6899
30.01.2017 00:00:00.000,3.86976,3.87936,3.77103,3.78068,112389.50080000001
31.01.2017 00:00:00.000,3.78068,3.80456,3.76796,3.77612,95107.22999999998
01.02.2017 00:00:00.000,3.77622,3.79500,3.75909,3.77457,86469.73009999999
02.02.2017 00:00:00.000,3.77462,3.77515,3.71918,3.74325,97027.94959999999
03.02.2017 00:00:00.000,3.74325,3.75993,3.68711,3.70194,102891.37019999999
04.02.2017 00:00:00.000,3.70194,3.70194,3.70194,3.70194,0
05.02.2017 00:00:00.000,3.70194,3.71095,3.70081,3.70896,3080.6201
06.02.2017 00:00:00.000,3.70896,3.71172,3.66188,3.69251,94461.05930000001
07.02.2017 00:00:00.000,3.69251,3.75131,3.69053,3.74852,99127.21960000003
08.02.2017 00:00:00.000,3.74852,3.75951,3.69676,3.71454,97268.4698
09.02.2017 00:00:00.000,3.71481,3.72429,3.67535,3.68803,97667.58970000001
10.02.2017 00:00:00.000,3.68802,3.71140,3.66311,3.70158,89215.91949999999
11.02.2017 00:00:00.000,3.70158,3.70158,3.70158,3.70158,0
12.02.2017 00:00:00.000,3.70158,3.70158,3.69902,3.69929,28.5
13.02.2017 00:00:00.000,3.69947,3.70340,3.66453,3.67524,81432.81060000001
14.02.2017 00:00:00.000,3.67521,3.68135,3.63922,3.65513,92027.44979999999
15.02.2017 00:00:00.000,3.65506,3.70266,3.63841,3.65940,94133.7793
16.02.2017 00:00:00.000,3.65940,3.68807,3.64977,3.67214,100433.4607
17.02.2017 00:00:00.000,3.67248,3.68217,3.62687,3.63414,82722.37
18.02.2017 00:00:00.000,3.63414,3.63414,3.63414,3.63414,0
19.02.2017 00:00:00.000,3.63414,3.63838,3.63414,3.63440,1080.56
20.02.2017 00:00:00.000,3.63427,3.63771,3.61409,3.62656,57919.140400000004
21.02.2017 00:00:00.000,3.62656,3.63571,3.61568,3.62707,66187.94940000001
22.02.2017 00:00:00.000,3.62707,3.62712,3.57878,3.58449,70555.10050000002
23.02.2017 00:00:00.000,3.58432,3.59047,3.55631,3.57271,68647.6301
24.02.2017 00:00:00.000,3.57271,3.61058,3.56656,3.61006,65455.2304
25.02.2017 00:00:00.000,3.61006,3.61006,3.61006,3.61006,0
26.02.2017 00:00:00.000,3.61006,3.61006,3.60066,3.60384,3023.49
27.02.2017 00:00:00.000,3.60384,3.61176,3.58179,3.60917,66530.8502
28.02.2017 00:00:00.000,3.60917,3.65203,3.59890,3.64614,70372.98060000001
01.03.2017 00:00:00.000,3.64614,3.67901,3.62683,3.65312,86251.0901
02.03.2017 00:00:00.000,3.65312,3.73613,3.65157,3.73083,70899.4192
03.03.2017 00:00:00.000,3.73078,3.74707,3.70243,3.71080,84078.9804
04.03.2017 00:00:00.000,3.71080,3.71080,3.71080,3.71080,0
05.03.2017 00:00:00.000,3.71080,3.72117,3.71080,3.71744,2359.35
06.03.2017 00:00:00.000,3.71738,3.72913,3.70335,3.71845,70695.76049999999
07.03.2017 00:00:00.000,3.71867,3.71960,3.67125,3.68157,68592.80020000001
08.03.2017 00:00:00.000,3.68157,3.75169,3.67135,3.74777,76697.53030000001
09.03.2017 00:00:00.000,3.74797,3.78661,3.73861,3.77603,85856.72029999999
10.03.2017 00:00:00.000,3.77604,3.78073,3.72359,3.73850,88691.2102
11.03.2017 00:00:00.000,3.73850,3.73850,3.73850,3.73850,0
12.03.2017 00:00:00.000,3.73850,3.75048,3.73850,3.74271,959.95
13.03.2017 00:00:00.000,3.74271,3.75440,3.73291,3.74373,76246.4106
14.03.2017 00:00:00.000,3.74374,3.76225,3.73915,3.74347,81352.98999999999
15.03.2017 00:00:00.000,3.74311,3.74917,3.67283,3.67797,92487.66919999999
16.03.2017 00:00:00.000,3.67886,3.69265,3.61223,3.63006,97439.4201
17.03.2017 00:00:00.000,3.63005,3.64957,3.60211,3.64014,74073.09
18.03.2017 00:00:00.000,3.64014,3.64014,3.64014,3.64014,0
19.03.2017 00:00:00.000,3.64014,3.64014,3.63005,3.63041,717.8199999999999
20.03.2017 00:00:00.000,3.63042,3.63876,3.61630,3.62498,63980.000199999995
21.03.2017 00:00:00.000,3.62498,3.64160,3.58862,3.63402,86611.48870000002
22.03.2017 00:00:00.000,3.63404,3.64454,3.60584,3.61733,67074.98980000001
23.03.2017 00:00:00.000,3.61736,3.64177,3.60885,3.63559,83317.59920000001
24.03.2017 00:00:00.000,3.63558,3.63973,3.60066,3.61519,59451.480399999986
25.03.2017 00:00:00.000,3.61519,3.61519,3.61519,3.61519,0
26.03.2017 00:00:00.000,3.61519,3.61801,3.60316,3.60355,8960.999800000001
27.03.2017 00:00:00.000,3.60354,3.62535,3.58567,3.62032,88390.5701
28.03.2017 00:00:00.000,3.62032,3.66349,3.60712,3.66001,77712.02960000002
29.03.2017 00:00:00.000,3.66006,3.66283,3.63845,3.64733,81577.10049999999
30.03.2017 00:00:00.000,3.64733,3.65863,3.62635,3.65739,93454.9098
31.03.2017 00:00:00.000,3.65740,3.65740,3.62828,3.64368,103364.4208
01.04.2017 00:00:00.000,3.64368,3.64368,3.64368,3.64368,0
02.04.2017 00:00:00.000,3.64368,3.64368,3.63585,3.63923,1853.48
03.04.2017 00:00:00.000,3.63920,3.65180,3.62489,3.64613,91948.46090000002
04.04.2017 00:00:00.000,3.64613,3.69001,3.63986,3.67934,71102.3799
05.04.2017 00:00:00.000,3.67933,3.71094,3.66825,3.70762,68909.5296
06.04.2017 00:00:00.000,3.70753,3.72939,3.70206,3.71295,82645.8494
07.04.2017 00:00:00.000,3.71204,3.74989,3.70891,3.73500,86897.6904
08.04.2017 00:00:00.000,3.73500,3.73500,3.73500,3.73500,0
09.04.2017 00:00:00.000,3.73500,3.73964,3.72603,3.73363,4671.4901
10.04.2017 00:00:00.000,3.73362,3.73876,3.71654,3.72993,76465.97979999999
11.04.2017 00:00:00.000,3.72993,3.73338,3.69641,3.69706,101860.73070000001
12.04.2017 00:00:00.000,3.69706,3.70622,3.64755,3.65128,90483.5503
13.04.2017 00:00:00.000,3.65139,3.67896,3.64299,3.67446,117715.5496
14.04.2017 00:00:00.000,3.67446,3.74122,3.66332,3.74122,56923.81980000001
15.04.2017 00:00:00.000,3.74122,3.74122,3.74122,3.74122,0
16.04.2017 00:00:00.000,3.74122,3.74122,3.63151,3.63832,7035.8099999999995
17.04.2017 00:00:00.000,3.63830,3.71967,3.63373,3.70433,66561.8403
18.04.2017 00:00:00.000,3.70431,3.71670,3.65445,3.65815,93200.63969999997
19.04.2017 00:00:00.000,3.65819,3.68544,3.65755,3.67637,94823.74999999997
20.04.2017 00:00:00.000,3.67663,3.67809,3.62803,3.64269,93448.23019999999
21.04.2017 00:00:00.000,3.64269,3.65537,3.63482,3.64424,70533.57079999999
22.04.2017 00:00:00.000,3.64424,3.64424,3.64424,3.64424,0
23.04.2017 00:00:00.000,3.64424,3.64424,3.60435,3.61412,6381.1
24.04.2017 00:00:00.000,3.61411,3.62503,3.57086,3.57880,100124.2797
25.04.2017 00:00:00.000,3.57881,3.60447,3.57205,3.58450,82400.3195
26.04.2017 00:00:00.000,3.58464,3.59938,3.56109,3.57287,97770.77930000001
27.04.2017 00:00:00.000,3.57295,3.57880,3.55583,3.56625,91972.22029999999
28.04.2017 00:00:00.000,3.56624,3.57259,3.54133,3.55595,87879.29899999998
29.04.2017 00:00:00.000,3.55595,3.55595,3.55595,3.55595,0
30.04.2017 00:00:00.000,3.55595,3.56040,3.55566,3.55655,1622.96
01.05.2017 00:00:00.000,3.55660,3.55905,3.54682,3.55488,40015.2997
02.05.2017 00:00:00.000,3.55495,3.55789,3.51977,3.52505,91020.7696
03.05.2017 00:00:00.000,3.52499,3.54264,3.52204,3.53553,63377.45999999999
04.05.2017 00:00:00.000,3.53553,3.56792,3.52888,3.55487,86640.6902
05.05.2017 00:00:00.000,3.55493,3.57892,3.54389,3.54610,83694.3601
06.05.2017 00:00:00.000,3.54610,3.54610,3.54610,3.54610,0
07.05.2017 00:00:00.000,3.54610,3.54610,3.53956,3.54216,2231.9700000000003
08.05.2017 00:00:00.000,3.54214,3.59612,3.52856,3.58843,73513.74019999997
09.05.2017 00:00:00.000,3.58843,3.62853,3.58086,3.62546,91335.9198
10.05.2017 00:00:00.000,3.62546,3.62801,3.58122,3.58598,73474.47009999999
11.05.2017 00:00:00.000,3.58583,3.59283,3.56693,3.57880,64736.62989999999
12.05.2017 00:00:00.000,3.57923,3.59918,3.56547,3.57528,59419.390299999985
13.05.2017 00:00:00.000,3.57528,3.57528,3.57528,3.57528,0
14.05.2017 00:00:00.000,3.57528,3.57822,3.57528,3.57550,738.9100000000001
15.05.2017 00:00:00.000,3.57550,3.57577,3.54668,3.54850,52566.4901
16.05.2017 00:00:00.000,3.54856,3.56354,3.53645,3.54351,81372.421
17.05.2017 00:00:00.000,3.54351,3.58728,3.54135,3.58693,83415.2603
18.05.2017 00:00:00.000,3.58728,3.64200,3.58092,3.62534,120033.64909999998
19.05.2017 00:00:00.000,3.62535,3.62917,3.56597,3.57968,64610.259600000005
20.05.2017 00:00:00.000,3.57968,3.57968,3.57968,3.57968,0
21.05.2017 00:00:00.000,3.57968,3.59491,3.57968,3.58713,7781.0298
22.05.2017 00:00:00.000,3.58716,3.59688,3.55196,3.56847,82942.06970000001
23.05.2017 00:00:00.000,3.56847,3.58026,3.55676,3.57781,65058.7197
24.05.2017 00:00:00.000,3.57781,3.58012,3.55707,3.56146,69084.3498
25.05.2017 00:00:00.000,3.56146,3.57621,3.54948,3.56931,63147.6504
26.05.2017 00:00:00.000,3.56927,3.58607,3.56689,3.57947,66593.25979999999
27.05.2017 00:00:00.000,3.57947,3.57947,3.57947,3.57947,0
28.05.2017 00:00:00.000,3.57947,3.58459,3.57635,3.57901,1859.42
29.05.2017 00:00:00.000,3.57897,3.58382,3.57463,3.58220,34228.369900000005
30.05.2017 00:00:00.000,3.58214,3.58871,3.54196,3.55622,79601.03060000001
31.05.2017 00:00:00.000,3.55621,3.55621,3.52680,3.52984,67412.7699
01.06.2017 00:00:00.000,3.52984,3.54441,3.52484,3.53113,58943.59000000011
02.06.2017 00:00:00.000,3.53114,3.53893,3.50662,3.51293,57603.68000000011
03.06.2017 00:00:00.000,3.51293,3.51293,3.51293,3.51293,0
04.06.2017 00:00:00.000,3.51293,3.51661,3.50685,3.50800,1150.9900000000002
05.06.2017 00:00:00.000,3.50800,3.53382,3.49908,3.52681,60070.57000000011
06.06.2017 00:00:00.000,3.52687,3.54361,3.51408,3.51551,64936.23000000001
07.06.2017 00:00:00.000,3.51552,3.56322,3.51146,3.55275,84167.59000000016
08.06.2017 00:00:00.000,3.55222,3.55416,3.52088,3.53327,63945.140000000145
09.06.2017 00:00:00.000,3.53327,3.54403,3.52133,3.54148,60448.360000000066
10.06.2017 00:00:00.000,3.54148,3.54148,3.54148,3.54148,0
11.06.2017 00:00:00.000,3.54148,3.54261,3.53844,3.54074,2127.9300000000003
12.06.2017 00:00:00.000,3.54075,3.54147,3.51322,3.51716,39458.22000000008
13.06.2017 00:00:00.000,3.51720,3.53333,3.51039,3.52050,48686.69000000008
14.06.2017 00:00:00.000,3.52051,3.52249,3.47547,3.48991,77326.20999999998
15.06.2017 00:00:00.000,3.48996,3.52509,3.48495,3.51501,85131.75000000003
