Gmt time,Open,High,Low,Close,Volume
17.12.2016 00:00:00.000,64.84685,64.84685,64.84685,64.84685,0
18.12.2016 00:00:00.000,64.84685,64.84685,64.84685,64.84685,0
19.12.2016 00:00:00.000,64.81752,64.91666,64.34078,64.49216,19477.4297
20.12.2016 00:00:00.000,64.45220,64.46766,63.63266,63.87323,19157.0391
21.12.2016 00:00:00.000,63.83936,63.89356,63.46967,63.77410,17437.7598
22.12.2016 00:00:00.000,63.80784,63.84194,63.44035,63.65970,39670.8906
23.12.2016 00:00:00.000,63.75636,64.12356,63.49064,63.88221,48078.2109
24.12.2016 00:00:00.000,63.88221,63.88221,63.88221,63.88221,0
25.12.2016 00:00:00.000,63.88221,63.88221,63.88221,63.88221,0
26.12.2016 00:00:00.000,64.01304,64.06004,63.50666,63.91469,37343.4609
27.12.2016 00:00:00.000,63.79565,63.82896,63.31650,63.56352,40604.6602
28.12.2016 00:00:00.000,63.47084,63.59482,62.48045,62.87970,37697.9805
29.12.2016 00:00:00.000,63.16835,63.60706,62.79388,63.32019,48458
30.12.2016 00:00:00.000,63.73788,65.13516,63.67720,64.70704,49744.1602
31.12.2016 00:00:00.000,64.70704,64.70704,64.70704,64.70704,0
01.01.2017 00:00:00.000,64.70704,64.70704,64.70704,64.70704,0
02.01.2017 00:00:00.000,64.70704,64.70704,64.13266,64.23115,41849.3699
03.01.2017 00:00:00.000,64.23115,64.23115,62.58666,63.49994,65980.9596
04.01.2017 00:00:00.000,63.49994,63.85456,63.01869,63.38332,55841.3097
05.01.2017 00:00:00.000,63.38332,63.80411,62.35185,63.01146,64861.8495
06.01.2017 00:00:00.000,63.01146,63.29794,62.59875,62.81138,38993.4305
07.01.2017 00:00:00.000,62.81138,62.81138,62.81138,62.81138,0
08.01.2017 00:00:00.000,62.81138,62.81138,62.81138,62.81138,0
09.01.2017 00:00:00.000,62.81138,63.54106,62.78433,63.51643,20378.750099999997
10.01.2017 00:00:00.000,63.51643,63.80336,63.30565,63.52091,19287.6901
11.01.2017 00:00:00.000,63.52091,63.68876,63.04862,63.26633,49451.4791
12.01.2017 00:00:00.000,63.26633,63.55362,62.91876,63.19768,33151.5299
13.01.2017 00:00:00.000,63.19768,63.62665,63.00610,63.44016,39541.1901
14.01.2017 00:00:00.000,63.44016,63.44016,63.44016,63.44016,0
15.01.2017 00:00:00.000,63.44016,63.44016,63.44016,63.44016,0
16.01.2017 00:00:00.000,63.44016,63.55450,63.00387,63.53693,16973.559800000003
17.01.2017 00:00:00.000,63.53693,63.70401,63.15168,63.62164,25748.689900000005
18.01.2017 00:00:00.000,63.62164,63.62164,63.09662,63.37561,28466.054700000008
19.01.2017 00:00:00.000,63.37561,64.24752,63.00044,63.88917,46990.0499
20.01.2017 00:00:00.000,63.88917,64.08263,63.47052,63.89747,27333.7555
21.01.2017 00:00:00.000,63.89747,63.89747,63.89747,63.89747,0
22.01.2017 00:00:00.000,63.89747,63.89747,63.89747,63.89747,0
23.01.2017 00:00:00.000,63.89747,64.13084,63.60456,63.97263,20413.0101
24.01.2017 00:00:00.000,63.97263,63.97263,63.48726,63.58684,16251.840100000001
25.01.2017 00:00:00.000,63.58684,64.04298,63.30798,63.97622,19718.407799999997
26.01.2017 00:00:00.000,63.97622,64.91086,63.79466,64.60594,31965.915899999996
27.01.2017 00:00:00.000,64.60594,64.60594,63.77120,64.05225,23866.009899999997
28.01.2017 00:00:00.000,64.05225,64.05225,64.05225,64.05225,0
29.01.2017 00:00:00.000,64.05225,64.05225,64.05225,64.05225,0
30.01.2017 00:00:00.000,64.05225,64.60648,63.70246,64.12904,26825.2838
31.01.2017 00:00:00.000,64.12904,65.06263,64.07819,64.95254,21969.349999999995
01.02.2017 00:00:00.000,64.95254,65.14579,64.61465,64.76873,18073.689700000006
02.02.2017 00:00:00.000,64.76873,64.86555,63.20481,63.93742,32959.1503
03.02.2017 00:00:00.000,63.93742,64.05189,63.36452,63.56250,27321.340100000005
04.02.2017 00:00:00.000,63.56250,63.56250,63.56250,63.56250,0
05.02.2017 00:00:00.000,63.56250,63.56250,63.56250,63.56250,0
06.02.2017 00:00:00.000,63.56250,63.56250,62.98139,63.34233,15480.49
07.02.2017 00:00:00.000,63.34233,63.52796,63.09175,63.47692,17410.020000000004
08.02.2017 00:00:00.000,63.47692,63.57866,63.04093,63.34005,14320.759900000001
09.02.2017 00:00:00.000,63.34005,63.34005,62.70565,63.08082,17461.699999999997
10.02.2017 00:00:00.000,63.08082,63.08082,61.93975,62.02926,19364.53
11.02.2017 00:00:00.000,62.02926,62.02926,62.02926,62.02926,0
12.02.2017 00:00:00.000,62.02926,62.02926,62.02926,62.02926,0
13.02.2017 00:00:00.000,62.02926,62.03960,61.45460,61.54735,12787.740099999997
14.02.2017 00:00:00.000,61.54735,61.64936,60.37640,60.42544,21222.07
15.02.2017 00:00:00.000,60.42544,61.10859,59.79579,60.79491,21095.879999999997
16.02.2017 00:00:00.000,60.79491,61.56254,60.47885,61.46963,17416.179899999996
17.02.2017 00:00:00.000,61.46963,62.24109,61.33235,62.24109,24508.023400000002
18.02.2017 00:00:00.000,62.24109,62.24109,62.24109,62.24109,0
19.02.2017 00:00:00.000,62.24109,62.24109,62.24109,62.24109,0
20.02.2017 00:00:00.000,62.24109,62.24109,61.52253,61.53944,16572.480100000004
21.02.2017 00:00:00.000,61.53944,61.53944,60.56417,60.56417,14392.039900000002
22.02.2017 00:00:00.000,60.56417,61.45594,60.34257,61.44482,19107.19
23.02.2017 00:00:00.000,61.44482,61.44482,60.87790,61.21426,32087.9201
24.02.2017 00:00:00.000,61.21426,62.08267,61.16166,61.77988,32944.7004
25.02.2017 00:00:00.000,61.77988,61.77988,61.77988,61.77988,0
26.02.2017 00:00:00.000,61.77988,61.77988,61.77988,61.77988,0
27.02.2017 00:00:00.000,61.77988,61.77988,60.99126,61.67195,13801.5
28.02.2017 00:00:00.000,61.67195,62.14664,61.22753,61.79560,19625.0799
01.03.2017 00:00:00.000,61.79560,61.80640,61.06330,61.44961,19616.440000000002
02.03.2017 00:00:00.000,61.44961,61.85236,61.35164,61.85236,16642.7999
03.03.2017 00:00:00.000,61.85236,62.19802,61.63456,61.81413,22171.179999999997
04.03.2017 00:00:00.000,61.81413,61.81413,61.81413,61.81413,0
05.03.2017 00:00:00.000,61.81413,61.81413,61.81413,61.81413,0
06.03.2017 00:00:00.000,61.81413,61.94076,61.38146,61.62930,17154.6798
07.03.2017 00:00:00.000,61.62930,61.80729,61.15121,61.49460,14273.870000000003
08.03.2017 00:00:00.000,61.49460,62.24776,61.44016,62.12680,32569.269800000002
09.03.2017 00:00:00.000,62.12680,63.03666,61.87939,62.83236,45368.18000000001
10.03.2017 00:00:00.000,62.83236,63.11665,62.47165,63.07081,34430.740300000005
11.03.2017 00:00:00.000,63.07081,63.07081,63.07081,63.07081,0
12.03.2017 00:00:00.000,63.07081,63.07081,63.07081,63.07081,0
13.03.2017 00:00:00.000,63.07081,63.42635,62.63799,62.66596,21662.36
14.03.2017 00:00:00.000,62.66596,63.39032,62.56067,62.81407,17120.8399
15.03.2017 00:00:00.000,62.81407,62.95107,62.53084,62.70364,23550.359800000006
16.03.2017 00:00:00.000,62.70364,62.81228,61.78672,62.29425,28521.729599999995
17.03.2017 00:00:00.000,62.29425,62.46980,61.42870,61.48768,23380.9998
18.03.2017 00:00:00.000,61.48768,61.48768,61.48768,61.48768,0
19.03.2017 00:00:00.000,61.48768,61.48768,61.48768,61.48768,0
20.03.2017 00:00:00.000,61.48768,61.96442,61.48768,61.62180,17335.4699
21.03.2017 00:00:00.000,61.62180,62.44255,61.57727,62.44255,27605.7298
22.03.2017 00:00:00.000,62.44255,62.97129,62.17915,62.39135,25134.829999999998
23.03.2017 00:00:00.000,62.39135,62.39135,61.82865,61.95126,18776.6601
24.03.2017 00:00:00.000,61.95126,62.12207,61.47165,61.59426,20413.1
25.03.2017 00:00:00.000,61.59426,61.59426,61.59426,61.59426,0
26.03.2017 00:00:00.000,61.59426,61.59426,61.59426,61.59426,0
27.03.2017 00:00:00.000,61.59426,62.25704,61.59426,61.86903,13639.960000000001
28.03.2017 00:00:00.000,61.86903,62.06035,61.59448,61.70336,13384.329900000002
29.03.2017 00:00:00.000,61.70336,61.73789,60.84968,61.01675,14331.170100000001
30.03.2017 00:00:00.000,61.01675,61.03633,59.86665,59.87000,16009.070000000003
31.03.2017 00:00:00.000,59.87000,60.44162,59.66643,60.01034,26282.865299999998
01.04.2017 00:00:00.000,60.01034,60.01034,60.01034,60.01034,0
02.04.2017 00:00:00.000,60.01034,60.01034,60.01034,60.01034,0
03.04.2017 00:00:00.000,60.01034,60.26670,59.70492,59.88476,11560.7602
04.04.2017 00:00:00.000,59.88476,60.41208,59.76449,59.90585,17508.3598
05.04.2017 00:00:00.000,59.90585,60.21848,59.56385,60.17945,17320.81
06.04.2017 00:00:00.000,60.17945,60.27036,59.81165,60.00942,13195.3652
07.04.2017 00:00:00.000,60.00942,60.76056,60.00942,60.69974,37145.8902
08.04.2017 00:00:00.000,60.69974,60.69974,60.69974,60.69974,0
09.04.2017 00:00:00.000,60.69974,60.69974,60.69974,60.69974,0
10.04.2017 00:00:00.000,60.69974,60.97443,60.39438,60.65649,14261.299900000002
11.04.2017 00:00:00.000,60.65649,60.77496,60.22665,60.43926,20361.859899999996
12.04.2017 00:00:00.000,60.43926,60.56335,60.06876,60.45875,19411.01
13.04.2017 00:00:00.000,60.45875,60.45875,59.70533,59.80985,42041.43
14.04.2017 00:00:00.000,59.80985,59.91743,59.62175,59.85654,20545.000099999997
15.04.2017 00:00:00.000,59.85654,59.85654,59.85654,59.85654,0
16.04.2017 00:00:00.000,59.85654,59.85654,59.85654,59.85654,0
17.04.2017 00:00:00.000,59.85654,59.94825,59.53084,59.53970,21873.7501
18.04.2017 00:00:00.000,59.53970,60.41376,59.46152,60.41376,13171.09
19.04.2017 00:00:00.000,60.41376,60.83431,60.05354,60.59886,17547.110000000004
20.04.2017 00:00:00.000,60.59886,60.72765,60.13422,60.22124,21089.8802
21.04.2017 00:00:00.000,60.22124,60.62226,60.12740,60.62226,27618.430000000004
22.04.2017 00:00:00.000,60.62226,60.62226,60.62226,60.62226,0
23.04.2017 00:00:00.000,60.62226,60.62226,60.62226,60.62226,0
24.04.2017 00:00:00.000,60.62226,60.94681,60.53540,60.69949,23994.010000000002
25.04.2017 00:00:00.000,60.69949,61.57204,60.67741,61.43586,25744.1498
26.04.2017 00:00:00.000,61.43586,62.37625,61.40827,62.37625,26773.824600000007
27.04.2017 00:00:00.000,62.37625,62.37625,61.81292,62.16816,32827.2401
28.04.2017 00:00:00.000,62.16816,62.55276,61.91535,62.10882,19598.7055
29.04.2017 00:00:00.000,62.10882,62.10882,62.10882,62.10882,0
30.04.2017 00:00:00.000,62.10882,62.10882,62.10882,62.10882,0
01.05.2017 00:00:00.000,62.10882,62.27990,61.98863,62.16276,29443.420499999997
02.05.2017 00:00:00.000,62.16276,62.47082,62.03375,62.37285,37016.8492
03.05.2017 00:00:00.000,62.37285,62.63885,62.25856,62.49256,14028.171999999999
04.05.2017 00:00:00.000,62.49256,64.19069,62.49256,64.15475,36641.08
05.05.2017 00:00:00.000,64.15475,64.54190,63.70684,63.74248,42385.68
06.05.2017 00:00:00.000,63.74248,63.74248,63.74248,63.74248,0
07.05.2017 00:00:00.000,63.74248,63.74248,63.74248,63.74248,0
08.05.2017 00:00:00.000,63.74248,63.99857,63.51965,63.85486,44525.57
09.05.2017 00:00:00.000,63.85486,63.85486,63.35493,63.57626,38360.89509999999
10.05.2017 00:00:00.000,63.57626,63.59158,62.39220,62.48512,15981.1603
11.05.2017 00:00:00.000,62.48512,62.48512,61.87610,62.00925,16002.7502
12.05.2017 00:00:00.000,62.00925,62.58694,61.89134,62.51345,18295.569600000003
13.05.2017 00:00:00.000,62.51345,62.51345,62.51345,62.51345,0
14.05.2017 00:00:00.000,62.51345,62.51345,62.51345,62.51345,0
15.05.2017 00:00:00.000,62.51345,62.51345,61.65333,61.92175,15327.830000000002
16.05.2017 00:00:00.000,61.92175,62.76626,61.92175,62.76625,16256.370100000002
17.05.2017 00:00:00.000,62.76625,63.78276,62.76625,63.78216,50496.45019999999
18.05.2017 00:00:00.000,63.78216,64.70426,63.78216,64.01305,37359.7702
19.05.2017 00:00:00.000,64.01305,64.01305,63.44517,63.88814,26558.7999
20.05.2017 00:00:00.000,63.88814,63.88814,63.88814,63.88814,0
21.05.2017 00:00:00.000,63.88814,63.88814,63.88814,63.88814,0
22.05.2017 00:00:00.000,63.88814,64.00913,63.07536,63.71865,17370.509900000005
23.05.2017 00:00:00.000,63.71865,63.82409,62.98225,63.05305,24506.9499
24.05.2017 00:00:00.000,63.05305,63.36663,62.85596,63.34506,19085.7001
25.05.2017 00:00:00.000,63.34506,63.91934,62.93848,63.87246,54090.85959999999
26.05.2017 00:00:00.000,63.87246,63.87246,63.09811,63.23646,33910.3099
27.05.2017 00:00:00.000,63.23646,63.23646,63.23646,63.23646,0
28.05.2017 00:00:00.000,63.23646,63.23646,63.23646,63.23646,0
29.05.2017 00:00:00.000,63.23646,63.50166,62.95126,63.11886,29065.0594
30.05.2017 00:00:00.000,63.11886,63.60696,62.89505,63.37683,23050.924700000003
31.05.2017 00:00:00.000,63.37683,63.96286,63.32096,63.61907,20749.46
01.06.2017 00:00:00.000,63.61907,63.72416,62.95083,63.29434,21147.5999999999
02.06.2017 00:00:00.000,63.29434,63.98790,63.29434,63.92785,26407.579999999933
03.06.2017 00:00:00.000,63.92785,63.92785,63.92785,63.92785,0
04.06.2017 00:00:00.000,63.92785,63.92785,63.92785,63.92785,0
05.06.2017 00:00:00.000,63.92785,64.00456,63.57521,63.75285,28457.77000000002
06.06.2017 00:00:00.000,63.75285,63.94396,63.60717,63.78552,29198.219999999947
07.06.2017 00:00:00.000,63.78552,64.44094,63.50186,64.42750,25278.669999999896
08.06.2017 00:00:00.000,64.42750,64.42750,63.70086,63.85006,29326.909999999913
09.06.2017 00:00:00.000,63.85006,63.98565,63.59836,63.94373,32000.799999999956
10.06.2017 00:00:00.000,63.94373,63.94373,63.94373,63.94373,0
11.06.2017 00:00:00.000,63.94373,63.94373,63.94373,63.94373,0
12.06.2017 00:00:00.000,63.94373,64.19831,63.77738,63.98556,26252.83999999995
13.06.2017 00:00:00.000,63.98556,63.98556,63.65693,63.93726,17440.350000000024
14.06.2017 00:00:00.000,63.93726,64.74374,63.87121,64.39721,29446.57999999995
15.06.2017 00:00:00.000,64.39721,64.54101,64.06065,64.53927,26070.95999999996
