Gmt time,Open,High,Low,Close,Volume
15.12.2016 00:00:00.000,5.83982,5.84581,5.78441,5.82031,55272
16.12.2016 00:00:00.000,5.82032,5.82992,5.79821,5.82392,38793.3906
17.12.2016 00:00:00.000,5.82392,5.82392,5.82392,5.82392,0
18.12.2016 00:00:00.000,5.82251,5.82802,5.82062,5.82172,971.49
19.12.2016 00:00:00.000,5.82191,5.83072,5.78751,5.79463,34767.1211
20.12.2016 00:00:00.000,5.79467,5.81534,5.78221,5.80882,27908.5801
21.12.2016 00:00:00.000,5.80781,5.81216,5.77437,5.77886,25658.9395
22.12.2016 00:00:00.000,5.77885,5.78639,5.74261,5.75798,31158.5996
23.12.2016 00:00:00.000,5.75798,5.75902,5.72403,5.73168,20524.5605
24.12.2016 00:00:00.000,5.73168,5.73168,5.73168,5.73168,0
25.12.2016 00:00:00.000,5.74031,5.74493,5.73308,5.74423,214.55
26.12.2016 00:00:00.000,5.74063,5.75521,5.73156,5.73872,3110.96
27.12.2016 00:00:00.000,5.73851,5.74111,5.71511,5.71773,13942.96
28.12.2016 00:00:00.000,5.71762,5.73072,5.70591,5.72613,22103.6309
29.12.2016 00:00:00.000,5.72652,5.75763,5.72231,5.75501,23835.3301
30.12.2016 00:00:00.000,5.75572,5.78631,5.74571,5.77750,35671.6992
31.12.2016 00:00:00.000,5.77750,5.77750,5.77750,5.77750,0
01.01.2017 00:00:00.000,5.77750,5.77792,5.77551,5.77551,1.94
02.01.2017 00:00:00.000,5.78099,5.79780,5.76843,5.77369,7129.8
03.01.2017 00:00:00.000,5.77412,5.78971,5.76252,5.77991,30531.510000000002
04.01.2017 00:00:00.000,5.77991,5.83991,5.76401,5.83241,45777.08
05.01.2017 00:00:00.000,5.83235,5.87871,5.82561,5.86233,60156.8504
06.01.2017 00:00:00.000,5.86219,5.88532,5.84541,5.86067,42199.0502
07.01.2017 00:00:00.000,5.86067,5.86067,5.86067,5.86067,0
08.01.2017 00:00:00.000,5.86067,5.86067,5.85211,5.85742,816.6600000000001
09.01.2017 00:00:00.000,5.85742,5.87915,5.84212,5.87065,29800.960000000003
10.01.2017 00:00:00.000,5.87066,5.87902,5.85022,5.85482,39468.34029999999
11.01.2017 00:00:00.000,5.85482,5.91171,5.83471,5.89159,53793.06989999999
12.01.2017 00:00:00.000,5.89173,5.95232,5.88841,5.89692,68296.9102
13.01.2017 00:00:00.000,5.89681,5.91764,5.88930,5.91512,55073.139800000004
14.01.2017 00:00:00.000,5.91512,5.91512,5.91512,5.91512,0
15.01.2017 00:00:00.000,5.91512,5.91512,5.90449,5.90821,1477.61
16.01.2017 00:00:00.000,5.90839,5.90932,5.88162,5.88646,37646.1
17.01.2017 00:00:00.000,5.88711,5.95752,5.88033,5.93782,61660.4101
18.01.2017 00:00:00.000,5.93776,5.94441,5.84493,5.84814,56002.899600000004
19.01.2017 00:00:00.000,5.84802,5.85322,5.80931,5.82341,64932.21990000001
20.01.2017 00:00:00.000,5.82403,5.84033,5.79581,5.82993,56851.7795
21.01.2017 00:00:00.000,5.82993,5.82993,5.82993,5.82993,0
22.01.2017 00:00:00.000,5.82993,5.83253,5.82102,5.83158,1241.27
23.01.2017 00:00:00.000,5.83165,5.86908,5.81742,5.85994,72761.8299
24.01.2017 00:00:00.000,5.86042,5.91942,5.83292,5.89702,76831.74040000001
25.01.2017 00:00:00.000,5.89730,5.94062,5.89417,5.93661,69316.27010000001
26.01.2017 00:00:00.000,5.93671,5.94381,5.90861,5.92695,70356.60029999998
27.01.2017 00:00:00.000,5.92686,5.92850,5.90059,5.90108,62020.6599
28.01.2017 00:00:00.000,5.90108,5.90108,5.90108,5.90108,0
29.01.2017 00:00:00.000,5.90108,5.91593,5.90108,5.91062,1472.75
30.01.2017 00:00:00.000,5.91061,5.93331,5.89162,5.92202,52635.75
31.01.2017 00:00:00.000,5.92202,5.98221,5.91152,5.95021,70382.46989999998
01.02.2017 00:00:00.000,5.95031,5.95322,5.92254,5.94738,64241.47000000001
02.02.2017 00:00:00.000,5.94722,5.97812,5.94694,5.95622,63377.8296
03.02.2017 00:00:00.000,5.95611,5.97241,5.93655,5.95821,57605.1598
04.02.2017 00:00:00.000,5.95821,5.95821,5.95821,5.95821,0
05.02.2017 00:00:00.000,5.95821,5.96112,5.95421,5.95977,737.47
06.02.2017 00:00:00.000,5.95977,5.96451,5.90711,5.92975,53517.340000000004
07.02.2017 00:00:00.000,5.92981,5.93207,5.87241,5.88219,59973.2603
08.02.2017 00:00:00.000,5.88283,5.90863,5.87829,5.90325,54282.6899
09.02.2017 00:00:00.000,5.90372,5.92511,5.89223,5.90562,52768.68
10.02.2017 00:00:00.000,5.90633,5.94400,5.89625,5.93232,49305.88979999999
11.02.2017 00:00:00.000,5.93232,5.93232,5.93232,5.93232,0
12.02.2017 00:00:00.000,5.93232,5.93513,5.91361,5.91473,1038.25
13.02.2017 00:00:00.000,5.91423,5.94462,5.91331,5.93638,47789.149900000004
14.02.2017 00:00:00.000,5.93662,5.95812,5.92092,5.93258,49734.99030000001
15.02.2017 00:00:00.000,5.93224,5.94212,5.91642,5.93787,60743.05930000001
16.02.2017 00:00:00.000,5.93783,5.96671,5.93282,5.93537,59254.55969999999
17.02.2017 00:00:00.000,5.93498,5.94232,5.91322,5.93104,40899.72999999999
18.02.2017 00:00:00.000,5.93104,5.93104,5.93104,5.93104,0
19.02.2017 00:00:00.000,5.93104,5.93242,5.92611,5.93009,1004.4499999999999
20.02.2017 00:00:00.000,5.93043,5.93643,5.91601,5.92240,22120.8199
21.02.2017 00:00:00.000,5.92271,5.92362,5.89552,5.90442,43728.850000000006
22.02.2017 00:00:00.000,5.90442,5.92025,5.87549,5.89575,43186.33000000001
23.02.2017 00:00:00.000,5.89601,5.93141,5.89331,5.92315,41063.9301
24.02.2017 00:00:00.000,5.92322,5.95358,5.91602,5.92820,38883.12019999999
25.02.2017 00:00:00.000,5.92820,5.92820,5.92820,5.92820,0
26.02.2017 00:00:00.000,5.92820,5.92903,5.91463,5.91627,1109.37
27.02.2017 00:00:00.000,5.91621,5.93241,5.88400,5.88630,41302.850000000006
28.02.2017 00:00:00.000,5.88631,5.89641,5.83034,5.83121,54406.739799999996
01.03.2017 00:00:00.000,5.83121,5.84401,5.81198,5.81392,58296.8997
02.03.2017 00:00:00.000,5.81392,5.81972,5.79242,5.79802,43181.8602
03.03.2017 00:00:00.000,5.79811,5.80751,5.77832,5.80682,41335.049499999994
04.03.2017 00:00:00.000,5.80682,5.80682,5.80682,5.80682,0
05.03.2017 00:00:00.000,5.80682,5.80870,5.80067,5.80142,559.86
06.03.2017 00:00:00.000,5.80213,5.80671,5.78391,5.79453,37042.710199999994
07.03.2017 00:00:00.000,5.79531,5.80231,5.77962,5.78992,34930.98009999999
08.03.2017 00:00:00.000,5.78992,5.79659,5.75392,5.75862,39267.5299
09.03.2017 00:00:00.000,5.75868,5.76102,5.73911,5.74942,55390.950600000004
10.03.2017 00:00:00.000,5.74942,5.78662,5.74731,5.76692,48575.8198
11.03.2017 00:00:00.000,5.76692,5.76692,5.76692,5.76692,0
12.03.2017 00:00:00.000,5.76692,5.77583,5.76692,5.76994,1283.0900000000001
13.03.2017 00:00:00.000,5.76991,5.78181,5.76221,5.77316,51754.4397
14.03.2017 00:00:00.000,5.77303,5.78021,5.75633,5.76729,55608.31
15.03.2017 00:00:00.000,5.76704,5.84553,5.76414,5.84173,55355.1698
16.03.2017 00:00:00.000,5.84179,5.84831,5.81422,5.82841,56642.36
17.03.2017 00:00:00.000,5.82882,5.83501,5.80351,5.82081,41913.480200000005
18.03.2017 00:00:00.000,5.82081,5.82081,5.82081,5.82081,0
19.03.2017 00:00:00.000,5.82081,5.82762,5.81432,5.82183,1224.85
20.03.2017 00:00:00.000,5.82212,5.83874,5.80762,5.82213,42626.6998
21.03.2017 00:00:00.000,5.82213,5.85492,5.81192,5.81382,54394.9003
22.03.2017 00:00:00.000,5.81382,5.83062,5.79291,5.82511,56384.9603
23.03.2017 00:00:00.000,5.82498,5.83422,5.81572,5.81952,54963.8099
24.03.2017 00:00:00.000,5.81952,5.82201,5.80302,5.80773,41464.0904
25.03.2017 00:00:00.000,5.80773,5.80773,5.80773,5.80773,0
26.03.2017 00:00:00.000,5.80773,5.83007,5.80773,5.82730,2181.4300000000003
27.03.2017 00:00:00.000,5.82782,5.83201,5.79600,5.80301,52449.75929999999
28.03.2017 00:00:00.000,5.80312,5.81701,5.79062,5.80724,49095.3699
29.03.2017 00:00:00.000,5.80724,5.83373,5.79702,5.82856,49615.929899999996
30.03.2017 00:00:00.000,5.82882,5.85362,5.82017,5.82950,54321.789500000006
31.03.2017 00:00:00.000,5.82962,5.85091,5.81361,5.84113,48688.8301
01.04.2017 00:00:00.000,5.84113,5.84113,5.84113,5.84113,0
02.04.2017 00:00:00.000,5.84113,5.84822,5.83195,5.83222,1429.81
03.04.2017 00:00:00.000,5.83222,5.83912,5.79992,5.80656,37518.4099
04.04.2017 00:00:00.000,5.80678,5.81043,5.77541,5.79914,34286.8396
05.04.2017 00:00:00.000,5.79902,5.80742,5.78111,5.78303,34667.9103
06.04.2017 00:00:00.000,5.78351,5.79972,5.77761,5.79039,28561.710300000002
07.04.2017 00:00:00.000,5.79039,5.82361,5.78591,5.79742,42881.2599
08.04.2017 00:00:00.000,5.79742,5.79742,5.79742,5.79742,0
09.04.2017 00:00:00.000,5.79742,5.80253,5.79285,5.79523,1246.35
10.04.2017 00:00:00.000,5.79522,5.83513,5.78793,5.83332,33511.25979999999
11.04.2017 00:00:00.000,5.83332,5.84132,5.81841,5.83241,34417.27010000001
12.04.2017 00:00:00.000,5.83232,5.87423,5.82678,5.86806,49339.42
13.04.2017 00:00:00.000,5.86811,5.87892,5.82872,5.82991,47383.02990000001
14.04.2017 00:00:00.000,5.83053,5.84543,5.82970,5.83662,17010.29
15.04.2017 00:00:00.000,5.83662,5.83662,5.83662,5.83662,0
16.04.2017 00:00:00.000,5.83662,5.84643,5.83585,5.83947,2016.79
17.04.2017 00:00:00.000,5.83934,5.86211,5.83209,5.83367,27978.260200000004
18.04.2017 00:00:00.000,5.83372,5.83912,5.80243,5.80948,41436.75960000001
19.04.2017 00:00:00.000,5.80948,5.81042,5.76322,5.76673,34791.7303
20.04.2017 00:00:00.000,5.76679,5.77822,5.76052,5.77051,32830.960199999994
21.04.2017 00:00:00.000,5.77043,5.77862,5.74991,5.76483,33305.599899999994
22.04.2017 00:00:00.000,5.76483,5.76483,5.76483,5.76483,0
23.04.2017 00:00:00.000,5.76483,5.77803,5.76452,5.76688,2725.0401
24.04.2017 00:00:00.000,5.76712,5.79951,5.73952,5.74172,41539.7599
25.04.2017 00:00:00.000,5.74172,5.74662,5.71041,5.73321,49919.7899
26.04.2017 00:00:00.000,5.73363,5.74563,5.71172,5.71303,57393.130199999985
27.04.2017 00:00:00.000,5.71352,5.75281,5.69201,5.71142,64040.30030000001
28.04.2017 00:00:00.000,5.71142,5.71162,5.67933,5.70220,57012.5301
29.04.2017 00:00:00.000,5.70220,5.70220,5.70220,5.70220,0
30.04.2017 00:00:00.000,5.70220,5.70512,5.69341,5.70242,1333.3500000000001
01.05.2017 00:00:00.000,5.70233,5.70362,5.68301,5.68953,29407.7299
02.05.2017 00:00:00.000,5.68919,5.70162,5.65712,5.67727,49284.129799999995
03.05.2017 00:00:00.000,5.67706,5.68892,5.66341,5.66963,51918.799999999996
04.05.2017 00:00:00.000,5.66942,5.68081,5.64893,5.65961,62277.029500000004
05.05.2017 00:00:00.000,5.65961,5.71033,5.64311,5.70763,70135.4
06.05.2017 00:00:00.000,5.70763,5.70763,5.70763,5.70763,0
07.05.2017 00:00:00.000,5.70763,5.70763,5.69332,5.69512,2077.7200000000003
08.05.2017 00:00:00.000,5.69492,5.70572,5.66792,5.68596,70711.7103
09.05.2017 00:00:00.000,5.68612,5.69462,5.66023,5.67897,67204.40049999999
10.05.2017 00:00:00.000,5.67873,5.70592,5.67002,5.67932,74455.47889999999
11.05.2017 00:00:00.000,5.67928,5.69502,5.65761,5.68553,61970.01920000001
12.05.2017 00:00:00.000,5.68592,5.70303,5.67144,5.68712,53486.049599999984
13.05.2017 00:00:00.000,5.68712,5.68712,5.68712,5.68712,0
14.05.2017 00:00:00.000,5.68712,5.69173,5.68064,5.68243,1839.0700000000002
15.05.2017 00:00:00.000,5.68188,5.72582,5.68012,5.71332,63206.680400000005
16.05.2017 00:00:00.000,5.71332,5.73751,5.70191,5.72103,67289.4801
17.05.2017 00:00:00.000,5.72108,5.73863,5.70852,5.72524,73686.7104
18.05.2017 00:00:00.000,5.72520,5.73107,5.69462,5.72173,73087.31979999998
19.05.2017 00:00:00.000,5.72192,5.76672,5.71902,5.76672,57330.1507
20.05.2017 00:00:00.000,5.76672,5.76672,5.76672,5.76672,0
21.05.2017 00:00:00.000,5.76672,5.76672,5.75631,5.75821,1537.93
22.05.2017 00:00:00.000,5.75821,5.77372,5.74935,5.77103,39908.2502
23.05.2017 00:00:00.000,5.77061,5.78812,5.75881,5.75991,45564.57979999999
24.05.2017 00:00:00.000,5.76002,5.81101,5.75302,5.80734,54535.68030000001
25.05.2017 00:00:00.000,5.80772,5.81931,5.77523,5.77852,62380.39940000001
26.05.2017 00:00:00.000,5.77922,5.80261,5.77355,5.79828,41610.93990000001
27.05.2017 00:00:00.000,5.79828,5.79828,5.79828,5.79828,0
28.05.2017 00:00:00.000,5.79828,5.79828,5.79261,5.79322,1702.49
29.05.2017 00:00:00.000,5.79322,5.80572,5.78451,5.78562,24368.28020000001
30.05.2017 00:00:00.000,5.78562,5.79433,5.77041,5.78562,38324.12989999999
31.05.2017 00:00:00.000,5.78563,5.79943,5.76222,5.77611,53086.04040000001
01.06.2017 00:00:00.000,5.77611,5.78501,5.76021,5.76551,45581.63000000003
02.06.2017 00:00:00.000,5.76535,5.78063,5.75271,5.77982,51636.880000000034
03.06.2017 00:00:00.000,5.77982,5.77982,5.77982,5.77982,0
04.06.2017 00:00:00.000,5.77982,5.78083,5.77042,5.77172,2663.05
05.06.2017 00:00:00.000,5.77183,5.79021,5.77062,5.78275,41976.370000000075
06.06.2017 00:00:00.000,5.78292,5.80141,5.78001,5.79572,47728.730000000054
07.06.2017 00:00:00.000,5.79572,5.80571,5.76333,5.76952,51495.42000000001
08.06.2017 00:00:00.000,5.76959,5.78271,5.76153,5.76642,56156.15000000001
09.06.2017 00:00:00.000,5.76648,5.80981,5.76242,5.79262,53086.09000000003
10.06.2017 00:00:00.000,5.79262,5.79262,5.79262,5.79262,0
11.06.2017 00:00:00.000,5.79262,5.79872,5.79242,5.79553,1101.2600000000002
12.06.2017 00:00:00.000,5.79523,5.86095,5.79073,5.86002,52342.38000000018
13.06.2017 00:00:00.000,5.85970,5.90301,5.85913,5.88940,53332.94000000014
14.06.2017 00:00:00.000,5.88963,5.92562,5.87643,5.88992,72856.46999999996
15.06.2017 00:00:00.000,5.88996,5.89781,5.86351,5.87765,46591.97999999998
