Gmt time,Open,High,Low,Close,Volume
12.12.2016 00:00:00.000,0.71257,0.72081,0.71161,0.71992,100285.4688
13.12.2016 00:00:00.000,0.71992,0.72331,0.71810,0.72007,108017.4609
14.12.2016 00:00:00.000,0.72007,0.72394,0.71014,0.71180,136337.5156
15.12.2016 00:00:00.000,0.71181,0.71203,0.70106,0.70489,149776.4531
16.12.2016 00:00:00.000,0.70488,0.70488,0.69318,0.69626,123984.0703
17.12.2016 00:00:00.000,0.69626,0.69626,0.69626,0.69626,0
18.12.2016 00:00:00.000,0.69694,0.69703,0.69567,0.69615,8229.2402
19.12.2016 00:00:00.000,0.69615,0.69898,0.69245,0.69291,96934.9609
20.12.2016 00:00:00.000,0.69292,0.69335,0.68831,0.69253,100320.4609
21.12.2016 00:00:00.000,0.69251,0.69486,0.68938,0.69028,94028.8828
22.12.2016 00:00:00.000,0.69029,0.69264,0.68887,0.69052,97559.7891
23.12.2016 00:00:00.000,0.69054,0.69135,0.68625,0.68827,72625.6875
24.12.2016 00:00:00.000,0.68827,0.68827,0.68827,0.68827,0
25.12.2016 00:00:00.000,0.68832,0.68865,0.68765,0.68848,2270.4399
26.12.2016 00:00:00.000,0.68850,0.69392,0.68766,0.68837,34327.4102
27.12.2016 00:00:00.000,0.68835,0.69049,0.68794,0.68970,72895.0078
28.12.2016 00:00:00.000,0.68969,0.69322,0.68958,0.69253,91144.3906
29.12.2016 00:00:00.000,0.69256,0.69806,0.69166,0.69679,88828.5078
30.12.2016 00:00:00.000,0.69678,0.69759,0.69305,0.69322,94829.5781
31.12.2016 00:00:00.000,0.69322,0.69322,0.69322,0.69322,0
01.01.2017 00:00:00.000,0.69322,0.69322,0.69322,0.69322,0
02.01.2017 00:00:00.000,0.69505,0.69581,0.69146,0.69309,60193.550200000005
03.01.2017 00:00:00.000,0.69308,0.69752,0.68859,0.69210,103600.16839999998
04.01.2017 00:00:00.000,0.69210,0.69774,0.68908,0.69680,120175.04030000001
05.01.2017 00:00:00.000,0.69680,0.70443,0.69542,0.70203,137512.16020000004
06.01.2017 00:00:00.000,0.70203,0.70452,0.69547,0.69618,128695.91889999999
07.01.2017 00:00:00.000,0.69618,0.69618,0.69618,0.69618,0
08.01.2017 00:00:00.000,0.69618,0.69684,0.69575,0.69681,5479.47
09.01.2017 00:00:00.000,0.69681,0.70334,0.69492,0.70142,115489.65979999998
10.01.2017 00:00:00.000,0.70142,0.70485,0.69595,0.69833,122842.6404
11.01.2017 00:00:00.000,0.69834,0.70884,0.69617,0.70654,164230.9795
12.01.2017 00:00:00.000,0.70655,0.71452,0.70470,0.71130,136141.2888
13.01.2017 00:00:00.000,0.71130,0.71432,0.70718,0.71336,133510.70949999997
14.01.2017 00:00:00.000,0.71336,0.71336,0.71336,0.71336,0
15.01.2017 00:00:00.000,0.71336,0.71493,0.71080,0.71289,9546.1401
16.01.2017 00:00:00.000,0.71290,0.71298,0.70767,0.70992,92937.0297
17.01.2017 00:00:00.000,0.70994,0.72200,0.70967,0.72021,142117.10039999997
18.01.2017 00:00:00.000,0.72022,0.72112,0.71232,0.71298,116544.2595
19.01.2017 00:00:00.000,0.71298,0.72008,0.71178,0.71941,160770.53019999998
20.01.2017 00:00:00.000,0.71941,0.72258,0.71297,0.71744,144554.21130000002
21.01.2017 00:00:00.000,0.71744,0.71744,0.71744,0.71744,0
22.01.2017 00:00:00.000,0.71744,0.71901,0.71648,0.71886,4884.7898000000005
23.01.2017 00:00:00.000,0.71886,0.72655,0.71779,0.72359,106223.0198
24.01.2017 00:00:00.000,0.72358,0.72779,0.72094,0.72535,105552.53080000001
25.01.2017 00:00:00.000,0.72536,0.73144,0.72245,0.73005,120066.52960000001
26.01.2017 00:00:00.000,0.73006,0.73080,0.72227,0.72446,108531.61879999998
27.01.2017 00:00:00.000,0.72441,0.72849,0.72327,0.72683,110213.8695
28.01.2017 00:00:00.000,0.72683,0.72683,0.72683,0.72683,0
29.01.2017 00:00:00.000,0.72683,0.72862,0.72683,0.72736,7098.1199
30.01.2017 00:00:00.000,0.72735,0.72965,0.72370,0.72947,92760.25980000001
31.01.2017 00:00:00.000,0.72949,0.73505,0.72707,0.72930,118207.58980000002
01.02.2017 00:00:00.000,0.72931,0.72956,0.72436,0.72572,111436.12969999999
02.02.2017 00:00:00.000,0.72568,0.73383,0.72564,0.72858,113267.15919999998
03.02.2017 00:00:00.000,0.72860,0.73313,0.72499,0.73229,106769.15969999999
04.02.2017 00:00:00.000,0.73229,0.73229,0.73229,0.73229,0
05.02.2017 00:00:00.000,0.73229,0.73229,0.73067,0.73143,3666
06.02.2017 00:00:00.000,0.73142,0.73278,0.72857,0.73174,89382.56979999998
07.02.2017 00:00:00.000,0.73176,0.73767,0.72789,0.72972,100645.93990000001
08.02.2017 00:00:00.000,0.72970,0.73343,0.72326,0.72345,104579.0497
09.02.2017 00:00:00.000,0.72345,0.72386,0.71738,0.71902,91597.13970000003
10.02.2017 00:00:00.000,0.71902,0.72106,0.71747,0.72019,91627.69920000002
11.02.2017 00:00:00.000,0.72019,0.72019,0.72019,0.72019,0
12.02.2017 00:00:00.000,0.72019,0.72097,0.71881,0.71911,4179.12
13.02.2017 00:00:00.000,0.71912,0.72187,0.71566,0.71800,77533.8898
14.02.2017 00:00:00.000,0.71801,0.71981,0.71348,0.71728,91484.5097
15.02.2017 00:00:00.000,0.71728,0.72311,0.71465,0.72221,91604.6599
16.02.2017 00:00:00.000,0.72222,0.72434,0.72067,0.72148,99040.34989999999
17.02.2017 00:00:00.000,0.72146,0.72211,0.71800,0.71832,83186.4494
18.02.2017 00:00:00.000,0.71832,0.71832,0.71832,0.71832,0
19.02.2017 00:00:00.000,0.71832,0.71993,0.71808,0.71808,2815.5199000000002
20.02.2017 00:00:00.000,0.71810,0.71942,0.71705,0.71747,59303.72989999999
21.02.2017 00:00:00.000,0.71747,0.71771,0.71304,0.71626,69486.67030000001
22.02.2017 00:00:00.000,0.71628,0.71998,0.71481,0.71810,77472.9693
23.02.2017 00:00:00.000,0.71811,0.72472,0.71742,0.72305,84078.01029999998
24.02.2017 00:00:00.000,0.72305,0.72385,0.71931,0.72108,76566.78029999998
25.02.2017 00:00:00.000,0.72108,0.72108,0.72108,0.72108,0
26.02.2017 00:00:00.000,0.72108,0.72108,0.71878,0.71896,3844.05
27.02.2017 00:00:00.000,0.71896,0.72280,0.71801,0.71828,78419.31970000002
28.02.2017 00:00:00.000,0.71829,0.72379,0.71662,0.71725,88379.86970000001
01.03.2017 00:00:00.000,0.71723,0.71879,0.71006,0.71175,115709.5413
02.03.2017 00:00:00.000,0.71174,0.71470,0.70509,0.70600,91523.73909999999
03.03.2017 00:00:00.000,0.70603,0.70670,0.70031,0.70503,100661.49049999997
04.03.2017 00:00:00.000,0.70503,0.70503,0.70503,0.70503,0
05.03.2017 00:00:00.000,0.70503,0.70503,0.70241,0.70379,4761.659900000001
06.03.2017 00:00:00.000,0.70380,0.70461,0.69891,0.69953,79722.141
07.03.2017 00:00:00.000,0.69955,0.70190,0.69526,0.69627,87199.9599
08.03.2017 00:00:00.000,0.69627,0.69786,0.69053,0.69157,80600.6503
09.03.2017 00:00:00.000,0.69161,0.69179,0.68907,0.68962,90314.71940000002
10.03.2017 00:00:00.000,0.68962,0.69481,0.68918,0.69215,76562.78080000001
11.03.2017 00:00:00.000,0.69215,0.69215,0.69215,0.69215,0
12.03.2017 00:00:00.000,0.69215,0.69482,0.69182,0.69227,4904.51
13.03.2017 00:00:00.000,0.69226,0.69503,0.69129,0.69192,70495.34
14.03.2017 00:00:00.000,0.69192,0.69406,0.68943,0.69295,71638.75099999997
15.03.2017 00:00:00.000,0.69296,0.70494,0.69255,0.70262,95208.89020000001
16.03.2017 00:00:00.000,0.70260,0.70435,0.69693,0.69825,98788.929
17.03.2017 00:00:00.000,0.69826,0.70410,0.69797,0.70210,74268.9701
18.03.2017 00:00:00.000,0.70210,0.70210,0.70210,0.70210,0
19.03.2017 00:00:00.000,0.70210,0.70285,0.70144,0.70273,3594.0200000000004
20.03.2017 00:00:00.000,0.70275,0.70743,0.70249,0.70498,70217.86940000001
21.03.2017 00:00:00.000,0.70496,0.70904,0.70328,0.70413,88875.7704
22.03.2017 00:00:00.000,0.70413,0.70735,0.70167,0.70393,82593.3808
23.03.2017 00:00:00.000,0.70392,0.70560,0.70250,0.70288,84786.29920000001
24.03.2017 00:00:00.000,0.70287,0.70436,0.69950,0.70306,77449.60970000002
25.03.2017 00:00:00.000,0.70306,0.70306,0.70306,0.70306,0
26.03.2017 00:00:00.000,0.70306,0.70452,0.70306,0.70446,7199.7701
27.03.2017 00:00:00.000,0.70449,0.70685,0.70383,0.70468,83361.69039999999
28.03.2017 00:00:00.000,0.70470,0.70488,0.69995,0.70070,66090.0398
29.03.2017 00:00:00.000,0.70076,0.70451,0.69932,0.70341,49928.73000000001
30.03.2017 00:00:00.000,0.70344,0.70376,0.69921,0.70037,50400.9002
31.03.2017 00:00:00.000,0.70039,0.70177,0.69767,0.70116,67654.65950000001
01.04.2017 00:00:00.000,0.70116,0.70116,0.70116,0.70116,0
02.04.2017 00:00:00.000,0.70116,0.70169,0.70026,0.70036,4043.5299999999997
03.04.2017 00:00:00.000,0.70034,0.70230,0.69861,0.70170,67412.1003
04.04.2017 00:00:00.000,0.70170,0.70188,0.69700,0.69759,68390.8496
05.04.2017 00:00:00.000,0.69759,0.69871,0.69413,0.69757,80030.5101
06.04.2017 00:00:00.000,0.69756,0.69905,0.69612,0.69722,84416.03040000002
07.04.2017 00:00:00.000,0.69722,0.69958,0.69316,0.69382,88485.1097
08.04.2017 00:00:00.000,0.69382,0.69382,0.69382,0.69382,0
09.04.2017 00:00:00.000,0.69382,0.69437,0.69358,0.69409,4126.6699
10.04.2017 00:00:00.000,0.69409,0.69700,0.69215,0.69635,61986.7895
11.04.2017 00:00:00.000,0.69635,0.69660,0.69308,0.69566,62695.92970000001
12.04.2017 00:00:00.000,0.69568,0.69984,0.69100,0.69913,79973.01
13.04.2017 00:00:00.000,0.69915,0.70157,0.69862,0.69939,77387.91990000001
14.04.2017 00:00:00.000,0.69938,0.70170,0.69847,0.70148,57497.0193
15.04.2017 00:00:00.000,0.70148,0.70148,0.70148,0.70148,0
16.04.2017 00:00:00.000,0.70148,0.70171,0.70002,0.70138,4471.75
17.04.2017 00:00:00.000,0.70135,0.70368,0.70006,0.70129,62478.96990000002
18.04.2017 00:00:00.000,0.70128,0.70503,0.70004,0.70455,80816.42980000001
19.04.2017 00:00:00.000,0.70455,0.70533,0.69969,0.70387,79826.62039999999
20.04.2017 00:00:00.000,0.70385,0.70524,0.69841,0.69894,73059.9994
21.04.2017 00:00:00.000,0.69894,0.70380,0.69885,0.70380,57923.650400000006
22.04.2017 00:00:00.000,0.70380,0.70380,0.70380,0.70380,0
23.04.2017 00:00:00.000,0.70380,0.70552,0.70227,0.70420,8079.8002
24.04.2017 00:00:00.000,0.70420,0.70477,0.70108,0.70127,54236.09979999998
25.04.2017 00:00:00.000,0.70130,0.70154,0.69415,0.69507,74799.89970000002
26.04.2017 00:00:00.000,0.69505,0.69526,0.68725,0.69030,84814.1999
27.04.2017 00:00:00.000,0.69030,0.69212,0.68482,0.68827,71941.81999999999
28.04.2017 00:00:00.000,0.68827,0.68862,0.68522,0.68701,65476.08059999999
29.04.2017 00:00:00.000,0.68701,0.68701,0.68701,0.68701,0
30.04.2017 00:00:00.000,0.68701,0.68795,0.68582,0.68743,5801.1201
01.05.2017 00:00:00.000,0.68742,0.69239,0.68524,0.69222,54661.030000000006
02.05.2017 00:00:00.000,0.69223,0.69695,0.69045,0.69631,63074.17980000001
03.05.2017 00:00:00.000,0.69630,0.69633,0.68677,0.68858,70358.9101
04.05.2017 00:00:00.000,0.68857,0.68918,0.68399,0.68733,70986.1495
05.05.2017 00:00:00.000,0.68735,0.69297,0.68619,0.69218,70367.4903
06.05.2017 00:00:00.000,0.69218,0.69218,0.69218,0.69218,0
07.05.2017 00:00:00.000,0.69218,0.69218,0.68976,0.69009,4860.34
08.05.2017 00:00:00.000,0.69008,0.69462,0.68887,0.69229,70976.51030000002
09.05.2017 00:00:00.000,0.69232,0.69257,0.68805,0.68955,73914.19
10.05.2017 00:00:00.000,0.68953,0.69514,0.68185,0.68309,78071.57990000001
11.05.2017 00:00:00.000,0.68310,0.68639,0.68208,0.68429,75657.2398
12.05.2017 00:00:00.000,0.68429,0.68712,0.68275,0.68619,72206.64
13.05.2017 00:00:00.000,0.68619,0.68619,0.68619,0.68619,0
14.05.2017 00:00:00.000,0.68619,0.68709,0.68529,0.68659,8374.7001
15.05.2017 00:00:00.000,0.68660,0.69189,0.68649,0.68901,63151.4391
16.05.2017 00:00:00.000,0.68902,0.69071,0.68630,0.68899,70623.41
17.05.2017 00:00:00.000,0.68897,0.69506,0.68780,0.69399,80758.3304
18.05.2017 00:00:00.000,0.69399,0.69461,0.68875,0.68934,90210.6104
19.05.2017 00:00:00.000,0.68938,0.69396,0.68817,0.69277,65319.35050000001
20.05.2017 00:00:00.000,0.69277,0.69277,0.69277,0.69277,0
21.05.2017 00:00:00.000,0.69277,0.69381,0.69197,0.69331,3421.58
22.05.2017 00:00:00.000,0.69331,0.70071,0.69210,0.70051,60440.4999
23.05.2017 00:00:00.000,0.70051,0.70473,0.69927,0.70079,63665.48949999999
24.05.2017 00:00:00.000,0.70082,0.70591,0.69892,0.70445,70262.8797
25.05.2017 00:00:00.000,0.70445,0.70554,0.70158,0.70175,65018.1499
26.05.2017 00:00:00.000,0.70177,0.70774,0.70074,0.70677,63214.42990000001
27.05.2017 00:00:00.000,0.70677,0.70677,0.70677,0.70677,0
28.05.2017 00:00:00.000,0.70677,0.70686,0.70481,0.70510,5064.3901000000005
29.05.2017 00:00:00.000,0.70511,0.70890,0.70384,0.70510,42307.3399
30.05.2017 00:00:00.000,0.70510,0.71021,0.70358,0.70853,51849.94990000001
31.05.2017 00:00:00.000,0.70858,0.71227,0.70763,0.70827,59447.7003
01.06.2017 00:00:00.000,0.70831,0.70899,0.70589,0.70617,55753.20000000016
02.06.2017 00:00:00.000,0.70618,0.71480,0.70612,0.71480,51996.62000000023
03.06.2017 00:00:00.000,0.71480,0.71480,0.71480,0.71480,0
04.06.2017 00:00:00.000,0.71480,0.71480,0.71361,0.71363,5098.129999999998
05.06.2017 00:00:00.000,0.71365,0.71501,0.71146,0.71300,41155.940000000155
06.06.2017 00:00:00.000,0.71299,0.72057,0.71267,0.71791,56761.60000000015
07.06.2017 00:00:00.000,0.71791,0.72070,0.71701,0.71884,56851.38000000015
08.06.2017 00:00:00.000,0.71885,0.72234,0.71885,0.71973,62671.240000000165
09.06.2017 00:00:00.000,0.71974,0.72211,0.71906,0.72156,47861.38000000013
10.06.2017 00:00:00.000,0.72156,0.72156,0.72156,0.72156,0
11.06.2017 00:00:00.000,0.72156,0.72156,0.72037,0.72076,3779.539999999998
12.06.2017 00:00:00.000,0.72078,0.72138,0.71715,0.72055,59209.00000000015
13.06.2017 00:00:00.000,0.72053,0.72281,0.71995,0.72061,45262.66000000012
14.06.2017 00:00:00.000,0.72061,0.73208,0.72060,0.72457,81851.35000000014
15.06.2017 00:00:00.000,0.72457,0.72644,0.71861,0.72110,64261.23000000014
