Gmt time,Open,High,Low,Close,Volume
19.01.2017 00:00:00.000,80.277,80.846,80.194,80.636,144456.76129999998
20.01.2017 00:00:00.000,80.635,80.745,80.238,80.458,140908.35960000003
21.01.2017 00:00:00.000,80.458,80.458,80.458,80.458,0
22.01.2017 00:00:00.000,80.458,80.495,80.026,80.118,6841.5699
23.01.2017 00:00:00.000,80.118,80.247,79.420,79.547,136243.6084
24.01.2017 00:00:00.000,79.555,80.222,79.509,80.139,111761.84980000001
25.01.2017 00:00:00.000,80.138,80.312,79.797,80.168,125687.77010000002
26.01.2017 00:00:00.000,80.167,80.566,80.049,80.220,126868.6094
27.01.2017 00:00:00.000,80.220,80.728,80.176,80.408,109773.6796
28.01.2017 00:00:00.000,80.408,80.408,80.408,80.408,0
29.01.2017 00:00:00.000,80.408,80.435,80.232,80.295,5698.5801
30.01.2017 00:00:00.000,80.294,80.538,79.918,80.054,113208.0111
31.01.2017 00:00:00.000,80.053,80.367,79.629,80.008,142903.62900000002
01.02.2017 00:00:00.000,80.009,80.518,79.919,80.183,132664.5705
02.02.2017 00:00:00.000,80.181,80.185,79.589,79.908,127822.98939999999
03.02.2017 00:00:00.000,79.904,80.323,79.687,79.997,122084.5898
04.02.2017 00:00:00.000,79.997,79.997,79.997,79.997,0
05.02.2017 00:00:00.000,79.997,80.191,79.936,80.022,5161.0999
06.02.2017 00:00:00.000,80.019,80.031,79.222,79.308,115004.60169999997
07.02.2017 00:00:00.000,79.304,79.438,79.000,79.231,113868.3692
08.02.2017 00:00:00.000,79.235,79.295,78.921,79.042,115853.37029999998
09.02.2017 00:00:00.000,79.043,79.819,78.979,79.787,110401.70090000001
10.02.2017 00:00:00.000,79.787,80.079,79.572,79.663,109043.4098
11.02.2017 00:00:00.000,79.663,79.663,79.663,79.663,0
12.02.2017 00:00:00.000,79.663,80.089,79.663,80.055,5045.2901
13.02.2017 00:00:00.000,80.055,80.130,79.758,79.890,100980.74990000001
14.02.2017 00:00:00.000,79.888,80.587,79.874,80.493,115506.10900000003
15.02.2017 00:00:00.000,80.492,80.669,80.249,80.474,109216.52100000001
16.02.2017 00:00:00.000,80.474,80.499,79.810,80.010,113375.23999999999
17.02.2017 00:00:00.000,80.012,80.101,79.462,79.647,97341.9006
18.02.2017 00:00:00.000,79.647,79.647,79.647,79.647,0
19.02.2017 00:00:00.000,79.647,79.709,79.577,79.615,6247.5002
20.02.2017 00:00:00.000,79.617,79.899,79.585,79.854,72124.47989999999
21.02.2017 00:00:00.000,79.852,80.104,79.774,80.055,90697.04989999998
22.02.2017 00:00:00.000,80.056,80.335,79.655,80.195,106273.87040000001
23.02.2017 00:00:00.000,80.198,80.262,79.886,80.062,99985.48060000001
24.02.2017 00:00:00.000,80.062,80.330,79.802,79.919,95005.32999999999
25.02.2017 00:00:00.000,79.919,79.919,79.919,79.919,0
26.02.2017 00:00:00.000,79.919,80.000,79.803,79.816,6531.1199
27.02.2017 00:00:00.000,79.819,80.400,79.694,80.236,90860.22069999999
28.02.2017 00:00:00.000,80.236,80.471,79.928,80.414,109377.20999999999
01.03.2017 00:00:00.000,80.411,80.894,80.348,80.826,127098.3299
02.03.2017 00:00:00.000,80.823,81.103,80.744,80.978,101516.44970000003
03.03.2017 00:00:00.000,80.977,81.044,80.693,80.908,104585.12879999998
04.03.2017 00:00:00.000,80.908,80.908,80.908,80.908,0
05.03.2017 00:00:00.000,80.908,81.006,80.761,80.775,4176.4201
06.03.2017 00:00:00.000,80.778,80.790,80.595,80.660,87455.9804
07.03.2017 00:00:00.000,80.659,80.885,80.649,80.766,82048.2402
08.03.2017 00:00:00.000,80.765,80.936,80.572,80.733,97825.21909999999
09.03.2017 00:00:00.000,80.733,81.052,80.602,81.039,109933.59949999998
10.03.2017 00:00:00.000,81.039,81.462,81.022,81.366,104659.13949999999
11.03.2017 00:00:00.000,81.366,81.366,81.366,81.366,0
12.03.2017 00:00:00.000,81.366,81.373,81.236,81.239,3938.7101000000002
13.03.2017 00:00:00.000,81.238,81.436,81.041,81.209,85790.47989999999
14.03.2017 00:00:00.000,81.209,81.397,80.974,81.047,89262.1005
15.03.2017 00:00:00.000,81.040,81.364,80.707,80.918,104143.20959999999
16.03.2017 00:00:00.000,80.918,80.959,80.527,80.895,101690.08980000002
17.03.2017 00:00:00.000,80.895,80.908,80.319,80.428,72581.08950000002
18.03.2017 00:00:00.000,80.428,80.428,80.428,80.428,0
19.03.2017 00:00:00.000,80.428,80.476,80.359,80.412,4044.6099999999997
20.03.2017 00:00:00.000,80.411,80.776,80.352,80.583,74530.99029999999
21.03.2017 00:00:00.000,80.585,80.713,79.608,79.627,108071.4097
22.03.2017 00:00:00.000,79.626,79.769,79.190,79.595,114759.50009999999
23.03.2017 00:00:00.000,79.597,79.686,79.114,79.306,113151.89140000002
24.03.2017 00:00:00.000,79.308,79.660,79.203,79.624,96697.8395
25.03.2017 00:00:00.000,79.624,79.624,79.624,79.624,0
26.03.2017 00:00:00.000,79.624,79.624,79.114,79.218,11524.8701
27.03.2017 00:00:00.000,79.217,79.536,78.996,79.456,96285.1001
28.03.2017 00:00:00.000,79.453,79.632,79.113,79.630,94164.6697
29.03.2017 00:00:00.000,79.628,79.728,79.320,79.710,91859.49930000001
30.03.2017 00:00:00.000,79.710,80.108,79.530,79.992,93194.36040000002
31.03.2017 00:00:00.000,79.991,80.252,79.560,79.778,92711.7301
01.04.2017 00:00:00.000,79.778,79.778,79.778,79.778,0
02.04.2017 00:00:00.000,79.778,79.784,79.622,79.641,4443.1101
03.04.2017 00:00:00.000,79.637,79.877,79.284,79.285,84446.35130000001
04.04.2017 00:00:00.000,79.281,79.343,78.821,79.259,88809.6596
05.04.2017 00:00:00.000,79.260,79.520,78.807,78.836,101246.96
06.04.2017 00:00:00.000,78.839,79.239,78.705,79.095,92868.4698
07.04.2017 00:00:00.000,79.094,79.254,78.503,79.118,114435.56090000001
08.04.2017 00:00:00.000,79.118,79.118,79.118,79.118,0
09.04.2017 00:00:00.000,79.118,79.239,79.031,79.123,6427.7801
10.04.2017 00:00:00.000,79.123,79.299,78.807,78.813,73234.0791
11.04.2017 00:00:00.000,78.811,78.877,78.056,78.082,89582.55939999998
12.04.2017 00:00:00.000,78.082,78.407,77.953,78.053,98696.7696
13.04.2017 00:00:00.000,78.053,78.278,77.868,78.047,92279.8297
14.04.2017 00:00:00.000,78.055,78.178,77.681,77.850,38479.1702
15.04.2017 00:00:00.000,77.850,77.850,77.850,77.850,0
16.04.2017 00:00:00.000,77.850,77.966,77.554,77.605,8919.6098
17.04.2017 00:00:00.000,77.607,78.078,77.572,78.066,61256.12019999999
18.04.2017 00:00:00.000,78.065,78.132,77.578,77.778,83209.24039999998
19.04.2017 00:00:00.000,77.778,78.084,77.634,77.860,81070.0784
20.04.2017 00:00:00.000,77.860,78.350,77.836,78.215,76838.29119999999
21.04.2017 00:00:00.000,78.219,78.312,77.973,78.158,68484.83979999999
22.04.2017 00:00:00.000,78.158,78.158,78.158,78.158,0
23.04.2017 00:00:00.000,78.158,79.382,78.158,78.990,11601.3501
24.04.2017 00:00:00.000,78.989,79.231,78.674,78.700,84112.54950000001
25.04.2017 00:00:00.000,78.702,79.789,78.698,79.694,83505.2299
26.04.2017 00:00:00.000,79.692,80.056,79.447,79.681,100070.6504
27.04.2017 00:00:00.000,79.684,79.899,79.463,79.608,86390.6304
28.04.2017 00:00:00.000,79.609,79.973,79.548,79.848,66810.5004
29.04.2017 00:00:00.000,79.848,79.848,79.848,79.848,0
30.04.2017 00:00:00.000,79.848,79.849,79.629,79.701,3655.3100999999997
01.05.2017 00:00:00.000,79.699,80.184,79.695,80.103,52313.460199999994
02.05.2017 00:00:00.000,80.098,80.530,80.098,80.394,61207.320400000004
03.05.2017 00:00:00.000,80.388,80.766,80.367,80.744,63362.7003
04.05.2017 00:00:00.000,80.742,80.855,80.212,80.378,71974.3405
05.05.2017 00:00:00.000,80.376,80.443,79.860,80.278,77016.2406
06.05.2017 00:00:00.000,80.278,80.278,80.278,80.278,0
07.05.2017 00:00:00.000,80.278,80.467,80.111,80.113,6413.0099
08.05.2017 00:00:00.000,80.116,80.617,80.054,80.554,78605.1206
09.05.2017 00:00:00.000,80.556,80.998,80.470,80.634,80056.87980000001
10.05.2017 00:00:00.000,80.634,81.098,80.619,80.991,77420.57070000001
11.05.2017 00:00:00.000,80.990,81.141,80.593,80.856,73826.6803
12.05.2017 00:00:00.000,80.857,80.965,80.632,80.770,71457.98079999999
13.05.2017 00:00:00.000,80.770,80.770,80.770,80.770,0
14.05.2017 00:00:00.000,80.770,80.770,80.640,80.680,4994.86
15.05.2017 00:00:00.000,80.679,81.495,80.657,81.326,66331.0503
16.05.2017 00:00:00.000,81.325,81.446,80.765,80.800,81327.84000000001
17.05.2017 00:00:00.000,80.797,80.836,79.523,79.848,115246.4693
18.05.2017 00:00:00.000,79.846,80.265,79.179,80.023,134436.39979999998
19.05.2017 00:00:00.000,80.021,80.580,79.774,80.511,82808.4097
20.05.2017 00:00:00.000,80.511,80.511,80.511,80.511,0
21.05.2017 00:00:00.000,80.511,80.511,80.192,80.289,4913.310100000001
22.05.2017 00:00:00.000,80.289,80.460,79.972,79.991,73276.83020000001
23.05.2017 00:00:00.000,79.992,80.569,79.911,80.484,86149.39899999999
24.05.2017 00:00:00.000,80.482,80.765,80.302,80.583,71476.2398
25.05.2017 00:00:00.000,80.583,80.855,80.563,80.620,70190.4999
26.05.2017 00:00:00.000,80.625,80.726,80.168,80.618,67614.42
27.05.2017 00:00:00.000,80.618,80.618,80.618,80.618,0
28.05.2017 00:00:00.000,80.618,80.626,80.450,80.460,3784.7900000000004
29.05.2017 00:00:00.000,80.472,80.553,80.145,80.165,43065.04020000001
30.05.2017 00:00:00.000,80.166,80.240,79.840,79.964,68123.52990000001
31.05.2017 00:00:00.000,79.965,80.312,79.911,80.077,76252.31929999999
01.06.2017 00:00:00.000,80.077,80.456,80.051,80.391,68651.00000000006
02.06.2017 00:00:00.000,80.392,80.608,79.880,80.028,67573.53000000001
03.06.2017 00:00:00.000,80.028,80.028,80.028,80.028,0
04.06.2017 00:00:00.000,80.028,80.067,79.901,79.953,6324.970000000001
05.06.2017 00:00:00.000,79.952,80.154,79.848,79.921,52567.32000000004
06.06.2017 00:00:00.000,79.922,79.957,79.130,79.368,78254.15000000015
07.06.2017 00:00:00.000,79.366,79.556,79.068,79.505,75721.41000000005
08.06.2017 00:00:00.000,79.504,79.806,79.196,79.471,87323.53000000014
09.06.2017 00:00:00.000,79.468,80.010,79.442,79.778,76692.17000000014
10.06.2017 00:00:00.000,79.778,79.778,79.778,79.778,0
11.06.2017 00:00:00.000,79.778,79.818,79.661,79.676,2806.7099999999996
12.06.2017 00:00:00.000,79.677,79.740,79.199,79.411,71412.53000000006
13.06.2017 00:00:00.000,79.411,79.779,79.397,79.662,56666.57000000004
14.06.2017 00:00:00.000,79.661,80.011,79.412,79.583,99862.14000000016
15.06.2017 00:00:00.000,79.583,80.218,79.389,80.144,80848.21000000006
