Gmt time,Open,High,Low,Close,Volume
15.12.2016 00:00:00.000,7.75779,7.76121,7.75755,7.76038,8676.1396
16.12.2016 00:00:00.000,7.76038,7.76808,7.75968,7.76664,11391.9404
17.12.2016 00:00:00.000,7.76664,7.76664,7.76664,7.76664,0
18.12.2016 00:00:00.000,7.76591,7.76707,7.76454,7.76569,210
19.12.2016 00:00:00.000,7.76569,7.76807,7.76369,7.76666,5288.0098
20.12.2016 00:00:00.000,7.76659,7.76791,7.76430,7.76542,6855.7202
21.12.2016 00:00:00.000,7.76538,7.76653,7.76001,7.76119,9133.7598
22.12.2016 00:00:00.000,7.76112,7.76418,7.76031,7.76246,10098.5303
23.12.2016 00:00:00.000,7.76232,7.76401,7.75872,7.76045,5696.9102
24.12.2016 00:00:00.000,7.76045,7.76045,7.76045,7.76045,0
25.12.2016 00:00:00.000,7.76097,7.76126,7.75938,7.76021,106.12
26.12.2016 00:00:00.000,7.75908,7.76362,7.75886,7.76049,1095.2
27.12.2016 00:00:00.000,7.76047,7.76096,7.75876,7.76002,2954.6299
28.12.2016 00:00:00.000,7.76002,7.76002,7.75637,7.75781,6393.2402
29.12.2016 00:00:00.000,7.75777,7.75845,7.75507,7.75539,6925.7402
30.12.2016 00:00:00.000,7.75537,7.75676,7.75319,7.75555,8103.9902
31.12.2016 00:00:00.000,7.75555,7.75555,7.75555,7.75555,0
01.01.2017 00:00:00.000,7.75555,7.75638,7.75538,7.75595,9
02.01.2017 00:00:00.000,7.75690,7.76077,7.75595,7.75892,1920.59
03.01.2017 00:00:00.000,7.75892,7.75903,7.75584,7.75690,5311.120000000001
04.01.2017 00:00:00.000,7.75669,7.75689,7.75501,7.75571,5161.54
05.01.2017 00:00:00.000,7.75569,7.75577,7.75362,7.75456,4873.94
06.01.2017 00:00:00.000,7.75448,7.75667,7.75420,7.75647,5935.739999999999
07.01.2017 00:00:00.000,7.75647,7.75647,7.75647,7.75647,0
08.01.2017 00:00:00.000,7.75647,7.75647,7.75478,7.75484,159.73000000000002
09.01.2017 00:00:00.000,7.75482,7.75743,7.75471,7.75632,3657.5899999999997
10.01.2017 00:00:00.000,7.75625,7.75683,7.75418,7.75477,4945.759999999999
11.01.2017 00:00:00.000,7.75470,7.75646,7.75415,7.75502,3954.009999999999
12.01.2017 00:00:00.000,7.75498,7.75517,7.75389,7.75455,5279.11
13.01.2017 00:00:00.000,7.75454,7.75555,7.75441,7.75549,3560.87
14.01.2017 00:00:00.000,7.75549,7.75549,7.75549,7.75549,0
15.01.2017 00:00:00.000,7.75549,7.75549,7.75498,7.75511,34.5
16.01.2017 00:00:00.000,7.75508,7.75596,7.75508,7.75556,2892.5499999999997
17.01.2017 00:00:00.000,7.75549,7.75647,7.75527,7.75589,4599.11
18.01.2017 00:00:00.000,7.75593,7.75706,7.75551,7.75654,4190.33
19.01.2017 00:00:00.000,7.75650,7.75825,7.75607,7.75710,3667.6699999999996
20.01.2017 00:00:00.000,7.75703,7.75900,7.75703,7.75786,4531.53
21.01.2017 00:00:00.000,7.75786,7.75786,7.75786,7.75786,0
22.01.2017 00:00:00.000,7.75786,7.75934,7.75739,7.75739,1143
23.01.2017 00:00:00.000,7.75738,7.75869,7.75633,7.75681,3942.0699999999997
24.01.2017 00:00:00.000,7.75675,7.75824,7.75646,7.75751,5053.290000000001
25.01.2017 00:00:00.000,7.75762,7.75803,7.75690,7.75754,3275.6199999999994
26.01.2017 00:00:00.000,7.75756,7.75885,7.75706,7.75801,4579.459999999999
27.01.2017 00:00:00.000,7.75799,7.76010,7.75778,7.75951,5923.800000000001
28.01.2017 00:00:00.000,7.75951,7.75951,7.75951,7.75951,0
29.01.2017 00:00:00.000,7.75951,7.76018,7.75903,7.75907,49.5
30.01.2017 00:00:00.000,7.75906,7.75957,7.75758,7.75867,3285.6699999999996
31.01.2017 00:00:00.000,7.75867,7.75967,7.75716,7.75809,2712.9500000000003
01.02.2017 00:00:00.000,7.75807,7.76005,7.75797,7.75961,2853.91
02.02.2017 00:00:00.000,7.75959,7.76030,7.75925,7.75954,2767.9274999999993
03.02.2017 00:00:00.000,7.75964,7.76002,7.75740,7.75824,3274.1199999999994
04.02.2017 00:00:00.000,7.75824,7.75824,7.75824,7.75824,0
05.02.2017 00:00:00.000,7.75824,7.75907,7.75813,7.75832,75.24
06.02.2017 00:00:00.000,7.75833,7.75903,7.75717,7.75829,3822.5600000000004
07.02.2017 00:00:00.000,7.75827,7.75925,7.75621,7.75887,4676.5599999999995
08.02.2017 00:00:00.000,7.75886,7.76006,7.75825,7.75949,3667.059999999999
09.02.2017 00:00:00.000,7.75947,7.75966,7.75758,7.75814,3740.72
10.02.2017 00:00:00.000,7.75816,7.76007,7.75778,7.75855,4578.39
11.02.2017 00:00:00.000,7.75855,7.75855,7.75855,7.75855,0
12.02.2017 00:00:00.000,7.75855,7.75914,7.75822,7.75831,80.18
13.02.2017 00:00:00.000,7.75837,7.76004,7.75805,7.75928,5359.750099999999
14.02.2017 00:00:00.000,7.75928,7.76034,7.75866,7.75953,4353.61
15.02.2017 00:00:00.000,7.75948,7.76297,7.75903,7.75971,6772.759999999999
16.02.2017 00:00:00.000,7.75969,7.76194,7.75917,7.75993,4363.17
17.02.2017 00:00:00.000,7.75993,7.76206,7.75942,7.76174,3570.7999999999997
18.02.2017 00:00:00.000,7.76174,7.76174,7.76174,7.76174,0
19.02.2017 00:00:00.000,7.76174,7.76174,7.76118,7.76146,76.81
20.02.2017 00:00:00.000,7.76148,7.76196,7.76044,7.76101,2854.24
21.02.2017 00:00:00.000,7.76103,7.76178,7.76091,7.76121,2893.5499999999997
22.02.2017 00:00:00.000,7.76120,7.76197,7.76004,7.76069,4430.13
23.02.2017 00:00:00.000,7.76067,7.76136,7.75872,7.75979,5499.92
24.02.2017 00:00:00.000,7.75977,7.76201,7.75945,7.76152,4368.809999999999
25.02.2017 00:00:00.000,7.76152,7.76152,7.76152,7.76152,0
26.02.2017 00:00:00.000,7.76152,7.76210,7.76070,7.76105,3728.3501
27.02.2017 00:00:00.000,7.76098,7.76188,7.76066,7.76142,4202.87
28.02.2017 00:00:00.000,7.76137,7.76329,7.76114,7.76252,3923.6299999999997
01.03.2017 00:00:00.000,7.76241,7.76380,7.76218,7.76311,5196.280000000001
02.03.2017 00:00:00.000,7.76313,7.76371,7.76231,7.76248,4146.96
03.03.2017 00:00:00.000,7.76247,7.76493,7.76227,7.76380,3879.8699999999994
04.03.2017 00:00:00.000,7.76380,7.76380,7.76380,7.76380,0
05.03.2017 00:00:00.000,7.76380,7.76380,7.76327,7.76341,53.6
06.03.2017 00:00:00.000,7.76341,7.76507,7.76335,7.76442,3619.13
07.03.2017 00:00:00.000,7.76440,7.76589,7.76386,7.76449,3684.429999999999
08.03.2017 00:00:00.000,7.76449,7.76799,7.76447,7.76657,3656.2599999999993
09.03.2017 00:00:00.000,7.76655,7.76802,7.76431,7.76488,4439.650000000001
10.03.2017 00:00:00.000,7.76487,7.76670,7.76410,7.76499,5573.309999999999
11.03.2017 00:00:00.000,7.76499,7.76499,7.76499,7.76499,0
12.03.2017 00:00:00.000,7.76499,7.76673,7.76499,7.76585,104.22
13.03.2017 00:00:00.000,7.76583,7.76603,7.76402,7.76526,4199.610000000001
14.03.2017 00:00:00.000,7.76522,7.77103,7.76519,7.76824,8354.410000000002
15.03.2017 00:00:00.000,7.76831,7.77002,7.76527,7.76621,7980.120000000001
16.03.2017 00:00:00.000,7.76635,7.76742,7.75977,7.76383,7840.419999999998
17.03.2017 00:00:00.000,7.76396,7.76504,7.75985,7.76239,6557.340000000001
18.03.2017 00:00:00.000,7.76239,7.76239,7.76239,7.76239,0
19.03.2017 00:00:00.000,7.76239,7.76317,7.76216,7.76229,158.25
20.03.2017 00:00:00.000,7.76229,7.76705,7.76225,7.76528,6084.73
21.03.2017 00:00:00.000,7.76528,7.76677,7.76501,7.76593,5718.629999999999
22.03.2017 00:00:00.000,7.76587,7.76829,7.76548,7.76612,5292.839999999999
23.03.2017 00:00:00.000,7.76605,7.76822,7.76603,7.76796,4430.85
24.03.2017 00:00:00.000,7.76792,7.76839,7.76636,7.76678,5391.01
25.03.2017 00:00:00.000,7.76678,7.76678,7.76678,7.76678,0
26.03.2017 00:00:00.000,7.76678,7.76783,7.76675,7.76680,116.6
27.03.2017 00:00:00.000,7.76675,7.76905,7.76663,7.76751,4600.489999999999
28.03.2017 00:00:00.000,7.76751,7.76862,7.76720,7.76858,3758.8399999999992
29.03.2017 00:00:00.000,7.76859,7.76971,7.76765,7.76927,4801.92
30.03.2017 00:00:00.000,7.76922,7.77271,7.76869,7.77100,6475.75
31.03.2017 00:00:00.000,7.77099,7.77203,7.76901,7.77192,5504.74
01.04.2017 00:00:00.000,7.77192,7.77192,7.77192,7.77192,0
02.04.2017 00:00:00.000,7.77192,7.77223,7.77110,7.77119,551.11
03.04.2017 00:00:00.000,7.77119,7.77249,7.77066,7.77175,4542.09
04.04.2017 00:00:00.000,7.77174,7.77193,7.77014,7.77099,4183.539999999999
05.04.2017 00:00:00.000,7.77097,7.77105,7.76877,7.76892,7752.5199
06.04.2017 00:00:00.000,7.76892,7.77067,7.76891,7.76995,5799.48
07.04.2017 00:00:00.000,7.76995,7.77088,7.76868,7.76941,7325.5001
08.04.2017 00:00:00.000,7.76941,7.76941,7.76941,7.76941,0
09.04.2017 00:00:00.000,7.76941,7.76987,7.76898,7.76922,114.61
10.04.2017 00:00:00.000,7.76924,7.77199,7.76888,7.77035,4388.829999999999
11.04.2017 00:00:00.000,7.77036,7.77240,7.77017,7.77098,5675.25
12.04.2017 00:00:00.000,7.77106,7.77208,7.77048,7.77111,5616.53
13.04.2017 00:00:00.000,7.77111,7.77689,7.77108,7.77420,7175.24
14.04.2017 00:00:00.000,7.77406,7.77524,7.77278,7.77349,2963.08
15.04.2017 00:00:00.000,7.77349,7.77349,7.77349,7.77349,0
16.04.2017 00:00:00.000,7.77349,7.77506,7.77349,7.77415,122.07
17.04.2017 00:00:00.000,7.77411,7.77440,7.77222,7.77243,1890.6599999999999
18.04.2017 00:00:00.000,7.77241,7.77610,7.77213,7.77407,6900.5599999999995
19.04.2017 00:00:00.000,7.77401,7.77607,7.77358,7.77436,6240.599999999999
20.04.2017 00:00:00.000,7.77436,7.77625,7.77427,7.77496,5291.4400000000005
21.04.2017 00:00:00.000,7.77500,7.77685,7.77459,7.77634,5798.849999999999
22.04.2017 00:00:00.000,7.77634,7.77634,7.77634,7.77634,0
23.04.2017 00:00:00.000,7.77634,7.77689,7.77575,7.77596,328.09000000000003
24.04.2017 00:00:00.000,7.77596,7.78051,7.77579,7.77880,8517.69
25.04.2017 00:00:00.000,7.77877,7.78493,7.77870,7.78099,9663.519999999999
26.04.2017 00:00:00.000,7.78099,7.78287,7.77914,7.78045,9064.809999999998
27.04.2017 00:00:00.000,7.78043,7.78266,7.78009,7.78101,7730.429999999999
28.04.2017 00:00:00.000,7.78097,7.78161,7.77664,7.77900,7641.829999999998
29.04.2017 00:00:00.000,7.77900,7.77900,7.77900,7.77900,0
30.04.2017 00:00:00.000,7.77900,7.77911,7.77805,7.77819,404.18
01.05.2017 00:00:00.000,7.77819,7.77940,7.77717,7.77859,3802.7
02.05.2017 00:00:00.000,7.77857,7.78232,7.77780,7.78133,7588.490000000001
03.05.2017 00:00:00.000,7.78140,7.78244,7.78061,7.78135,4351.53
04.05.2017 00:00:00.000,7.78127,7.78303,7.78105,7.78288,7063.989999999999
05.05.2017 00:00:00.000,7.78288,7.78537,7.78246,7.78510,6399.639999999999
06.05.2017 00:00:00.000,7.78510,7.78510,7.78510,7.78510,0
07.05.2017 00:00:00.000,7.78510,7.78510,7.78383,7.78391,246.75
08.05.2017 00:00:00.000,7.78401,7.78528,7.78346,7.78479,7918.23
09.05.2017 00:00:00.000,7.78477,7.78498,7.78362,7.78431,8385.86
10.05.2017 00:00:00.000,7.78431,7.78726,7.78415,7.78628,10978.08
11.05.2017 00:00:00.000,7.78628,7.79181,7.78585,7.78957,10532.660000000003
12.05.2017 00:00:00.000,7.78957,7.79441,7.78957,7.79415,10525.939999999997
13.05.2017 00:00:00.000,7.79415,7.79415,7.79415,7.79415,0
14.05.2017 00:00:00.000,7.79415,7.79438,7.79271,7.79374,777.9200000000001
15.05.2017 00:00:00.000,7.79375,7.79481,7.78516,7.78690,12565.86
16.05.2017 00:00:00.000,7.78693,7.79003,7.78327,7.78753,15380.970000000003
17.05.2017 00:00:00.000,7.78757,7.78930,7.78522,7.78580,9435.750000000002
18.05.2017 00:00:00.000,7.78574,7.78644,7.78165,7.78321,12027.18
19.05.2017 00:00:00.000,7.78322,7.78433,7.78067,7.78379,9242.22
20.05.2017 00:00:00.000,7.78379,7.78379,7.78379,7.78379,0
21.05.2017 00:00:00.000,7.78379,7.78383,7.78295,7.78311,449.6
22.05.2017 00:00:00.000,7.78310,7.78809,7.78306,7.78564,10455.179999999998
23.05.2017 00:00:00.000,7.78562,7.78874,7.78549,7.78796,7672.82
24.05.2017 00:00:00.000,7.78795,7.79007,7.78732,7.78860,8906.479999999998
25.05.2017 00:00:00.000,7.78862,7.79206,7.78669,7.79140,8504.789999999999
26.05.2017 00:00:00.000,7.79140,7.79509,7.79138,7.79397,10720.4
27.05.2017 00:00:00.000,7.79397,7.79397,7.79397,7.79397,0
28.05.2017 00:00:00.000,7.79397,7.79397,7.79238,7.79266,202.68
29.05.2017 00:00:00.000,7.79262,7.79504,7.79251,7.79462,5924.869999999999
30.05.2017 00:00:00.000,7.79461,7.79473,7.79275,7.79299,6494.07
31.05.2017 00:00:00.000,7.79299,7.79409,7.78621,7.79132,12503.390000000005
01.06.2017 00:00:00.000,7.79130,7.79351,7.78823,7.79174,9031.270000000006
02.06.2017 00:00:00.000,7.79174,7.79395,7.78904,7.78939,8550.520000000002
03.06.2017 00:00:00.000,7.78939,7.78939,7.78939,7.78939,0
04.06.2017 00:00:00.000,7.78939,7.79194,7.78919,7.79022,288.79
05.06.2017 00:00:00.000,7.79024,7.79279,7.78969,7.79259,11797.820000000005
06.06.2017 00:00:00.000,7.79257,7.79489,7.79182,7.79370,10539.170000000006
07.06.2017 00:00:00.000,7.79370,7.79534,7.79316,7.79412,9778.150000000005
08.06.2017 00:00:00.000,7.79421,7.79778,7.79402,7.79728,11844.880000000026
09.06.2017 00:00:00.000,7.79736,7.79809,7.79427,7.79752,10306.630000000008
10.06.2017 00:00:00.000,7.79752,7.79752,7.79752,7.79752,0
11.06.2017 00:00:00.000,7.79752,7.79804,7.79664,7.79702,285.1100000000001
12.06.2017 00:00:00.000,7.79702,7.80061,7.79593,7.79929,8953.050000000014
13.06.2017 00:00:00.000,7.79927,7.79963,7.79755,7.79787,9367.390000000005
14.06.2017 00:00:00.000,7.79787,7.80105,7.79666,7.79880,8667.740000000005
15.06.2017 00:00:00.000,7.79885,7.80283,7.79790,7.80196,10154.69
