Gmt time,Open,High,Low,Close,Volume
12.12.2016 00:00:00.000,7.05261,7.06647,6.98187,6.98787,121891.7188
13.12.2016 00:00:00.000,6.98787,7.01379,6.97157,6.99719,118039.7109
14.12.2016 00:00:00.000,6.99713,7.08407,6.96877,7.07337,130411.2578
15.12.2016 00:00:00.000,7.07347,7.17144,7.06619,7.13627,173345.7969
16.12.2016 00:00:00.000,7.13617,7.14820,7.09757,7.11690,121637.9766
17.12.2016 00:00:00.000,7.11690,7.11690,7.11690,7.11690,0
18.12.2016 00:00:00.000,7.12260,7.12451,7.10988,7.11703,5714
19.12.2016 00:00:00.000,7.11733,7.15394,7.09427,7.14657,116121.7813
20.12.2016 00:00:00.000,7.14657,7.18127,7.13607,7.15487,113730.1797
21.12.2016 00:00:00.000,7.15487,7.16077,7.11340,7.13005,102429.0078
22.12.2016 00:00:00.000,7.13005,7.13072,7.08067,7.12267,99843.0938
23.12.2016 00:00:00.000,7.12267,7.13007,7.10168,7.11050,65806.7031
24.12.2016 00:00:00.000,7.11050,7.11050,7.11050,7.11050,0
25.12.2016 00:00:00.000,7.11241,7.11651,7.11170,7.11440,1605.5
26.12.2016 00:00:00.000,7.11431,7.12264,7.10308,7.11338,50383.9883
27.12.2016 00:00:00.000,7.11339,7.12793,7.10616,7.10718,56993.7305
28.12.2016 00:00:00.000,7.10711,7.16711,7.09525,7.13825,86411.3438
29.12.2016 00:00:00.000,7.13810,7.13852,6.98078,7.03690,95293.9219
30.12.2016 00:00:00.000,7.03690,7.07655,7.01886,7.06730,119638.5938
31.12.2016 00:00:00.000,7.06730,7.06730,7.06730,7.06730,0
01.01.2017 00:00:00.000,7.06730,7.06730,7.06730,7.06730,0
02.01.2017 00:00:00.000,7.06730,7.11419,7.06477,7.10949,83239.91040000001
03.01.2017 00:00:00.000,7.10954,7.18952,7.08713,7.13710,113812.09069999999
04.01.2017 00:00:00.000,7.13716,7.15596,7.08023,7.08298,121885.1006
05.01.2017 00:00:00.000,7.08313,7.09208,7.00349,7.01123,148041.19050000003
06.01.2017 00:00:00.000,7.01130,7.06358,7.00047,7.05931,132021.9292
07.01.2017 00:00:00.000,7.05931,7.05931,7.05931,7.05931,0
08.01.2017 00:00:00.000,7.05931,7.06292,7.05620,7.06064,2853.75
09.01.2017 00:00:00.000,7.06064,7.07267,7.02059,7.02267,111645.32029999998
10.01.2017 00:00:00.000,7.02267,7.04603,6.99547,7.04525,139488.62059999997
11.01.2017 00:00:00.000,7.04528,7.11137,6.99827,7.01747,164561.2204
12.01.2017 00:00:00.000,7.01747,7.03267,6.95795,7.00424,178101.7499
13.01.2017 00:00:00.000,7.00449,7.01667,6.96558,6.98890,138305.30969999998
14.01.2017 00:00:00.000,6.98890,6.98890,6.98890,6.98890,0
15.01.2017 00:00:00.000,6.98890,7.00609,6.98890,6.99694,4899.0802
16.01.2017 00:00:00.000,6.99693,7.02840,6.99237,7.01493,123401.01970000002
17.01.2017 00:00:00.000,7.01497,7.01588,6.93767,6.95159,174124.79979999998
18.01.2017 00:00:00.000,6.95159,6.99914,6.94203,6.99657,142768.44140000004
19.01.2017 00:00:00.000,6.99648,7.02257,6.96487,6.97708,157113.55010000002
20.01.2017 00:00:00.000,6.97697,6.99851,6.94361,6.95290,144666.13179999997
21.01.2017 00:00:00.000,6.95290,6.95290,6.95290,6.95290,0
22.01.2017 00:00:00.000,6.95290,6.95544,6.93957,6.94216,4825.9902
23.01.2017 00:00:00.000,6.94216,6.94578,6.90328,6.91202,145499.30950000003
24.01.2017 00:00:00.000,6.91205,6.93675,6.90157,6.93166,136960.72079999998
25.01.2017 00:00:00.000,6.93158,6.94248,6.90499,6.91656,132175.95040000003
26.01.2017 00:00:00.000,6.91649,6.97777,6.90817,6.96136,134249.41910000003
27.01.2017 00:00:00.000,6.96136,6.97767,6.93437,6.95431,116706.95
28.01.2017 00:00:00.000,6.95431,6.95431,6.95431,6.95431,0
29.01.2017 00:00:00.000,6.95431,6.95431,6.93825,6.94016,3580.4199
30.01.2017 00:00:00.000,6.94010,7.00318,6.92506,6.94647,172217.64879999997
31.01.2017 00:00:00.000,6.94640,6.96147,6.87860,6.88521,169523.63059999997
01.02.2017 00:00:00.000,6.88524,6.93265,6.88176,6.90920,144956.6009
02.02.2017 00:00:00.000,6.90920,6.91538,6.86867,6.91148,148941.14990000002
03.02.2017 00:00:00.000,6.91143,6.94492,6.88827,6.89730,142501.9709
04.02.2017 00:00:00.000,6.89730,6.89730,6.89730,6.89730,0
05.02.2017 00:00:00.000,6.89730,6.90106,6.89327,6.89802,2401.45
06.02.2017 00:00:00.000,6.89802,6.94715,6.89395,6.92170,128758.6304
07.02.2017 00:00:00.000,6.92170,6.97827,6.92087,6.96224,129754.22050000001
08.02.2017 00:00:00.000,6.96228,6.98648,6.93907,6.95380,136633.92039999997
09.02.2017 00:00:00.000,6.95360,6.98012,6.94194,6.97617,129972.15069999997
10.02.2017 00:00:00.000,6.97627,7.00859,6.96921,6.98940,122839.5895
11.02.2017 00:00:00.000,6.98940,6.98940,6.98940,6.98940,0
12.02.2017 00:00:00.000,6.98940,7.00305,6.98940,7.00226,3515
13.02.2017 00:00:00.000,7.00223,7.02121,6.97577,7.01628,106701.30970000001
14.02.2017 00:00:00.000,7.01622,7.04134,6.99307,7.03020,125588.75239999998
15.02.2017 00:00:00.000,7.03017,7.06637,7.00760,7.01193,134998.66890000002
16.02.2017 00:00:00.000,7.01200,7.01380,6.96087,6.96652,134135.30899999998
17.02.2017 00:00:00.000,6.96670,7.00948,6.96299,7.00450,109347.04949999998
18.02.2017 00:00:00.000,7.00450,7.00450,7.00450,7.00450,0
19.02.2017 00:00:00.000,7.00450,7.00888,6.99144,6.99651,5070
20.02.2017 00:00:00.000,6.99670,7.01117,6.99314,7.00707,81463.3699
21.02.2017 00:00:00.000,7.00697,7.06197,7.00457,7.05161,113518.99969999999
22.02.2017 00:00:00.000,7.05160,7.08363,7.02977,7.04575,134667.9399
23.02.2017 00:00:00.000,7.04575,7.05426,7.01577,7.02347,116721.8309
24.02.2017 00:00:00.000,7.02347,7.04356,7.00187,7.04170,112463.30029999999
25.02.2017 00:00:00.000,7.04170,7.04170,7.04170,7.04170,0
26.02.2017 00:00:00.000,7.04170,7.04580,7.03737,7.04563,5890.1099
27.02.2017 00:00:00.000,7.04551,7.04597,6.99200,7.02337,108955.09060000001
28.02.2017 00:00:00.000,7.02337,7.03520,6.99250,7.03359,133765.0016
01.03.2017 00:00:00.000,7.03359,7.06997,7.02020,7.05555,160050.12970000002
02.03.2017 00:00:00.000,7.05550,7.08307,7.04905,7.07516,128885.8411
03.03.2017 00:00:00.000,7.07512,7.07820,6.99853,7.00050,135120.2394
04.03.2017 00:00:00.000,7.00050,7.00050,7.00050,7.00050,0
05.03.2017 00:00:00.000,7.00050,7.01461,6.99927,6.99971,4690.42
06.03.2017 00:00:00.000,6.99987,7.02950,6.98667,7.02657,108004.24019999999
07.03.2017 00:00:00.000,7.02653,7.04112,7.01117,7.03291,105160.25989999999
08.03.2017 00:00:00.000,7.03287,7.05635,7.02967,7.04957,121021.23960000002
09.03.2017 00:00:00.000,7.04957,7.06286,7.00313,7.02737,148596.1893
10.03.2017 00:00:00.000,7.02739,7.02824,6.94820,6.96571,133127.7205
11.03.2017 00:00:00.000,6.96571,6.96571,6.96571,6.96571,0
12.03.2017 00:00:00.000,6.96571,6.96571,6.95229,6.95426,2752.35
13.03.2017 00:00:00.000,6.95439,6.98393,6.93817,6.97999,121888.6292
14.03.2017 00:00:00.000,6.98001,7.01320,6.97239,7.00522,107785.07949999999
15.03.2017 00:00:00.000,7.00522,7.00837,6.92147,6.92307,123813.08979999997
16.03.2017 00:00:00.000,6.92307,6.94400,6.90060,6.90184,143245.3604
17.03.2017 00:00:00.000,6.90184,6.93019,6.89524,6.92492,108789.37090000002
18.03.2017 00:00:00.000,6.92492,6.92492,6.92492,6.92492,0
19.03.2017 00:00:00.000,6.92492,6.92829,6.91953,6.92136,2159.7
20.03.2017 00:00:00.000,6.92121,6.93656,6.89857,6.92511,100372.91990000001
21.03.2017 00:00:00.000,6.92523,6.92598,6.87230,6.87822,136978.5006
22.03.2017 00:00:00.000,6.87819,6.90157,6.87125,6.89440,121933.01879999999
23.03.2017 00:00:00.000,6.89432,6.90627,6.88376,6.89784,117179.76030000001
24.03.2017 00:00:00.000,6.89784,6.91236,6.87579,6.88930,117128.8792
25.03.2017 00:00:00.000,6.88930,6.88930,6.88930,6.88930,0
26.03.2017 00:00:00.000,6.88930,6.88930,6.85585,6.85841,7644.46
27.03.2017 00:00:00.000,6.85833,6.86320,6.82233,6.84979,113355.59039999999
28.03.2017 00:00:00.000,6.84979,6.88970,6.84250,6.87890,106601.79000000001
29.03.2017 00:00:00.000,6.87887,6.92870,6.87243,6.91692,114338.61820000001
30.03.2017 00:00:00.000,6.91703,6.97050,6.91012,6.95989,86964.6999
31.03.2017 00:00:00.000,6.95989,6.98501,6.94875,6.97789,100851.06019999999
01.04.2017 00:00:00.000,6.97789,6.97789,6.97789,6.97789,0
02.04.2017 00:00:00.000,6.97789,6.97937,6.96963,6.97242,3225.25
03.04.2017 00:00:00.000,6.97256,6.98905,6.96368,6.97171,95503.31980000001
04.04.2017 00:00:00.000,6.97168,6.99324,6.95955,6.96410,103731.0193
05.04.2017 00:00:00.000,6.96401,6.99207,6.95797,6.96743,120126.6294
06.04.2017 00:00:00.000,6.96752,6.99575,6.95940,6.98660,100063.8896
07.04.2017 00:00:00.000,6.98660,7.02778,6.97199,7.02290,120436.5201
08.04.2017 00:00:00.000,7.02290,7.02290,7.02290,7.02290,0
09.04.2017 00:00:00.000,7.02290,7.03260,7.02278,7.02790,5586.1201
10.04.2017 00:00:00.000,7.02780,7.03546,7.01149,7.01598,89300.9798
11.04.2017 00:00:00.000,7.01593,7.02815,6.99467,7.00922,99105.1605
12.04.2017 00:00:00.000,7.00932,7.02312,6.96771,6.97126,94121.2099
13.04.2017 00:00:00.000,6.97131,7.01164,6.96556,7.00860,97467.66000000002
14.04.2017 00:00:00.000,7.00860,7.01430,6.99863,7.00913,48539.2499
15.04.2017 00:00:00.000,7.00913,7.00913,7.00913,7.00913,0
16.04.2017 00:00:00.000,7.00913,7.01568,7.00894,7.01099,8294.3
17.04.2017 00:00:00.000,7.01099,7.01163,6.97200,6.98938,46486.5402
18.04.2017 00:00:00.000,6.98937,6.99345,6.92918,6.93510,110959.77990000001
19.04.2017 00:00:00.000,6.93510,6.95264,6.92836,6.94320,119550.20900000003
20.04.2017 00:00:00.000,6.94323,6.94651,6.90159,6.94156,97132.9698
21.04.2017 00:00:00.000,6.94165,6.96180,6.92666,6.93490,90071.84060000001
22.04.2017 00:00:00.000,6.93490,6.93490,6.93490,6.93490,0
23.04.2017 00:00:00.000,6.93490,6.93490,6.82647,6.84060,5464
24.04.2017 00:00:00.000,6.84057,6.87153,6.83731,6.84772,106902.30069999999
25.04.2017 00:00:00.000,6.84770,6.85567,6.79526,6.80960,105651.20030000001
26.04.2017 00:00:00.000,6.80951,6.85386,6.79463,6.82151,127248.99
27.04.2017 00:00:00.000,6.82151,6.85491,6.80434,6.84650,126827.75030000001
28.04.2017 00:00:00.000,6.84646,6.85169,6.79496,6.82930,109754.52940000001
29.04.2017 00:00:00.000,6.82930,6.82930,6.82930,6.82930,0
30.04.2017 00:00:00.000,6.82930,6.82930,6.81749,6.82091,3678.5
01.05.2017 00:00:00.000,6.82091,6.83350,6.80825,6.81749,50605.4701
02.05.2017 00:00:00.000,6.81744,6.83030,6.80110,6.80198,98207.2985
03.05.2017 00:00:00.000,6.80194,6.83463,6.80071,6.83026,117358.25949999997
04.05.2017 00:00:00.000,6.83030,6.83872,6.76841,6.77266,123786.1701
05.05.2017 00:00:00.000,6.77269,6.79250,6.76067,6.76291,114704.73060000001
06.05.2017 00:00:00.000,6.76291,6.76291,6.76291,6.76291,0
07.05.2017 00:00:00.000,6.76291,6.78329,6.75157,6.78248,6224.919900000001
08.05.2017 00:00:00.000,6.78245,6.81691,6.76278,6.81081,108244.63890000002
09.05.2017 00:00:00.000,6.81073,6.85113,6.80656,6.83593,107977.0715
10.05.2017 00:00:00.000,6.83585,6.85505,6.82791,6.84619,99629.64970000002
11.05.2017 00:00:00.000,6.84638,6.86396,6.82965,6.84782,94218.21969999999
12.05.2017 00:00:00.000,6.84810,6.85340,6.80445,6.80770,85248.3303
13.05.2017 00:00:00.000,6.80770,6.80770,6.80770,6.80770,0
14.05.2017 00:00:00.000,6.80770,6.81222,6.80467,6.80890,3777.4300000000003
15.05.2017 00:00:00.000,6.80894,6.81219,6.76971,6.77458,86465.07920000001
16.05.2017 00:00:00.000,6.77458,6.77508,6.70131,6.70344,110669.37999999999
17.05.2017 00:00:00.000,6.70337,6.71396,6.65960,6.66935,120661.88009999998
18.05.2017 00:00:00.000,6.66928,6.71915,6.65952,6.69779,150218.1594
19.05.2017 00:00:00.000,6.69777,6.70427,6.63870,6.64291,120499.6903
20.05.2017 00:00:00.000,6.64291,6.64291,6.64291,6.64291,0
21.05.2017 00:00:00.000,6.64291,6.64719,6.64033,6.64421,3911.1401
22.05.2017 00:00:00.000,6.64426,6.66940,6.60933,6.62479,106560.04039999998
23.05.2017 00:00:00.000,6.62480,6.66064,6.60548,6.65855,123180.37000000002
24.05.2017 00:00:00.000,6.65838,6.66292,6.62633,6.62786,121660.6397
25.05.2017 00:00:00.000,6.62781,6.64776,6.61462,6.63837,88556.21010000001
26.05.2017 00:00:00.000,6.63843,6.66789,6.62358,6.65810,92810.31050000002
27.05.2017 00:00:00.000,6.65810,6.65810,6.65810,6.65810,0
28.05.2017 00:00:00.000,6.65810,6.66339,6.65489,6.66009,3342.7200000000003
29.05.2017 00:00:00.000,6.66022,6.68570,6.64960,6.68464,59862.490000000005
30.05.2017 00:00:00.000,6.68456,6.69651,6.63957,6.65872,106733.36909999998
31.05.2017 00:00:00.000,6.65870,6.66345,6.61174,6.61799,113543.41909999998
01.06.2017 00:00:00.000,6.61799,6.64112,6.60783,6.63392,96369.44000000019
02.06.2017 00:00:00.000,6.63373,6.63906,6.59163,6.59491,103248.99000000009
03.06.2017 00:00:00.000,6.59491,6.59491,6.59491,6.59491,0
04.06.2017 00:00:00.000,6.59491,6.60118,6.59318,6.59701,3711.7199999999993
05.06.2017 00:00:00.000,6.59691,6.62237,6.59617,6.60876,79993.14000000016
06.06.2017 00:00:00.000,6.60876,6.61855,6.59208,6.59921,89886.16000000013
07.06.2017 00:00:00.000,6.59933,6.63910,6.59268,6.60774,107284.74000000021
08.06.2017 00:00:00.000,6.60769,6.65237,6.60019,6.64752,120559.86000000004
09.06.2017 00:00:00.000,6.64721,6.66122,6.63174,6.64451,107902.56
10.06.2017 00:00:00.000,6.64451,6.64451,6.64451,6.64451,0
11.06.2017 00:00:00.000,6.64451,6.64451,6.63510,6.63968,2724.5499999999997
12.06.2017 00:00:00.000,6.63970,6.64395,6.62153,6.64112,87772.64000000019
13.06.2017 00:00:00.000,6.64117,6.64887,6.62484,6.63391,95243.60000000015
14.06.2017 00:00:00.000,6.63394,6.64339,6.58329,6.63231,134891.07000000004
15.06.2017 00:00:00.000,6.63231,6.67982,6.62296,6.66680,114836.63000000005
