Gmt time,Open,High,Low,Close,Volume
13.12.2016 00:00:00.000,0.72947,0.73156,0.72764,0.72866,93967.0781
14.12.2016 00:00:00.000,0.72865,0.73180,0.72481,0.72777,125419.4766
15.12.2016 00:00:00.000,0.72780,0.72846,0.72417,0.72597,159382.625
16.12.2016 00:00:00.000,0.72595,0.72600,0.71396,0.71528,116586.7188
17.12.2016 00:00:00.000,0.71528,0.71528,0.71528,0.71528,0
18.12.2016 00:00:00.000,0.71625,0.71657,0.71464,0.71502,10209.3799
19.12.2016 00:00:00.000,0.71502,0.71680,0.71003,0.71185,101205.6563
20.12.2016 00:00:00.000,0.71182,0.71310,0.70965,0.71271,99894.9688
21.12.2016 00:00:00.000,0.71271,0.71417,0.70756,0.70869,86532.7969
22.12.2016 00:00:00.000,0.70869,0.71007,0.70597,0.70831,85800.9063
23.12.2016 00:00:00.000,0.70829,0.70921,0.70400,0.70707,59209.6914
24.12.2016 00:00:00.000,0.70707,0.70707,0.70707,0.70707,0
25.12.2016 00:00:00.000,0.70705,0.70773,0.70564,0.70680,1454.24
26.12.2016 00:00:00.000,0.70676,0.71207,0.70580,0.70697,49555.2617
27.12.2016 00:00:00.000,0.70699,0.70993,0.70680,0.70889,57875.6719
28.12.2016 00:00:00.000,0.70889,0.71299,0.70868,0.71222,84369.6875
29.12.2016 00:00:00.000,0.71219,0.71382,0.70177,0.70897,88440.8203
30.12.2016 00:00:00.000,0.70899,0.71116,0.70565,0.70711,126002.4609
31.12.2016 00:00:00.000,0.70711,0.70711,0.70711,0.70711,0
01.01.2017 00:00:00.000,0.70711,0.70991,0.70711,0.70991,168.07
02.01.2017 00:00:00.000,0.70990,0.71225,0.70610,0.70989,92611.84860000001
03.01.2017 00:00:00.000,0.70988,0.71343,0.70943,0.71025,87116.30040000001
04.01.2017 00:00:00.000,0.71026,0.71375,0.70830,0.71098,93164.56000000001
05.01.2017 00:00:00.000,0.71101,0.71386,0.70860,0.70900,136998.2999
06.01.2017 00:00:00.000,0.70903,0.71359,0.70747,0.70910,111919.40059999998
07.01.2017 00:00:00.000,0.70910,0.70910,0.70910,0.70910,0
08.01.2017 00:00:00.000,0.70910,0.70910,0.70795,0.70902,3346.4299
09.01.2017 00:00:00.000,0.70901,0.71410,0.70783,0.71150,98686.7691
10.01.2017 00:00:00.000,0.71149,0.71320,0.70634,0.71020,112328.71009999998
11.01.2017 00:00:00.000,0.71020,0.71685,0.70880,0.71604,140435.2503
12.01.2017 00:00:00.000,0.71605,0.72016,0.71481,0.71879,135245.56049999996
13.01.2017 00:00:00.000,0.71880,0.72026,0.71515,0.72011,115077.1398
14.01.2017 00:00:00.000,0.72011,0.72011,0.72011,0.72011,0
15.01.2017 00:00:00.000,0.72011,0.72171,0.71781,0.72011,9067.120200000001
16.01.2017 00:00:00.000,0.72012,0.72020,0.71616,0.71798,81699.9099
17.01.2017 00:00:00.000,0.71798,0.72451,0.71765,0.72245,152644.58130000002
18.01.2017 00:00:00.000,0.72246,0.72338,0.71755,0.71865,111279.76080000002
19.01.2017 00:00:00.000,0.71870,0.72531,0.71764,0.72411,138492.5897
20.01.2017 00:00:00.000,0.72411,0.72601,0.71807,0.71893,129439.98909999999
21.01.2017 00:00:00.000,0.71893,0.71893,0.71893,0.71893,0
22.01.2017 00:00:00.000,0.71893,0.71983,0.71800,0.71980,4852.49
23.01.2017 00:00:00.000,0.71980,0.72420,0.71680,0.72171,119959.8915
24.01.2017 00:00:00.000,0.72171,0.72692,0.72054,0.72621,100545.77040000001
25.01.2017 00:00:00.000,0.72621,0.73125,0.72315,0.72941,114209.07999999999
26.01.2017 00:00:00.000,0.72941,0.72976,0.72128,0.72442,119341.5794
27.01.2017 00:00:00.000,0.72436,0.72707,0.72393,0.72630,98279.8496
28.01.2017 00:00:00.000,0.72630,0.72630,0.72630,0.72630,0
29.01.2017 00:00:00.000,0.72630,0.72681,0.72528,0.72548,4464.26
30.01.2017 00:00:00.000,0.72551,0.72791,0.72345,0.72551,101366.7987
31.01.2017 00:00:00.000,0.72550,0.72694,0.72035,0.72142,126391.8009
01.02.2017 00:00:00.000,0.72142,0.72343,0.71907,0.72086,110331.04960000001
02.02.2017 00:00:00.000,0.72081,0.72470,0.72065,0.72316,110918.63899999998
03.02.2017 00:00:00.000,0.72318,0.72741,0.72193,0.72741,107263.35940000002
04.02.2017 00:00:00.000,0.72741,0.72741,0.72741,0.72741,0
05.02.2017 00:00:00.000,0.72741,0.72741,0.72490,0.72592,2958.3701
06.02.2017 00:00:00.000,0.72592,0.72883,0.72380,0.72549,96386.68939999999
07.02.2017 00:00:00.000,0.72548,0.73256,0.72505,0.72815,105982.48930000002
08.02.2017 00:00:00.000,0.72815,0.73028,0.71995,0.72018,106247.00910000001
09.02.2017 00:00:00.000,0.72016,0.72185,0.71627,0.72021,102390.7605
10.02.2017 00:00:00.000,0.72020,0.72370,0.71955,0.72258,92687.68079999999
11.02.2017 00:00:00.000,0.72258,0.72258,0.72258,0.72258,0
12.02.2017 00:00:00.000,0.72258,0.72356,0.72208,0.72246,4413.59
13.02.2017 00:00:00.000,0.72247,0.72449,0.71980,0.72202,84862.53990000002
14.02.2017 00:00:00.000,0.72201,0.72296,0.71928,0.72185,97506
15.02.2017 00:00:00.000,0.72186,0.72689,0.72064,0.72590,98749.70059999998
16.02.2017 00:00:00.000,0.72590,0.72718,0.71914,0.71953,97049.51030000001
17.02.2017 00:00:00.000,0.71956,0.72131,0.71774,0.72090,84419.41009999998
18.02.2017 00:00:00.000,0.72090,0.72090,0.72090,0.72090,0
19.02.2017 00:00:00.000,0.72090,0.72241,0.71935,0.71966,4656.25
20.02.2017 00:00:00.000,0.71966,0.72166,0.71937,0.71984,63849.3504
21.02.2017 00:00:00.000,0.71987,0.72385,0.71869,0.72295,81098.50989999998
22.02.2017 00:00:00.000,0.72297,0.72742,0.72199,0.72603,93735.7099
23.02.2017 00:00:00.000,0.72604,0.73030,0.72537,0.72755,90020.33090000002
24.02.2017 00:00:00.000,0.72757,0.72834,0.72263,0.72626,80824.7795
25.02.2017 00:00:00.000,0.72626,0.72626,0.72626,0.72626,0
26.02.2017 00:00:00.000,0.72626,0.72626,0.72487,0.72545,3754.3201
27.02.2017 00:00:00.000,0.72542,0.72696,0.72404,0.72523,75786.1295
28.02.2017 00:00:00.000,0.72524,0.72576,0.72151,0.72205,89945.1901
01.03.2017 00:00:00.000,0.72205,0.72301,0.71720,0.71913,114315.4507
02.03.2017 00:00:00.000,0.71913,0.72190,0.71474,0.71541,89621.7503
03.03.2017 00:00:00.000,0.71546,0.71574,0.70811,0.71042,97578.02070000001
04.03.2017 00:00:00.000,0.71042,0.71042,0.71042,0.71042,0
05.03.2017 00:00:00.000,0.71042,0.71042,0.70841,0.70938,8366.1101
06.03.2017 00:00:00.000,0.70938,0.71075,0.70677,0.70802,79601.0706
07.03.2017 00:00:00.000,0.70803,0.71085,0.70445,0.70546,78213.89910000001
08.03.2017 00:00:00.000,0.70546,0.70726,0.70091,0.70160,81235.30990000004
09.03.2017 00:00:00.000,0.70162,0.70174,0.69612,0.69814,98507.3708
10.03.2017 00:00:00.000,0.69813,0.70213,0.69773,0.70066,86194.35939999999
11.03.2017 00:00:00.000,0.70066,0.70066,0.70066,0.70066,0
12.03.2017 00:00:00.000,0.70066,0.70176,0.69903,0.69911,3788.9799000000003
13.03.2017 00:00:00.000,0.69912,0.70189,0.69660,0.69726,82673.14069999999
14.03.2017 00:00:00.000,0.69726,0.69986,0.69561,0.69955,78546.50950000001
15.03.2017 00:00:00.000,0.69955,0.70563,0.69875,0.70273,105278.22869999999
16.03.2017 00:00:00.000,0.70272,0.70363,0.69438,0.69551,106977.26950000001
17.03.2017 00:00:00.000,0.69556,0.70192,0.69545,0.70121,79227.52010000002
18.03.2017 00:00:00.000,0.70121,0.70121,0.70121,0.70121,0
19.03.2017 00:00:00.000,0.70121,0.70121,0.70000,0.70103,3898.0600000000004
20.03.2017 00:00:00.000,0.70104,0.70510,0.70030,0.70425,77072.00959999999
21.03.2017 00:00:00.000,0.70424,0.70478,0.69907,0.69956,90016.5104
22.03.2017 00:00:00.000,0.69954,0.70112,0.69662,0.69861,88805.2998
23.03.2017 00:00:00.000,0.69859,0.70060,0.69740,0.69822,80829.2899
24.03.2017 00:00:00.000,0.69822,0.69943,0.69482,0.69736,71464.8099
25.03.2017 00:00:00.000,0.69736,0.69736,0.69736,0.69736,0
26.03.2017 00:00:00.000,0.69736,0.69736,0.69525,0.69619,6915.8899
27.03.2017 00:00:00.000,0.69618,0.69698,0.69170,0.69474,83403.29950000001
28.03.2017 00:00:00.000,0.69474,0.69687,0.69126,0.69531,90535.87990000003
29.03.2017 00:00:00.000,0.69536,0.70233,0.69440,0.70112,82071.2999
30.03.2017 00:00:00.000,0.70113,0.70194,0.69799,0.70072,81515.0904
31.03.2017 00:00:00.000,0.70072,0.70396,0.69811,0.70340,78273.7405
01.04.2017 00:00:00.000,0.70340,0.70340,0.70340,0.70340,0
02.04.2017 00:00:00.000,0.70340,0.70366,0.70168,0.70202,3370.12
03.04.2017 00:00:00.000,0.70201,0.70347,0.69967,0.70290,68863.6103
04.04.2017 00:00:00.000,0.70290,0.70300,0.69817,0.69887,68955.2506
05.04.2017 00:00:00.000,0.69886,0.70140,0.69805,0.70028,79925.22949999999
06.04.2017 00:00:00.000,0.70027,0.70187,0.69869,0.70102,74487.57910000003
07.04.2017 00:00:00.000,0.70103,0.70251,0.69838,0.70037,79192.31999999999
08.04.2017 00:00:00.000,0.70037,0.70037,0.70037,0.70037,0
09.04.2017 00:00:00.000,0.70037,0.70101,0.69994,0.70073,4287.31
10.04.2017 00:00:00.000,0.70075,0.70294,0.69922,0.70204,60907.64059999999
11.04.2017 00:00:00.000,0.70203,0.70221,0.69786,0.70066,68177.29979999998
12.04.2017 00:00:00.000,0.70065,0.70142,0.69571,0.70067,81073.4802
13.04.2017 00:00:00.000,0.70065,0.70554,0.70012,0.70340,74738.55020000003
14.04.2017 00:00:00.000,0.70338,0.70556,0.70210,0.70543,49241.9098
15.04.2017 00:00:00.000,0.70543,0.70543,0.70543,0.70543,0
16.04.2017 00:00:00.000,0.70543,0.70543,0.70338,0.70504,5037.3199
17.04.2017 00:00:00.000,0.70503,0.70656,0.70305,0.70435,46332.25020000001
18.04.2017 00:00:00.000,0.70431,0.70496,0.70043,0.70208,76479.92980000001
19.04.2017 00:00:00.000,0.70207,0.70301,0.69808,0.70243,71080.9291
20.04.2017 00:00:00.000,0.70242,0.70292,0.69695,0.69825,70702.36979999999
21.04.2017 00:00:00.000,0.69824,0.70195,0.69798,0.70093,59742.80010000001
22.04.2017 00:00:00.000,0.70093,0.70093,0.70093,0.70093,0
23.04.2017 00:00:00.000,0.70093,0.70093,0.69676,0.69931,8481.02
24.04.2017 00:00:00.000,0.69929,0.70177,0.69784,0.69841,65084.750199999995
25.04.2017 00:00:00.000,0.69841,0.69904,0.68900,0.69071,70548.96050000002
26.04.2017 00:00:00.000,0.69071,0.69071,0.68379,0.68569,77909.5802
27.04.2017 00:00:00.000,0.68568,0.68771,0.68147,0.68449,75867.3605
28.04.2017 00:00:00.000,0.68446,0.68481,0.67960,0.68393,63695.41930000001
29.04.2017 00:00:00.000,0.68393,0.68393,0.68393,0.68393,0
30.04.2017 00:00:00.000,0.68393,0.68467,0.68206,0.68357,5027.9198
01.05.2017 00:00:00.000,0.68357,0.68942,0.68285,0.68933,40915.23019999999
02.05.2017 00:00:00.000,0.68932,0.69102,0.68606,0.69015,62688.540199999996
03.05.2017 00:00:00.000,0.69013,0.69015,0.68260,0.68465,69836.25970000001
04.05.2017 00:00:00.000,0.68465,0.68516,0.67674,0.67786,74277.0302
05.05.2017 00:00:00.000,0.67789,0.68469,0.67721,0.68385,73271.18049999999
06.05.2017 00:00:00.000,0.68385,0.68385,0.68385,0.68385,0
07.05.2017 00:00:00.000,0.68385,0.68385,0.68185,0.68318,5789.2802
08.05.2017 00:00:00.000,0.68315,0.69146,0.68212,0.69111,75328.47020000001
09.05.2017 00:00:00.000,0.69110,0.69555,0.68801,0.69423,77859.29000000001
10.05.2017 00:00:00.000,0.69426,0.70127,0.68811,0.68938,76841.0794
11.05.2017 00:00:00.000,0.68938,0.69206,0.68787,0.68975,69473.15009999998
12.05.2017 00:00:00.000,0.68971,0.69118,0.68541,0.68718,59344.460199999994
13.05.2017 00:00:00.000,0.68718,0.68718,0.68718,0.68718,0
14.05.2017 00:00:00.000,0.68718,0.68807,0.68576,0.68737,6876.53
15.05.2017 00:00:00.000,0.68734,0.69035,0.68498,0.68618,55577.6102
16.05.2017 00:00:00.000,0.68615,0.68769,0.67804,0.67831,66828.5601
17.05.2017 00:00:00.000,0.67828,0.68058,0.67481,0.67963,81676.6399
18.05.2017 00:00:00.000,0.67961,0.68042,0.67516,0.67532,94328.8002
19.05.2017 00:00:00.000,0.67532,0.67608,0.67255,0.67446,64953.0896
20.05.2017 00:00:00.000,0.67446,0.67446,0.67446,0.67446,0
21.05.2017 00:00:00.000,0.67446,0.67535,0.67321,0.67480,4431
22.05.2017 00:00:00.000,0.67477,0.68194,0.67428,0.68179,59160.10019999999
23.05.2017 00:00:00.000,0.68179,0.68545,0.68024,0.68415,74595.23030000001
24.05.2017 00:00:00.000,0.68411,0.68744,0.68235,0.68514,71591.55019999998
25.05.2017 00:00:00.000,0.68511,0.68612,0.68206,0.68302,59614.7704
26.05.2017 00:00:00.000,0.68300,0.68962,0.68257,0.68909,64461.9805
27.05.2017 00:00:00.000,0.68909,0.68909,0.68909,0.68909,0
28.05.2017 00:00:00.000,0.68909,0.68976,0.68727,0.68752,3512.2200000000003
29.05.2017 00:00:00.000,0.68750,0.69144,0.68635,0.69053,45217.7304
30.05.2017 00:00:00.000,0.69053,0.69268,0.68884,0.69144,65709.6398
31.05.2017 00:00:00.000,0.69144,0.69454,0.68501,0.68584,75247.2704
01.06.2017 00:00:00.000,0.68585,0.68724,0.68356,0.68602,66934.23000000014
02.06.2017 00:00:00.000,0.68599,0.69007,0.68594,0.68812,59642.74000000001
03.06.2017 00:00:00.000,0.68812,0.68812,0.68812,0.68812,0
04.06.2017 00:00:00.000,0.68812,0.68924,0.68723,0.68741,4694.199999999997
05.06.2017 00:00:00.000,0.68741,0.68998,0.68594,0.68814,51721.720000000234
06.06.2017 00:00:00.000,0.68814,0.69426,0.68722,0.69110,68029.89999999995
07.06.2017 00:00:00.000,0.69109,0.69637,0.69025,0.69357,75925.35000000002
08.06.2017 00:00:00.000,0.69356,0.69900,0.69354,0.69757,83225.2200000001
09.06.2017 00:00:00.000,0.69757,0.70173,0.69737,0.69966,69108.65000000004
10.06.2017 00:00:00.000,0.69966,0.69966,0.69966,0.69966,0
11.06.2017 00:00:00.000,0.69966,0.69985,0.69806,0.69854,2241.589999999998
12.06.2017 00:00:00.000,0.69852,0.69898,0.69449,0.69831,60615.51999999994
13.06.2017 00:00:00.000,0.69828,0.70108,0.69724,0.69823,52546.930000000095
14.06.2017 00:00:00.000,0.69820,0.70960,0.69799,0.70387,93154.8900000001
15.06.2017 00:00:00.000,0.70387,0.70500,0.70018,0.70305,74183.17000000004
