Gmt time,Open,High,Low,Close,Volume
14.12.2016 00:00:00.000,8.24416,8.27598,8.14436,8.15583,66468.1563
15.12.2016 00:00:00.000,8.15582,8.16528,8.04502,8.08443,91139.5781
16.12.2016 00:00:00.000,8.08412,8.13556,8.07547,8.11839,59185.75
17.12.2016 00:00:00.000,8.11839,8.11839,8.11839,8.11839,0
18.12.2016 00:00:00.000,8.10959,8.12124,8.10802,8.11274,1259.65
19.12.2016 00:00:00.000,8.11274,8.13736,8.07281,8.08016,58297.7695
20.12.2016 00:00:00.000,8.08000,8.09245,8.04136,8.06921,53217.3711
21.12.2016 00:00:00.000,8.06921,8.11271,8.06270,8.09318,45229.6289
22.12.2016 00:00:00.000,8.09266,8.15131,8.09184,8.10342,48675.3789
23.12.2016 00:00:00.000,8.10305,8.12406,8.09346,8.11862,36155.3984
24.12.2016 00:00:00.000,8.11862,8.11862,8.11862,8.11862,0
25.12.2016 00:00:00.000,8.11432,8.11858,8.11151,8.11385,938.35
26.12.2016 00:00:00.000,8.11401,8.12544,8.10362,8.11401,45501.2188
27.12.2016 00:00:00.000,8.11402,8.12027,8.09641,8.11872,23867.4102
28.12.2016 00:00:00.000,8.11841,8.13096,8.04766,8.07955,45693.3008
29.12.2016 00:00:00.000,8.07955,8.26596,8.07913,8.19663,60708.0898
30.12.2016 00:00:00.000,8.19683,8.21487,8.14900,8.16819,74919.8906
31.12.2016 00:00:00.000,8.16819,8.16819,8.16819,8.16819,0
01.01.2017 00:00:00.000,8.16819,8.16819,8.16472,8.16472,3.35
02.01.2017 00:00:00.000,8.16580,8.16741,8.10819,8.11466,29552.499699999993
03.01.2017 00:00:00.000,8.11466,8.13697,8.02091,8.08131,67722.35969999999
04.01.2017 00:00:00.000,8.08114,8.14513,8.05885,8.14160,66588.97
05.01.2017 00:00:00.000,8.14154,8.23184,8.12944,8.22352,85591.93950000001
06.01.2017 00:00:00.000,8.22334,8.23866,8.16286,8.17119,68943.9701
07.01.2017 00:00:00.000,8.17119,8.17119,8.17119,8.17119,0
08.01.2017 00:00:00.000,8.17119,8.17222,8.16436,8.16632,1427.07
09.01.2017 00:00:00.000,8.16581,8.21585,8.15253,8.21152,55977.190200000005
10.01.2017 00:00:00.000,8.21103,8.24260,8.18239,8.18335,69560.36050000001
11.01.2017 00:00:00.000,8.18335,8.23899,8.10846,8.21619,92619.77020000001
12.01.2017 00:00:00.000,8.21592,8.28651,8.19827,8.23279,93006.8095
13.01.2017 00:00:00.000,8.23250,8.27987,8.21796,8.25579,72327.23969999999
14.01.2017 00:00:00.000,8.25579,8.25579,8.25579,8.25579,0
15.01.2017 00:00:00.000,8.25579,8.25579,8.23305,8.24250,1982.3700000000001
16.01.2017 00:00:00.000,8.24258,8.24810,8.20517,8.22345,45492.86009999999
17.01.2017 00:00:00.000,8.22295,8.31436,8.22198,8.29711,75141.1008
18.01.2017 00:00:00.000,8.29701,8.30868,8.24098,8.24386,72735.96040000001
19.01.2017 00:00:00.000,8.24383,8.28347,8.21487,8.26884,80578.22009999999
20.01.2017 00:00:00.000,8.26892,8.30890,8.24406,8.30465,79165.901
21.01.2017 00:00:00.000,8.30465,8.30465,8.30465,8.30465,0
22.01.2017 00:00:00.000,8.30465,8.31544,8.30123,8.31052,3095.3801000000003
23.01.2017 00:00:00.000,8.31025,8.35746,8.30506,8.34610,82113.37980000001
24.01.2017 00:00:00.000,8.34610,8.35931,8.31717,8.32318,72266.50050000001
25.01.2017 00:00:00.000,8.32318,8.35506,8.30943,8.34269,76712.2701
26.01.2017 00:00:00.000,8.34268,8.35219,8.26964,8.29005,75740.66949999999
27.01.2017 00:00:00.000,8.28983,8.32315,8.27031,8.30440,67416.40950000001
28.01.2017 00:00:00.000,8.30440,8.30440,8.30440,8.30440,0
29.01.2017 00:00:00.000,8.30440,8.31903,8.30440,8.31667,1812.24
30.01.2017 00:00:00.000,8.31667,8.33405,8.24055,8.30848,70608.99019999999
31.01.2017 00:00:00.000,8.30849,8.39016,8.28932,8.38027,102261.1399
01.02.2017 00:00:00.000,8.38017,8.38607,8.32986,8.35414,86919.75950000001
02.02.2017 00:00:00.000,8.35446,8.40309,8.34686,8.35130,91963.02930000001
03.02.2017 00:00:00.000,8.35130,8.37836,8.31306,8.36980,83392.7595
04.02.2017 00:00:00.000,8.36980,8.36980,8.36980,8.36980,0
05.02.2017 00:00:00.000,8.36980,8.37529,8.36243,8.36618,890.6099999999999
06.02.2017 00:00:00.000,8.36608,8.37070,8.30615,8.33567,77524.4099
07.02.2017 00:00:00.000,8.33568,8.33600,8.26720,8.28589,77038.6505
08.02.2017 00:00:00.000,8.28597,8.31348,8.25648,8.29695,78378.40030000001
09.02.2017 00:00:00.000,8.29665,8.30893,8.26340,8.26883,73064.3905
10.02.2017 00:00:00.000,8.26867,8.27644,8.23155,8.25759,71847.48019999999
11.02.2017 00:00:00.000,8.25759,8.25759,8.25759,8.25759,0
12.02.2017 00:00:00.000,8.25759,8.25759,8.23801,8.23917,1546.46
13.02.2017 00:00:00.000,8.23907,8.26979,8.21892,8.22457,62169.20990000001
14.02.2017 00:00:00.000,8.22467,8.25120,8.19526,8.20877,70307.14949999998
15.02.2017 00:00:00.000,8.20886,8.23487,8.16778,8.22842,70667.0204
16.02.2017 00:00:00.000,8.22827,8.28756,8.22622,8.28157,77831.5901
17.02.2017 00:00:00.000,8.28162,8.28558,8.23196,8.24199,68403.8694
18.02.2017 00:00:00.000,8.24199,8.24199,8.24199,8.24199,0
19.02.2017 00:00:00.000,8.24199,8.25309,8.23483,8.24756,2724.0401
20.02.2017 00:00:00.000,8.24756,8.25095,8.22954,8.23409,40642.21979999999
21.02.2017 00:00:00.000,8.23381,8.23663,8.16986,8.18198,65188.599700000006
22.02.2017 00:00:00.000,8.18206,8.20697,8.14356,8.18869,77539.41050000001
23.02.2017 00:00:00.000,8.18841,8.22113,8.17707,8.21352,67005.93969999999
24.02.2017 00:00:00.000,8.21323,8.24162,8.19357,8.19819,64780.28
25.02.2017 00:00:00.000,8.19819,8.19819,8.19819,8.19819,0
26.02.2017 00:00:00.000,8.19819,8.20200,8.18988,8.19027,1802.41
27.02.2017 00:00:00.000,8.19010,8.25159,8.18928,8.21512,61551.1405
28.02.2017 00:00:00.000,8.21513,8.25278,8.20254,8.20500,75048.8106
01.03.2017 00:00:00.000,8.20461,8.22074,8.16291,8.17976,86580.2305
02.03.2017 00:00:00.000,8.17947,8.18690,8.14698,8.15656,68839.0701
03.03.2017 00:00:00.000,8.15656,8.25056,8.15258,8.24919,78775.81949999998
04.03.2017 00:00:00.000,8.24919,8.24919,8.24919,8.24919,0
05.03.2017 00:00:00.000,8.24919,8.24919,8.23084,8.24609,2949.17
06.03.2017 00:00:00.000,8.24591,8.26138,8.21066,8.21462,60855.089600000014
07.03.2017 00:00:00.000,8.21462,8.23397,8.19836,8.20737,51547.86009999999
08.03.2017 00:00:00.000,8.20737,8.21195,8.18235,8.19035,59315.22979999999
09.03.2017 00:00:00.000,8.19028,8.24569,8.17463,8.21567,78552.24010000001
10.03.2017 00:00:00.000,8.21577,8.30810,8.21421,8.29060,76402.0203
11.03.2017 00:00:00.000,8.29060,8.29060,8.29060,8.29060,0
12.03.2017 00:00:00.000,8.29060,8.30450,8.29060,8.30217,1259.4499999999998
13.03.2017 00:00:00.000,8.30208,8.31975,8.26646,8.27147,69246.1308
14.03.2017 00:00:00.000,8.27137,8.28243,8.23332,8.24439,61508.6102
15.03.2017 00:00:00.000,8.24455,8.34147,8.24171,8.33999,69963.9691
16.03.2017 00:00:00.000,8.33997,8.36643,8.31164,8.36389,76087.37020000002
17.03.2017 00:00:00.000,8.36387,8.37227,8.32754,8.33619,64382.63009999999
18.03.2017 00:00:00.000,8.33619,8.33619,8.33619,8.33619,0
19.03.2017 00:00:00.000,8.33619,8.34170,8.33575,8.33947,836.0600000000001
20.03.2017 00:00:00.000,8.33957,8.37092,8.32462,8.33808,51707.3998
21.03.2017 00:00:00.000,8.33808,8.40206,8.33656,8.39737,73007.17050000001
22.03.2017 00:00:00.000,8.39747,8.40866,8.37067,8.37973,69222.7101
23.03.2017 00:00:00.000,8.37960,8.39300,8.36453,8.37707,65835.8791
24.03.2017 00:00:00.000,8.37717,8.40256,8.35818,8.39019,59176.899600000004
25.03.2017 00:00:00.000,8.39019,8.39019,8.39019,8.39019,0
26.03.2017 00:00:00.000,8.39019,8.42813,8.39019,8.42393,2555.5299
27.03.2017 00:00:00.000,8.42416,8.47196,8.41768,8.43673,62908.29029999999
28.03.2017 00:00:00.000,8.43698,8.44619,8.38866,8.40334,55808.189800000015
29.03.2017 00:00:00.000,8.40334,8.41050,8.34453,8.35906,58972.5091
30.03.2017 00:00:00.000,8.35893,8.36800,8.29263,8.30621,56764.180700000004
31.03.2017 00:00:00.000,8.30629,8.31806,8.27883,8.28219,60832.11920000001
01.04.2017 00:00:00.000,8.28219,8.28219,8.28219,8.28219,0
02.04.2017 00:00:00.000,8.28219,8.29631,8.28219,8.29216,873.83
03.04.2017 00:00:00.000,8.29217,8.30180,8.27107,8.29293,48900.329999999994
04.04.2017 00:00:00.000,8.29303,8.30407,8.26474,8.29862,45488.429800000005
05.04.2017 00:00:00.000,8.29854,8.30610,8.26500,8.29143,58851.040199999996
06.04.2017 00:00:00.000,8.29127,8.30108,8.25969,8.27079,50314.37030000001
07.04.2017 00:00:00.000,8.27080,8.28936,8.22006,8.22997,64055.78020000001
08.04.2017 00:00:00.000,8.22997,8.22997,8.22997,8.22997,0
09.04.2017 00:00:00.000,8.22997,8.22997,8.21553,8.22081,2483.05
10.04.2017 00:00:00.000,8.22081,8.24166,8.21333,8.23531,39976.8498
11.04.2017 00:00:00.000,8.23487,8.26157,8.22129,8.24581,48239.3402
12.04.2017 00:00:00.000,8.24547,8.29625,8.22928,8.29225,50868.65
13.04.2017 00:00:00.000,8.29217,8.29920,8.24893,8.25277,48308.3599
14.04.2017 00:00:00.000,8.25276,8.26343,8.24486,8.25178,26242.0302
15.04.2017 00:00:00.000,8.25178,8.25178,8.25178,8.25178,0
16.04.2017 00:00:00.000,8.25178,8.25570,8.24348,8.24862,4875.51
17.04.2017 00:00:00.000,8.24861,8.29556,8.24723,8.27303,26490.4102
18.04.2017 00:00:00.000,8.27302,8.34776,8.26806,8.34001,53207.86989999999
19.04.2017 00:00:00.000,8.33997,8.34763,8.31886,8.33028,46223.35949999999
20.04.2017 00:00:00.000,8.33030,8.38023,8.32525,8.33069,45488.3105
21.04.2017 00:00:00.000,8.33059,8.34988,8.30622,8.34340,43530.28999999999
22.04.2017 00:00:00.000,8.34340,8.34340,8.34340,8.34340,0
23.04.2017 00:00:00.000,8.34340,8.48104,8.34340,8.45546,4764.0899
24.04.2017 00:00:00.000,8.45550,8.46017,8.41471,8.45236,59426.84989999999
25.04.2017 00:00:00.000,8.45236,8.51930,8.44277,8.50307,50189.670099999996
26.04.2017 00:00:00.000,8.50327,8.52258,8.44722,8.48762,61274.4299
27.04.2017 00:00:00.000,8.48749,8.50826,8.44479,8.45490,54919.630300000004
28.04.2017 00:00:00.000,8.45494,8.51762,8.44806,8.47779,51903.399900000004
29.04.2017 00:00:00.000,8.47779,8.47779,8.47779,8.47779,0
30.04.2017 00:00:00.000,8.47779,8.48784,8.47611,8.48394,3161.02
01.05.2017 00:00:00.000,8.48385,8.49766,8.46585,8.48632,30990.7799
02.05.2017 00:00:00.000,8.48647,8.51009,8.47340,8.50913,47869.5207
03.05.2017 00:00:00.000,8.50918,8.51041,8.46799,8.47289,54328.7106
04.05.2017 00:00:00.000,8.47288,8.55110,8.46331,8.54648,61909.57
05.05.2017 00:00:00.000,8.54644,8.56614,8.52437,8.56419,56443.0498
06.05.2017 00:00:00.000,8.56419,8.56419,8.56419,8.56419,0
07.05.2017 00:00:00.000,8.56419,8.57598,8.53417,8.53573,4606.07
08.05.2017 00:00:00.000,8.53547,8.56059,8.49716,8.50653,56883.35989999998
09.05.2017 00:00:00.000,8.50663,8.51120,8.45659,8.47475,58012.6499
10.05.2017 00:00:00.000,8.47457,8.48533,8.45142,8.46198,52409.9299
11.05.2017 00:00:00.000,8.46198,8.48502,8.44392,8.46321,48247.0697
12.05.2017 00:00:00.000,8.46324,8.52357,8.45988,8.52159,42789.71950000001
13.05.2017 00:00:00.000,8.52159,8.52159,8.52159,8.52159,0
14.05.2017 00:00:00.000,8.52159,8.52420,8.51268,8.51768,3294.8100000000004
15.05.2017 00:00:00.000,8.51767,8.55901,8.50883,8.55040,44021.780300000006
16.05.2017 00:00:00.000,8.55033,8.64300,8.54957,8.63974,56362.8602
17.05.2017 00:00:00.000,8.63973,8.69824,8.63036,8.68487,64176.8199
18.05.2017 00:00:00.000,8.68488,8.69835,8.62023,8.64776,72892.6705
19.05.2017 00:00:00.000,8.64758,8.72735,8.63803,8.72499,50574.5505
20.05.2017 00:00:00.000,8.72499,8.72499,8.72499,8.72499,0
21.05.2017 00:00:00.000,8.72499,8.72576,8.71794,8.71996,2908.84
22.05.2017 00:00:00.000,8.71995,8.76966,8.69110,8.74925,53536.03990000001
23.05.2017 00:00:00.000,8.74922,8.77519,8.70357,8.70661,63401.67049999999
24.05.2017 00:00:00.000,8.70679,8.74995,8.69960,8.74795,58407.3804
25.05.2017 00:00:00.000,8.74798,8.76493,8.72227,8.73491,50044.399600000004
26.05.2017 00:00:00.000,8.73492,8.75607,8.69813,8.71839,45592.25959999999
27.05.2017 00:00:00.000,8.71839,8.71839,8.71839,8.71839,0
28.05.2017 00:00:00.000,8.71839,8.71839,8.70716,8.70986,1773.62
29.05.2017 00:00:00.000,8.70968,8.72267,8.67377,8.67484,29176.7501
30.05.2017 00:00:00.000,8.67483,8.73328,8.65826,8.70725,51579.88020000001
31.05.2017 00:00:00.000,8.70728,8.76998,8.69913,8.75730,58083.69990000001
01.06.2017 00:00:00.000,8.75720,8.77003,8.72878,8.73715,43785.67000000004
02.06.2017 00:00:00.000,8.73714,8.79236,8.73266,8.78919,47451.800000000054
03.06.2017 00:00:00.000,8.78919,8.78919,8.78919,8.78919,0
04.06.2017 00:00:00.000,8.78919,8.79395,8.78146,8.78579,4766.73
05.06.2017 00:00:00.000,8.78576,8.78922,8.75414,8.77272,44454.669999999925
06.06.2017 00:00:00.000,8.77270,8.79549,8.76145,8.78409,48304.88000000002
07.06.2017 00:00:00.000,8.78398,8.79436,8.73336,8.77318,58268.55000000002
08.06.2017 00:00:00.000,8.77318,8.78625,8.71786,8.72503,65676.88999999994
09.06.2017 00:00:00.000,8.72516,8.74522,8.70752,8.73236,58728.13000000001
10.06.2017 00:00:00.000,8.73236,8.73236,8.73236,8.73236,0
11.06.2017 00:00:00.000,8.73236,8.74151,8.73098,8.73449,1728.37
12.06.2017 00:00:00.000,8.73446,8.75978,8.72926,8.73378,48820.86000000003
13.06.2017 00:00:00.000,8.73376,8.75427,8.72265,8.74119,45476.38000000009
14.06.2017 00:00:00.000,8.74115,8.81026,8.72923,8.74517,72589.40000000011
15.06.2017 00:00:00.000,8.74516,8.75721,8.68486,8.70249,56576.599999999984
