Gmt time,Open,High,Low,Close,Volume
12.12.2016 00:00:00.000,8.48302,8.49833,8.42349,8.43436,117159.1875
13.12.2016 00:00:00.000,8.43438,8.45554,8.39745,8.43148,117052.9609
14.12.2016 00:00:00.000,8.43148,8.60846,8.41051,8.59578,158497.3281
15.12.2016 00:00:00.000,8.59566,8.70257,8.54783,8.66407,184585.6563
16.12.2016 00:00:00.000,8.66412,8.71594,8.64428,8.68107,136651.2031
17.12.2016 00:00:00.000,8.68107,8.68107,8.68107,8.68107,0
18.12.2016 00:00:00.000,8.69642,8.69956,8.67686,8.68756,4787.4502
19.12.2016 00:00:00.000,8.68789,8.69954,8.63233,8.68616,113305.9688
20.12.2016 00:00:00.000,8.68635,8.72712,8.67383,8.70948,106982.9063
21.12.2016 00:00:00.000,8.70926,8.71076,8.63122,8.68278,98169.8125
22.12.2016 00:00:00.000,8.68278,8.72568,8.66247,8.71768,105268.9063
23.12.2016 00:00:00.000,8.71768,8.72532,8.68667,8.70526,82240.6094
24.12.2016 00:00:00.000,8.70526,8.70526,8.70526,8.70526,0
25.12.2016 00:00:00.000,8.69708,8.71857,8.69613,8.70224,1119.85
26.12.2016 00:00:00.000,8.70539,8.71648,8.69189,8.70438,63257.3594
27.12.2016 00:00:00.000,8.70439,8.72508,8.69873,8.70710,67097.6797
28.12.2016 00:00:00.000,8.70720,8.75997,8.69039,8.71932,102392.5625
29.12.2016 00:00:00.000,8.71912,8.72000,8.53313,8.59558,130246.8281
30.12.2016 00:00:00.000,8.59557,8.65342,8.58127,8.65166,141632.9063
31.12.2016 00:00:00.000,8.65166,8.65166,8.65166,8.65166,0
01.01.2017 00:00:00.000,8.65166,8.65398,8.63814,8.64748,259.49
02.01.2017 00:00:00.000,8.64678,8.66388,8.62070,8.65688,98072.6995
03.01.2017 00:00:00.000,8.65688,8.68944,8.62967,8.64442,113471.21990000003
04.01.2017 00:00:00.000,8.64449,8.67010,8.58725,8.59100,124988.4405
05.01.2017 00:00:00.000,8.59101,8.59677,8.47537,8.48277,145557.71269999997
06.01.2017 00:00:00.000,8.48307,8.54751,8.46528,8.54458,121229.13919999999
07.01.2017 00:00:00.000,8.54458,8.54458,8.54458,8.54458,0
08.01.2017 00:00:00.000,8.54458,8.55060,8.53526,8.53949,2926.78
09.01.2017 00:00:00.000,8.53935,8.58482,8.52571,8.53383,111326.46940000002
10.01.2017 00:00:00.000,8.53355,8.61217,8.50699,8.60432,127603.79919999998
11.01.2017 00:00:00.000,8.60426,8.67250,8.52488,8.54281,144155.04069999998
12.01.2017 00:00:00.000,8.54280,8.56017,8.47765,8.52577,152359.01069999996
13.01.2017 00:00:00.000,8.52577,8.53686,8.48138,8.51067,112344.21079999999
14.01.2017 00:00:00.000,8.51067,8.51067,8.51067,8.51067,0
15.01.2017 00:00:00.000,8.51067,8.53137,8.51067,8.51509,6953.5298
16.01.2017 00:00:00.000,8.51520,8.55368,8.50287,8.53211,129291.4802
17.01.2017 00:00:00.000,8.53189,8.53258,8.42879,8.46176,144683.16039999996
18.01.2017 00:00:00.000,8.46184,8.50390,8.43665,8.49954,126673.53200000004
19.01.2017 00:00:00.000,8.49952,8.51148,8.44398,8.44846,143276.7508
20.01.2017 00:00:00.000,8.44850,8.46820,8.39274,8.42818,127741.41040000001
21.01.2017 00:00:00.000,8.42818,8.42818,8.42818,8.42818,0
22.01.2017 00:00:00.000,8.42818,8.42818,8.39262,8.39437,7173.0298999999995
23.01.2017 00:00:00.000,8.39429,8.40375,8.34206,8.35246,130390.34989999999
24.01.2017 00:00:00.000,8.35250,8.37010,8.31538,8.35599,115730.42029999998
25.01.2017 00:00:00.000,8.35599,8.37245,8.30115,8.30810,119931.1703
26.01.2017 00:00:00.000,8.30799,8.36589,8.29834,8.34157,116674.4797
27.01.2017 00:00:00.000,8.34151,8.36892,8.30402,8.34708,103522.4995
28.01.2017 00:00:00.000,8.34708,8.34708,8.34708,8.34708,0
29.01.2017 00:00:00.000,8.34708,8.34708,8.31985,8.32687,7018
30.01.2017 00:00:00.000,8.32682,8.36123,8.30106,8.30808,117331.2196
31.01.2017 00:00:00.000,8.30811,8.32389,8.22643,8.24743,143191.9
01.02.2017 00:00:00.000,8.24748,8.27357,8.21974,8.23618,123805.73999999998
02.02.2017 00:00:00.000,8.23618,8.25597,8.17687,8.25157,132448.7014
03.02.2017 00:00:00.000,8.25143,8.27977,8.18983,8.21577,127238.0807
04.02.2017 00:00:00.000,8.21577,8.21577,8.21577,8.21577,0
05.02.2017 00:00:00.000,8.21577,8.21594,8.20603,8.21076,4075.4199
06.02.2017 00:00:00.000,8.21107,8.27410,8.20279,8.26047,132252.64889999997
07.02.2017 00:00:00.000,8.26047,8.33816,8.25931,8.32578,128141.23979999998
08.02.2017 00:00:00.000,8.32577,8.34935,8.28906,8.32190,133918.22030000002
09.02.2017 00:00:00.000,8.32202,8.34612,8.29535,8.33678,129543.86940000001
10.02.2017 00:00:00.000,8.33677,8.39708,8.32623,8.38848,113375.11920000002
11.02.2017 00:00:00.000,8.38848,8.38848,8.38848,8.38848,0
12.02.2017 00:00:00.000,8.38848,8.39907,8.38059,8.39865,4988.87
13.02.2017 00:00:00.000,8.39861,8.40643,8.35950,8.39098,103893.86089999999
14.02.2017 00:00:00.000,8.39091,8.42168,8.35567,8.40007,110730.50120000001
15.02.2017 00:00:00.000,8.40005,8.41688,8.33350,8.34360,125978.70040000002
16.02.2017 00:00:00.000,8.34378,8.34788,8.28031,8.28747,118981.5605
17.02.2017 00:00:00.000,8.28788,8.35381,8.28295,8.35037,112988.7511
18.02.2017 00:00:00.000,8.35037,8.35037,8.35037,8.35037,0
19.02.2017 00:00:00.000,8.35037,8.35818,8.33336,8.34110,6522.25
20.02.2017 00:00:00.000,8.34135,8.35902,8.32478,8.34274,105477.78000000003
21.02.2017 00:00:00.000,8.34287,8.38935,8.33887,8.35232,117041.1106
22.02.2017 00:00:00.000,8.35225,8.39868,8.33718,8.37211,126600.50059999998
23.02.2017 00:00:00.000,8.37220,8.37957,8.31736,8.33870,131125.1296
24.02.2017 00:00:00.000,8.33868,8.38428,8.32094,8.38138,110406.53989999999
25.02.2017 00:00:00.000,8.38138,8.38138,8.38138,8.38138,0
26.02.2017 00:00:00.000,8.38138,8.38703,8.35982,8.38653,7492.0098
27.02.2017 00:00:00.000,8.38645,8.38684,8.33627,8.37344,95940.38979999999
28.02.2017 00:00:00.000,8.37332,8.40221,8.35437,8.39901,111874.8494
01.03.2017 00:00:00.000,8.39906,8.42716,8.37512,8.42596,138307.95899999997
02.03.2017 00:00:00.000,8.42592,8.49404,8.41572,8.48430,106029.8896
03.03.2017 00:00:00.000,8.48426,8.48800,8.42122,8.42628,126251.79980000001
04.03.2017 00:00:00.000,8.42628,8.42628,8.42628,8.42628,0
05.03.2017 00:00:00.000,8.42628,8.43798,8.41923,8.42351,5472.74
06.03.2017 00:00:00.000,8.42348,8.49884,8.41603,8.49648,97533.64980000001
07.03.2017 00:00:00.000,8.49641,8.50203,8.43640,8.45347,112216.71969999999
08.03.2017 00:00:00.000,8.45341,8.55434,8.44962,8.53797,109569.57019999999
09.03.2017 00:00:00.000,8.53793,8.59897,8.52755,8.58946,120874.1402
10.03.2017 00:00:00.000,8.58945,8.62970,8.56015,8.61167,126910.9402
11.03.2017 00:00:00.000,8.61167,8.61167,8.61167,8.61167,0
12.03.2017 00:00:00.000,8.61167,8.61167,8.59197,8.59673,6527.04
13.03.2017 00:00:00.000,8.59673,8.60606,8.54176,8.56701,145984.0397
14.03.2017 00:00:00.000,8.56718,8.64260,8.56154,8.61033,117448.6104
15.03.2017 00:00:00.000,8.61032,8.62940,8.49567,8.49971,129989.41789999997
16.03.2017 00:00:00.000,8.49973,8.55660,8.47308,8.50409,136973.44059999997
17.03.2017 00:00:00.000,8.50427,8.51223,8.44667,8.48420,120229.6099
18.03.2017 00:00:00.000,8.48420,8.48420,8.48420,8.48420,0
19.03.2017 00:00:00.000,8.48420,8.48420,8.45969,8.46439,10013.719799999999
20.03.2017 00:00:00.000,8.46435,8.49605,8.43462,8.48250,97869.1197
21.03.2017 00:00:00.000,8.48278,8.48349,8.42589,8.47315,111038.3599
22.03.2017 00:00:00.000,8.47310,8.53036,8.44428,8.46990,120985.4102
23.03.2017 00:00:00.000,8.46991,8.49936,8.46180,8.49270,114825.0508
24.03.2017 00:00:00.000,8.49278,8.51247,8.46923,8.50638,107532.94949999999
25.03.2017 00:00:00.000,8.50638,8.50638,8.50638,8.50638,0
26.03.2017 00:00:00.000,8.50638,8.50638,8.45576,8.46114,13894.879700000001
27.03.2017 00:00:00.000,8.46102,8.49668,8.42533,8.48975,102481.28009999997
28.03.2017 00:00:00.000,8.48966,8.54022,8.48239,8.52271,91735.0604
29.03.2017 00:00:00.000,8.52312,8.55641,8.49572,8.50810,99225.0512
30.03.2017 00:00:00.000,8.50815,8.57126,8.50593,8.56188,100605.11159999999
31.03.2017 00:00:00.000,8.56188,8.61498,8.56187,8.61497,97182.54040000001
01.04.2017 00:00:00.000,8.61497,8.61497,8.61497,8.61497,0
02.04.2017 00:00:00.000,8.61497,8.61497,8.57925,8.58483,5709.0301
03.04.2017 00:00:00.000,8.58483,8.60897,8.55537,8.58255,84145.35039999998
04.04.2017 00:00:00.000,8.58283,8.63593,8.58054,8.59439,86676.46999999999
05.04.2017 00:00:00.000,8.59488,8.62038,8.57114,8.60497,105145.08870000001
06.04.2017 00:00:00.000,8.60528,8.64430,8.58750,8.62713,106654.4995
07.04.2017 00:00:00.000,8.62713,8.67053,8.58947,8.66704,118127.0894
08.04.2017 00:00:00.000,8.66704,8.66704,8.66704,8.66704,0
09.04.2017 00:00:00.000,8.66704,8.67168,8.66143,8.66652,5002.380099999999
10.04.2017 00:00:00.000,8.66653,8.68018,8.61206,8.62458,83571.9403
11.04.2017 00:00:00.000,8.62468,8.64450,8.58222,8.59706,100483.3791
12.04.2017 00:00:00.000,8.59707,8.60623,8.54041,8.54408,100930.7201
13.04.2017 00:00:00.000,8.54414,8.59107,8.53606,8.58311,103474.8508
14.04.2017 00:00:00.000,8.58353,8.60729,8.57108,8.59198,156680.0985
15.04.2017 00:00:00.000,8.59198,8.59198,8.59198,8.59198,0
16.04.2017 00:00:00.000,8.59198,8.59515,8.58593,8.58818,11082.58
17.04.2017 00:00:00.000,8.58842,8.59217,8.52677,8.55889,59724.4899
18.04.2017 00:00:00.000,8.55887,8.57000,8.50485,8.51295,105478.1704
19.04.2017 00:00:00.000,8.51302,8.58660,8.50879,8.58046,105104.2295
20.04.2017 00:00:00.000,8.58041,8.64761,8.55315,8.62312,104598.64970000001
21.04.2017 00:00:00.000,8.62312,8.69653,8.60736,8.67118,82285.68939999999
22.04.2017 00:00:00.000,8.67118,8.67118,8.67118,8.67118,0
23.04.2017 00:00:00.000,8.67118,8.67118,8.48993,8.52951,18208.2602
24.04.2017 00:00:00.000,8.52950,8.61453,8.50275,8.55929,120129.02109999998
25.04.2017 00:00:00.000,8.55924,8.58576,8.54271,8.56980,93709.32050000002
26.04.2017 00:00:00.000,8.56968,8.61882,8.54697,8.58416,104417.6005
27.04.2017 00:00:00.000,8.58426,8.60832,8.54079,8.57152,96257.15060000001
28.04.2017 00:00:00.000,8.57154,8.59394,8.51432,8.59315,86167.7789
29.04.2017 00:00:00.000,8.59315,8.59315,8.59315,8.59315,0
30.04.2017 00:00:00.000,8.59315,8.59315,8.56388,8.56826,8356.3299
01.05.2017 00:00:00.000,8.56838,8.60244,8.56677,8.58616,53417.4998
02.05.2017 00:00:00.000,8.58610,8.61800,8.58313,8.58963,77509.5096
03.05.2017 00:00:00.000,8.58960,8.65971,8.58495,8.65969,86454.7098
04.05.2017 00:00:00.000,8.65955,8.69522,8.61901,8.68077,103688.61999999998
05.05.2017 00:00:00.000,8.68082,8.71892,8.58513,8.59991,93888.1896
06.05.2017 00:00:00.000,8.59991,8.59991,8.59991,8.59991,0
07.05.2017 00:00:00.000,8.59991,8.61288,8.56810,8.61168,9239.7101
08.05.2017 00:00:00.000,8.61167,8.66216,8.58144,8.63860,96949.57049999999
09.05.2017 00:00:00.000,8.63850,8.70202,8.62763,8.68265,105224.0807
10.05.2017 00:00:00.000,8.68262,8.70851,8.60062,8.63745,91113.7502
11.05.2017 00:00:00.000,8.63771,8.64163,8.57430,8.60238,90549.60990000001
12.05.2017 00:00:00.000,8.60273,8.61851,8.55628,8.56783,75138.2103
13.05.2017 00:00:00.000,8.56783,8.56783,8.56783,8.56783,0
14.05.2017 00:00:00.000,8.56783,8.58708,8.56558,8.56866,10634.1603
15.05.2017 00:00:00.000,8.56874,8.57981,8.49569,8.54672,87134.74970000001
16.05.2017 00:00:00.000,8.54673,8.57875,8.44924,8.46661,105885.57010000001
17.05.2017 00:00:00.000,8.46660,8.47927,8.37820,8.41256,111705.47009999999
18.05.2017 00:00:00.000,8.41243,8.50034,8.40656,8.47704,131945.6401
19.05.2017 00:00:00.000,8.47695,8.48380,8.34844,8.38074,87692.60940000002
20.05.2017 00:00:00.000,8.38074,8.38074,8.38074,8.38074,0
21.05.2017 00:00:00.000,8.38074,8.40791,8.37395,8.37964,7827.5498
22.05.2017 00:00:00.000,8.37958,8.40039,8.32580,8.35102,95156.2505
23.05.2017 00:00:00.000,8.35102,8.38377,8.32064,8.38008,108953.35000000002
24.05.2017 00:00:00.000,8.37983,8.40994,8.32934,8.33554,99191.6801
25.05.2017 00:00:00.000,8.33563,8.40486,8.30309,8.39861,94138.3395
26.05.2017 00:00:00.000,8.39848,8.43076,8.36572,8.38298,93996.04960000001
27.05.2017 00:00:00.000,8.38298,8.38298,8.38298,8.38298,0
28.05.2017 00:00:00.000,8.38298,8.41659,8.38298,8.38907,3996.0699999999997
29.05.2017 00:00:00.000,8.38913,8.44181,8.38392,8.44148,65631.88030000002
30.05.2017 00:00:00.000,8.44148,8.47258,8.41936,8.45031,95392.7798
31.05.2017 00:00:00.000,8.45068,8.46279,8.40893,8.43775,99754.16879999998
01.06.2017 00:00:00.000,8.43788,8.47697,8.41065,8.45435,90331.38000000005
02.06.2017 00:00:00.000,8.45410,8.48169,8.40447,8.42020,93674.79000000001
03.06.2017 00:00:00.000,8.42020,8.42020,8.42020,8.42020,0
04.06.2017 00:00:00.000,8.42020,8.43998,8.42020,8.42712,6645.45
05.06.2017 00:00:00.000,8.42712,8.46661,8.40304,8.44362,83241.88000000005
06.06.2017 00:00:00.000,8.44357,8.48827,8.42999,8.46219,90162.27000000012
07.06.2017 00:00:00.000,8.46256,8.50607,8.44301,8.49942,98271.68000000002
08.06.2017 00:00:00.000,8.49934,8.52041,8.46454,8.51252,111726.21000000005
09.06.2017 00:00:00.000,8.51252,8.54263,8.48917,8.50285,97958.60999999997
10.06.2017 00:00:00.000,8.50285,8.50285,8.50285,8.50285,0
11.06.2017 00:00:00.000,8.50285,8.50482,8.49426,8.49931,3763.06
12.06.2017 00:00:00.000,8.49948,8.50304,8.45838,8.47448,66770.24000000005
13.06.2017 00:00:00.000,8.47454,8.48073,8.40962,8.43692,76494.84999999996
14.06.2017 00:00:00.000,8.43694,8.44563,8.34707,8.43118,125879.93000000004
15.06.2017 00:00:00.000,8.43140,8.51441,8.41899,8.50427,104124.07000000007
